Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-07-09 00:00:00+05:30,43.70806444081367,44.70729367048364,42.48816886017814,42.99610900878906,358040,0.0,0.0
2008-07-10 00:00:00+05:30,40.88939040606881,42.96695860359648,40.88939040606881,42.07597732543945,274240,0.0,0.0
2008-07-11 00:00:00+05:30,42.96696085350334,43.05023206582855,39.55292055996852,40.006736755371094,243400,0.0,0.0
2008-07-14 00:00:00+05:30,39.136579747017024,40.1358122056396,38.30388656091028,38.57451248168945,144340,0.0,0.0
2008-07-15 00:00:00+05:30,37.47118554802256,38.47041779793085,36.72176056647341,37.562782287597656,92510,0.0,0.0
2008-07-16 00:00:00+05:30,37.183910312472285,37.80426897485557,34.565090064997854,35.26039123535156,398740,0.0,0.0
2008-07-17 00:00:00+05:30,35.96401718045455,36.87581722597788,34.56509238861288,34.98560333251953,843940,0.0,0.0
2008-07-18 00:00:00+05:30,36.638497554973874,36.638497554973874,33.40764733571396,34.22368621826172,182920,0.0,0.0
2008-07-21 00:00:00+05:30,35.17295529215831,35.17295529215831,33.98220399473682,34.25282669067383,102700,0.0,0.0
2008-07-22 00:00:00+05:30,33.90727199925942,35.38946504834222,33.5575391634864,34.960628509521484,204280,0.0,0.0
2008-07-23 00:00:00+05:30,37.05484100353809,37.387919496630566,35.63926217260292,36.51775360107422,2395150,0.0,0.0
2008-07-24 00:00:00+05:30,35.81412490467059,39.977589947953334,35.81412490467059,37.53363800048828,4777430,0.0,0.0
2008-07-25 00:00:00+05:30,37.05484056053344,37.7876113306932,36.638494037381385,37.14227294921875,198060,0.0,0.0
2008-07-28 00:00:00+05:30,37.47119712092677,37.88754375560373,36.23048275194141,36.48029327392578,67030,0.0,0.0
2008-07-29 00:00:00+05:30,35.056372479002626,36.03895042966471,35.056372479002626,35.77665328979492,177150,0.0,0.0
2008-07-30 00:00:00+05:30,36.22214873870127,36.72176331278421,35.089685649209805,36.1930046081543,630020,0.0,0.0
2008-07-31 00:00:00+05:30,35.805798996306955,37.26717610056831,34.97310599639284,36.763397216796875,116460,0.0,0.0
2008-08-01 00:00:00+05:30,35.22291794156789,37.88753653066751,35.22291794156789,36.725929260253906,57830,0.0,0.0
2008-08-04 00:00:00+05:30,36.3553815132466,37.80426894053548,36.3553815132466,37.52531433105469,37420,0.0,0.0
2008-08-05 00:00:00+05:30,37.47118521496348,42.263334346867005,36.72592459451148,38.899253845214844,77830,0.0,0.0
2008-08-06 00:00:00+05:30,39.55291907500291,41.38484438324478,38.88676528377091,40.19825744628906,380240,0.0,0.0
2008-08-07 00:00:00+05:30,39.55292702871355,44.54908623234053,39.1365804284113,42.962806701660156,588420,0.0,0.0
2008-08-08 00:00:00+05:30,42.9628005792135,44.041136595620436,41.72208648947382,43.12517547607422,212340,0.0,0.0
2008-08-11 00:00:00+05:30,44.132736469673596,49.33706860053133,44.132736469673596,44.902976989746094,940700,0.0,0.0
2008-08-12 00:00:00+05:30,44.549089595249725,45.71486143468646,42.629731368850585,43.71639633178711,341020,0.0,0.0
2008-08-13 00:00:00+05:30,39.21984290336027,46.172832046026386,39.21984290336027,45.26103210449219,269070,0.0,0.0
2008-08-14 00:00:00+05:30,45.21523727262012,45.79812311114736,43.30836920254809,44.00783157348633,143090,0.0,0.0
2008-08-18 00:00:00+05:30,42.25916961393541,43.72470789156917,42.25916961393541,43.13766098022461,215220,0.0,0.0
2008-08-19 00:00:00+05:30,42.88369537384849,45.38177471601442,42.30080955871534,44.869667053222656,382670,0.0,0.0
2008-08-20 00:00:00+05:30,45.46504247700413,45.63158173408461,43.712223863882556,44.34090805053711,94760,0.0,0.0
2008-08-21 00:00:00+05:30,44.457491940562186,45.29851389869546,43.46658812035251,43.670597076416016,111150,0.0,0.0
2008-08-22 00:00:00+05:30,42.21754667192889,44.12025054277353,42.21754667192889,43.47907638549805,49350,0.0,0.0
2008-08-25 00:00:00+05:30,43.882930034662216,44.54908392535436,43.882930034662216,44.107757568359375,62810,0.0,0.0
2008-08-26 00:00:00+05:30,43.4665846243011,45.53582768450376,43.4665846243011,43.97036361694336,107630,0.0,0.0
2008-08-27 00:00:00+05:30,44.96542847310829,45.38177503304448,42.721320769170006,43.37498474121094,111530,0.0,0.0
2008-08-28 00:00:00+05:30,42.93782121861917,45.54831602770328,42.93782121861917,45.1319694519043,140030,0.0,0.0
2008-08-29 00:00:00+05:30,45.38594021439488,46.29773703725508,44.236822798636894,44.603206634521484,118510,0.0,0.0
2008-09-01 00:00:00+05:30,41.655477052612646,45.38177771354906,41.655477052612646,44.224334716796875,50880,0.0,0.0
2008-09-02 00:00:00+05:30,44.5490775010546,45.131963262530995,44.5490775010546,44.81137466430664,50390,0.0,0.0
2008-09-04 00:00:00+05:30,44.21599871876794,44.86966262168355,43.487392315930144,44.17020034790039,44820,0.0,0.0
2008-09-05 00:00:00+05:30,43.716391376184205,44.957105595746604,43.716391376184205,43.741371154785156,119100,0.0,0.0
2008-09-08 00:00:00+05:30,44.88215748922353,46.04792587473346,43.38330743054053,43.79132843017578,49390,0.0,0.0
2008-09-09 00:00:00+05:30,43.38747715089372,44.02448691637533,43.30004474940334,43.6123046875,33550,0.0,0.0
2008-09-10 00:00:00+05:30,43.58732128091946,44.88215930390182,43.05023385092116,43.17097473144531,189160,0.0,0.0
2008-09-11 00:00:00+05:30,43.30003706614176,43.30003706614176,39.552918473879494,39.96926498413086,89310,0.0,0.0
2008-09-12 00:00:00+05:30,40.46887968222918,40.88522619408945,37.88753257928425,38.94505310058594,67680,0.0,0.0
2008-09-15 00:00:00+05:30,38.2206099875989,38.2206099875989,34.057144985745936,36.65098190307617,77100,0.0,0.0
2008-09-16 00:00:00+05:30,33.64080973007515,35.72254292682552,32.35013260691169,33.4617805480957,144600,0.0,0.0
2008-09-17 00:00:00+05:30,33.49092079600693,35.222920962775206,32.803948285572794,33.690765380859375,190030,0.0,0.0
2008-09-18 00:00:00+05:30,31.892145751036658,31.892145751036658,28.54888339396883,31.16770362854004,52430,0.0,0.0
2008-09-19 00:00:00+05:30,32.80394254674392,32.80394254674392,30.39329582543994,31.31342124938965,289620,0.0,0.0
2008-09-22 00:00:00+05:30,31.313425739315793,32.89137965056382,31.309261384124994,32.64573669433594,145340,0.0,0.0
2008-09-23 00:00:00+05:30,32.05036400321808,32.26686284660542,31.567400402355588,32.01705551147461,47840,0.0,0.0
2008-09-24 00:00:00+05:30,32.36678680733161,32.720680814978046,31.725612602473557,32.337642669677734,23060,0.0,0.0
2008-09-25 00:00:00+05:30,31.39253308873588,33.224458694788204,31.39253308873588,32.86223602294922,42680,0.0,0.0
2008-09-26 00:00:00+05:30,32.891376857375775,33.107875661827265,31.342567211046102,31.654827117919922,19810,0.0,0.0
2008-09-29 00:00:00+05:30,31.64233996622586,31.88382174411094,31.063618476224516,31.330080032348633,56390,0.0,0.0
2008-09-30 00:00:00+05:30,31.225994851152308,32.30849537069776,26.81272154748394,31.975419998168945,45500,0.0,0.0
2008-10-01 00:00:00+05:30,31.654827600939196,32.47503081041206,30.060219556484896,30.318355560302734,50490,0.0,0.0
2008-10-03 00:00:00+05:30,31.5923719655081,31.5923719655081,28.228294586255192,29.319120407104492,114070,0.0,0.0
2008-10-06 00:00:00+05:30,28.478101175765676,28.71958290761411,25.39713644691157,26.050800323486328,164110,0.0,0.0
2008-10-07 00:00:00+05:30,26.15072739757749,27.22906502644453,23.74840761162317,24.38958168029785,40920,0.0,0.0
2008-10-08 00:00:00+05:30,23.981559707277395,23.981559707277395,19.568287085084616,20.430124282836914,74050,0.0,0.0
2008-10-10 00:00:00+05:30,17.11184383989946,18.977077920001513,16.345766067504883,16.345766067504883,181490,0.0,0.0
2008-10-13 00:00:00+05:30,16.17922818782845,17.486556181570972,14.713688050594165,14.74283218383789,182750,0.0,0.0
2008-10-14 00:00:00+05:30,15.729568195638487,16.216694362535645,15.279914860584448,15.792020797729492,183980,0.0,0.0
2008-10-15 00:00:00+05:30,14.497187358902286,15.238283741103572,14.251542820452764,14.388937950134277,104240,0.0,0.0
2008-10-16 00:00:00+05:30,13.48962885489891,14.151619932908943,13.323089599609375,13.739436149597168,200280,0.0,0.0
2008-10-17 00:00:00+05:30,14.14745514075199,14.155782262082711,12.482068992271671,13.069117546081543,334720,0.0,0.0
2008-10-20 00:00:00+05:30,13.323089599609375,13.48962885489891,12.656934960805302,12.906743049621582,397160,0.0,0.0
2008-10-21 00:00:00+05:30,12.665262191824322,12.990012789503213,12.3238581449434,12.540358543395996,382260,0.0,0.0
2008-10-22 00:00:00+05:30,12.902577518536418,12.902577518536418,12.244750101774116,12.490394592285156,146900,0.0,0.0
2008-10-23 00:00:00+05:30,11.857549380409997,12.157319400271886,11.49116477116748,11.774280548095703,220700,0.0,0.0
2008-10-24 00:00:00+05:30,11.740971696029495,11.740971696029495,10.600181579589844,10.600181579589844,205920,0.0,0.0
2008-10-27 00:00:00+05:30,10.575203951196432,10.575203951196432,9.542664527893066,9.542664527893066,12050,0.0,0.0
2008-10-29 00:00:00+05:30,9.983991593668847,9.983991593668847,9.326163976595943,9.488539695739746,598240,0.0,0.0
2008-10-31 00:00:00+05:30,9.825780507486641,9.946520615778766,9.076356106117716,9.817453384399414,128060,0.0,0.0
2008-11-03 00:00:00+05:30,9.825779894418789,10.304578324405947,9.825779894418789,10.217145919799805,361650,0.0,0.0
2008-11-04 00:00:00+05:30,10.695942333810777,10.695942333810777,9.817450921453407,10.096403121948242,235550,0.0,0.0
2008-11-05 00:00:00+05:30,10.075586255593867,10.59601941354566,10.075586255593867,10.416990280151367,359120,0.0,0.0
2008-11-06 00:00:00+05:30,10.908280077421262,10.908280077421262,9.89655781997112,10.167182922363281,44340,0.0,0.0
2008-11-07 00:00:00+05:30,10.167181716545741,10.675124168395996,10.167181716545741,10.675124168395996,32650,0.0,0.0
2008-11-10 00:00:00+05:30,11.17473951614182,11.208047202566709,10.658469979497092,11.116451263427734,230830,0.0,0.0
2008-11-11 00:00:00+05:30,10.991549830563732,11.670195217796435,10.991549830563732,11.66186809539795,85690,0.0,0.0
2008-11-12 00:00:00+05:30,11.740974447481102,12.219772879058503,11.491166328448246,11.745137214660645,119270,0.0,0.0
2008-11-14 00:00:00+05:30,11.824244012469654,11.990782503945926,11.28299371664223,11.391243934631348,75200,0.0,0.0
2008-11-17 00:00:00+05:30,10.908280057742669,11.641049295658037,10.82501042910236,10.879135131835938,178340,0.0,0.0
2008-11-18 00:00:00+05:30,10.65847231349124,10.82501078208431,10.337885265125793,10.346212387084961,51580,0.0,0.0
2008-11-19 00:00:00+05:30,9.992317116332254,10.158855576114188,9.82994221730962,9.917374610900879,84200,0.0,0.0
2008-11-20 00:00:00+05:30,9.992315410135467,9.992315410135467,9.421920389395034,9.72585391998291,151270,0.0,0.0
2008-11-21 00:00:00+05:30,9.247058190729074,9.90072306120536,9.247058190729074,9.546828269958496,51800,0.0,0.0
2008-11-24 00:00:00+05:30,9.492700671607173,9.575970296177655,9.09717194019237,9.12631607055664,50060,0.0,0.0
2008-11-25 00:00:00+05:30,9.484373759396915,9.484373759396915,8.672497749328613,8.672497749328613,170020,0.0,0.0
2008-11-26 00:00:00+05:30,8.247824465425865,8.406036590159998,8.239498138427734,8.239498138427734,184060,0.0,0.0
2008-11-28 00:00:00+05:30,8.16039090421624,8.451832954366688,7.831476814424349,7.968871116638184,132600,0.0,0.0
2008-12-01 00:00:00+05:30,8.102104213410732,8.364403008301348,7.585834540087822,7.744046688079834,91970,0.0,0.0
2008-12-02 00:00:00+05:30,7.744045236004543,7.744045236004543,7.377659862915738,7.62330436706543,20880,0.0,0.0
2008-12-03 00:00:00+05:30,7.535873319622322,7.731555927970495,7.394315417713231,7.669104099273682,65430,0.0,0.0
2008-12-04 00:00:00+05:30,7.752373110184635,8.052142340293358,7.752373110184635,7.910584449768066,510060,0.0,0.0
2008-12-05 00:00:00+05:30,7.619140862094272,8.306113243103027,7.619140862094272,8.306113243103027,56110,0.0,0.0
2008-12-08 00:00:00+05:30,8.71829605102539,8.71829605102539,8.660007000231776,8.71829605102539,48170,0.0,0.0
2008-12-10 00:00:00+05:30,9.151296665096067,9.151296665096067,8.747440811305486,9.101335525512695,242890,0.0,0.0
2008-12-11 00:00:00+05:30,8.909815512204407,9.076353964054231,8.74327706035458,8.976430892944336,138430,0.0,0.0
2008-12-12 00:00:00+05:30,8.826547489610313,9.401105399505402,8.705806604666229,8.801566123962402,146420,0.0,0.0
2008-12-15 00:00:00+05:30,9.076353734289743,9.167950476076893,8.909815286655776,8.993084907531738,129320,0.0,0.0
2008-12-16 00:00:00+05:30,9.11799000579853,9.11799000579853,8.759932484539695,8.934797286987305,112010,0.0,0.0
2008-12-17 00:00:00+05:30,8.918142708181845,8.988921650076858,8.48930549621582,8.48930549621582,64580,0.0,0.0
2008-12-18 00:00:00+05:30,8.410199969967872,8.909815314427036,8.206189477597674,8.822382926940918,48780,0.0,0.0
2008-12-19 00:00:00+05:30,8.909815148249681,9.259546279907227,8.839036209839989,9.259546279907227,110210,0.0,0.0
2008-12-22 00:00:00+05:30,9.659240351271212,9.721692175423623,9.09717234566345,9.530172348022461,1283280,0.0,0.0
2008-12-23 00:00:00+05:30,9.925700462485162,10.004806518554688,9.667565287261512,10.004806518554688,106330,0.0,0.0
2008-12-24 00:00:00+05:30,10.504424095153809,10.504424095153809,10.400337449436982,10.504424095153809,34920,0.0,0.0
2008-12-26 00:00:00+05:30,11.029019355773926,11.029019355773926,11.029019355773926,11.029019355773926,19820,0.0,0.0
2008-12-29 00:00:00+05:30,11.578598022460938,11.578598022460938,11.174742130800489,11.578598022460938,828810,0.0,0.0
2008-12-30 00:00:00+05:30,12.140664826428958,12.157319068908691,11.740972536331242,12.157319068908691,698630,0.0,0.0
2008-12-31 00:00:00+05:30,12.765185924158809,12.765185924158809,11.749300058949933,12.361330032348633,299540,0.0,0.0
2009-01-02 00:00:00+05:30,12.60697220518398,13.156549453735352,12.469577893046138,13.156549453735352,136590,0.0,0.0
2009-01-05 00:00:00+05:30,13.81437873840332,13.81437873840332,13.672820847030083,13.81437873840332,73460,0.0,0.0
2009-01-06 00:00:00+05:30,14.501351356506348,14.501351356506348,13.82270602324241,14.501351356506348,283750,0.0,0.0
2009-01-07 00:00:00+05:30,15.225794560074993,15.225794560074993,14.039207422377082,14.334813117980957,496360,0.0,0.0
2009-01-09 00:00:00+05:30,14.655398948735261,15.050928490801041,13.697802196737515,14.94267749786377,138710,0.0,0.0
2009-01-12 00:00:00+05:30,14.988477245351241,15.687939643859863,14.988477245351241,15.687939643859863,48550,0.0,0.0
2009-01-13 00:00:00+05:30,15.737898033017016,16.47066879272461,15.529724774410347,16.47066879272461,83100,0.0,0.0
2009-01-14 00:00:00+05:30,17.290874481201172,17.290874481201172,17.07021128261277,17.290874481201172,26260,0.0,0.0
2009-01-15 00:00:00+05:30,18.019474764965917,18.019474764965917,16.429031372070312,16.429031372070312,145340,0.0,0.0
2009-01-16 00:00:00+05:30,15.608832359313965,15.608832359313965,15.608832359313965,15.608832359313965,54170,0.0,0.0
2009-01-19 00:00:00+05:30,14.830265045166014,15.06758247367217,14.830265045166014,14.830265045166016,1025380,0.0,0.0
2009-01-20 00:00:00+05:30,14.322321019668971,15.57136058807373,14.089166395135143,15.57136058807373,405510,0.0,0.0
2009-01-21 00:00:00+05:30,15.571359667329867,15.971051924408721,14.796954926592184,14.821934700012207,674070,0.0,0.0
2009-01-22 00:00:00+05:30,15.150850656182525,15.155015011082563,14.164109780267246,14.326484680175781,85570,0.0,0.0
2009-01-23 00:00:00+05:30,13.989243444295425,14.322321954874496,13.6561665219524,13.739436149597168,46780,0.0,0.0
2009-01-27 00:00:00+05:30,14.318158819783855,14.318158819783855,13.056629174081603,13.206513404846191,45360,0.0,0.0
2009-01-28 00:00:00+05:30,12.74852998519993,13.864337921142578,12.665260368821293,13.864337921142578,184320,0.0,0.0
2009-01-29 00:00:00+05:30,14.447226256020715,14.555475665092416,13.656167139950774,13.976754188537598,110880,0.0,0.0
2009-01-30 00:00:00+05:30,13.57289749076999,14.672053765158575,13.55624483509807,14.39310073852539,100650,0.0,0.0
2009-02-02 00:00:00+05:30,14.730338878328382,14.730338878328382,13.739433813158227,13.776905059814453,20300,0.0,0.0
2009-02-03 00:00:00+05:30,14.222397736536921,14.222397736536921,13.08993543412372,13.144060134887695,68920,0.0,0.0
2009-02-04 00:00:00+05:30,13.006666511670685,13.572897296429447,12.656935335790074,12.769349098205566,30540,0.0,0.0
2009-02-05 00:00:00+05:30,12.740203497459811,12.902578383932529,12.49872255091051,12.58615493774414,9550,0.0,0.0
2009-02-06 00:00:00+05:30,12.615300247057146,12.736041128688067,12.323858136224562,12.419617652893066,44450,0.0,0.0
2009-02-09 00:00:00+05:30,12.490396264444222,12.490396264444222,11.799261068007748,11.824241638183594,60970,0.0,0.0
2009-02-10 00:00:00+05:30,11.657703414552934,12.415454009439992,11.657703414552934,12.344675064086914,293880,0.0,0.0
2009-02-11 00:00:00+05:30,11.990781169621885,12.24058927609694,11.740973857264908,11.874204635620117,127430,0.0,0.0
2009-02-12 00:00:00+05:30,11.990781302923358,12.032416120151733,11.574434718875768,11.65770435333252,177350,0.0,0.0
2009-02-13 00:00:00+05:30,11.911675634252951,12.240589011954928,11.691011666040088,11.915839195251465,72370,0.0,0.0
2009-02-16 00:00:00+05:30,12.398800248629579,12.398800248629579,11.666030242843984,11.724318504333496,19040,0.0,0.0
2009-02-17 00:00:00+05:30,11.903348195447599,11.957472898751623,11.57443403238163,11.736809730529785,118000,0.0,0.0
2009-02-18 00:00:00+05:30,11.740973446101885,11.903348352271248,11.661867376429456,11.76595401763916,19430,0.0,0.0
2009-02-19 00:00:00+05:30,11.907512145482716,11.907512145482716,11.616069226763415,11.749300003051758,50220,0.0,0.0
2009-02-20 00:00:00+05:30,11.66603005440584,12.336347433061789,11.245519960451594,12.161481857299805,98570,0.0,0.0
2009-02-24 00:00:00+05:30,11.828405670077956,12.631954655491727,11.828405670077956,12.569502830505371,102950,0.0,0.0
2009-02-25 00:00:00+05:30,12.527868330945697,13.14822462376885,12.527868330945697,13.019157409667969,46950,0.0,0.0
2009-02-26 00:00:00+05:30,13.298110296055224,13.489630140239685,12.931724852449344,13.110754013061523,93410,0.0,0.0
2009-02-27 00:00:00+05:30,13.25647440126399,13.25647440126399,12.906743230834515,12.910906791687012,115620,0.0,0.0
2009-03-02 00:00:00+05:30,12.90258009987379,13.069118568932307,12.265569562342144,12.482069969177246,26180,0.0,0.0
2009-03-03 00:00:00+05:30,12.107358219216142,12.906743665075886,12.07821408638615,12.602810859680176,156680,0.0,0.0
2009-03-04 00:00:00+05:30,12.240588991659944,12.736041632008764,12.036579267779386,12.332185745239258,195290,0.0,0.0
2009-03-05 00:00:00+05:30,11.715991206075168,12.465415443325895,11.715991206075168,11.986617088317871,47260,0.0,0.0
2009-03-06 00:00:00+05:30,12.390473892856305,12.390473892856305,10.916606668824466,11.740973472595215,34880,0.0,0.0
2009-03-09 00:00:00+05:30,11.503654841448698,12.48206939399371,11.503654841448698,12.344675064086914,26450,0.0,0.0
2009-03-12 00:00:00+05:30,11.911674824064516,13.223166272907195,11.911674824064516,12.090703964233398,5690,0.0,0.0
2009-03-13 00:00:00+05:30,12.240588043020487,12.990012286951128,11.924164579243282,12.065722465515137,34360,0.0,0.0
2009-03-16 00:00:00+05:30,12.032414999142972,12.486232797004025,12.032414999142972,12.315530776977539,17490,0.0,0.0
2009-03-17 00:00:00+05:30,12.727714182570766,12.727714182570766,12.074050211948313,12.153156280517578,12970,0.0,0.0
2009-03-18 00:00:00+05:30,12.636115531963444,12.636115531963444,12.248913187539838,12.402961730957031,25830,0.0,0.0
2009-03-19 00:00:00+05:30,12.32385862612188,13.073282134188737,11.832569546650422,12.602810859680176,45040,0.0,0.0
2009-03-20 00:00:00+05:30,12.169809300058269,13.652003569623506,12.169809300058269,12.606973648071289,17660,0.0,0.0
2009-03-23 00:00:00+05:30,11.82424270721566,13.86434078936361,11.82424270721566,13.323090553283691,351660,0.0,0.0
2009-03-24 00:00:00+05:30,13.731108715533908,13.814378341283732,12.990012381656104,13.681147575378418,72450,0.0,0.0
2009-03-25 00:00:00+05:30,12.906742136487097,13.905974421057891,12.906742136487097,13.618694305419922,24420,0.0,0.0
2009-03-26 00:00:00+05:30,13.331414011833264,14.155779822683611,13.331414011833264,13.980915069580078,35920,0.0,0.0
2009-03-27 00:00:00+05:30,14.472203139404805,14.572126994764082,13.7435967896666,13.930953025817871,32220,0.0,0.0
2009-03-30 00:00:00+05:30,12.794329807528957,13.985081242727613,12.790166246566674,13.214839935302734,12000,0.0,0.0
2009-03-31 00:00:00+05:30,13.323090547557259,14.155783706779587,13.323090547557259,13.985081672668457,39420,0.0,0.0
2009-04-01 00:00:00+05:30,14.03087890622834,15.142523420774502,13.59371535093756,14.959331512451172,34550,0.0,0.0
2009-04-02 00:00:00+05:30,13.997570997024745,15.721245512947592,13.997570997024745,14.776140213012695,43830,0.0,0.0
2009-04-06 00:00:00+05:30,14.821934905609222,15.73789753196392,14.821934905609222,15.558868408203125,53260,0.0,0.0
2009-04-08 00:00:00+05:30,14.580457652949551,16.312459389632057,14.580457652949551,16.02518081665039,104680,0.0,0.0
2009-04-09 00:00:00+05:30,15.404823914059616,16.312459612271216,15.404823914059616,15.521400451660156,29180,0.0,0.0
2009-04-13 00:00:00+05:30,15.404823835499888,15.821170425648534,15.404823835499888,15.687939643859863,15300,0.0,0.0
2009-04-15 00:00:00+05:30,16.15424634371049,16.15424634371049,15.071745914068588,15.737899780273438,49230,0.0,0.0
2009-04-16 00:00:00+05:30,15.912767538766962,16.653863977531522,15.904440416189848,16.241680145263672,74520,0.0,0.0
2009-04-17 00:00:00+05:30,16.23751448167634,16.63720676466405,16.23751448167634,16.52895736694336,26980,0.0,0.0
2009-04-20 00:00:00+05:30,16.73713003274989,18.181851343580487,16.670514654627173,18.056947708129883,238890,0.0,0.0
2009-04-21 00:00:00+05:30,16.7371332654617,19.37677071429323,16.65386362966613,18.539913177490234,139800,0.0,0.0
2009-04-22 00:00:00+05:30,18.31924807389883,20.31771118249513,18.31924807389883,19.543306350708008,71510,0.0,0.0
2009-04-23 00:00:00+05:30,19.568289272617335,19.984635852885788,18.98956778016197,19.235212326049805,91520,0.0,0.0
2009-04-24 00:00:00+05:30,19.476690258361838,20.067903159673538,18.652324315605505,19.64739227294922,59180,0.0,0.0
2009-04-27 00:00:00+05:30,20.10953706841867,20.309383212101817,19.06034362290518,19.156103134155273,9180,0.0,0.0
2009-04-28 00:00:00+05:30,18.73559554398233,19.14361498968517,18.410845729455527,18.585710525512695,12620,0.0,0.0
2009-04-29 00:00:00+05:30,18.31924817954064,18.485787434649062,17.7363623748972,18.07776641845703,19390,0.0,0.0
2009-05-04 00:00:00+05:30,18.981239318847656,18.981239318847656,18.469133251834723,18.981239318847656,14490,0.0,0.0
2009-05-05 00:00:00+05:30,19.15194094878371,19.69319113621083,18.327574985489605,19.264354705810547,39110,0.0,0.0
2009-05-06 00:00:00+05:30,18.818867685217157,19.151944666110953,18.494116239138922,18.573223114013672,26900,0.0,0.0
2009-05-07 00:00:00+05:30,18.735591353407187,19.50166893005371,17.82379314597291,19.50166893005371,41410,0.0,0.0
2009-05-08 00:00:00+05:30,19.98463255263967,20.475921563284267,19.98463255263967,20.405141830444336,121940,0.0,0.0
2009-05-11 00:00:00+05:30,20.81732634892371,20.858960366327175,19.410074643030402,20.251094818115234,91340,0.0,0.0
2009-05-12 00:00:00+05:30,19.81809443319659,21.262817418063698,19.81809443319659,21.09211540222168,103100,0.0,0.0
2009-05-13 00:00:00+05:30,21.32527052985363,21.65002032651584,20.817327237034462,21.421030044555664,137260,0.0,0.0
