Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-13 00:00:00+05:30,35.97311718941955,36.10748197348869,35.47413404843907,35.9993782043457,4901040,0.0,0.0
2005-12-14 00:00:00+05:30,35.99755639417382,35.99755639417382,35.11807758169316,35.25,9535248,0.0,0.0
2005-12-15 00:00:00+05:30,35.301279628291255,35.81430860558822,35.301279628291255,35.65123748779297,7079616,0.0,0.0
2005-12-16 00:00:00+05:30,35.789890694001166,36.702349085567256,35.48451620002505,36.50263595581055,4962240,0.0,0.0
2005-12-19 00:00:00+05:30,36.64494327104414,37.00895030397114,36.33956874378544,36.859928131103516,2845104,0.0,0.0
2005-12-20 00:00:00+05:30,36.70601239238727,36.95031197569767,36.168553309104404,36.244285583496094,2781376,0.0,0.0
2005-12-21 00:00:00+05:30,36.27849681194351,36.730451149331365,35.87112596632053,36.31208801269531,3111040,0.0,0.0
2005-12-22 00:00:00+05:30,37.011396347172514,37.12988107897795,36.290712391897536,36.43423843383789,2009184,0.0,0.0
2005-12-23 00:00:00+05:30,36.644948526273396,36.82817326890476,36.33957395522112,36.40919876098633,3285408,0.0,0.0
2005-12-26 00:00:00+05:30,36.5227972217856,36.5227972217856,35.88761813966759,36.02870178222656,2365408,0.0,0.0
2005-12-27 00:00:00+05:30,36.0341961076565,36.64494519422694,35.87540134514818,36.605857849121094,1728208,0.0,0.0
2005-12-28 00:00:00+05:30,36.4006479882898,36.64494763921792,36.18200099357853,36.5484504699707,2181552,0.0,0.0
2005-12-29 00:00:00+05:30,36.52279644073329,37.00651092425582,36.35361774595619,36.49470138549805,3905328,0.0,0.0
2005-12-30 00:00:00+05:30,36.58387127894819,36.87458844848435,36.33957163768643,36.605247497558594,5367392,0.0,0.0
2006-01-02 00:00:00+05:30,36.64494233024652,36.767092138014014,36.3395678108278,36.3865966796875,2608336,0.0,0.0
2006-01-03 00:00:00+05:30,36.4495153293703,36.82817986529874,36.4006553892505,36.77504348754883,2186912,0.0,0.0
2006-01-04 00:00:00+05:30,36.87702829662632,37.40227248899298,36.59608372861625,37.28317642211914,3909984,0.0,0.0
2006-01-05 00:00:00+05:30,37.255691753891135,37.49999137194944,37.16163699737331,37.317989349365234,2092336,0.0,0.0
2006-01-06 00:00:00+05:30,37.377834082029146,37.48776888815276,36.889234943701965,37.31553649902344,3020208,0.0,0.0
2006-01-09 00:00:00+05:30,37.402277769586036,37.56107254783706,36.832450008193156,37.01139831542969,3661056,0.0,0.0
2006-01-10 00:00:00+05:30,37.096893180711824,37.096893180711824,36.18076970736531,36.334068298339844,9509280,0.0,0.0
2006-01-12 00:00:00+05:30,35.411233503015374,35.411233503015374,33.71335097217055,34.62947463989258,25652208,0.0,0.0
2006-01-13 00:00:00+05:30,34.814518409267706,35.30128647621176,34.59404044175452,34.760162353515625,6156752,0.0,0.0
2006-01-16 00:00:00+05:30,34.898203681121664,34.898203681121664,33.89657515404712,33.9631462097168,4333904,0.0,0.0
2006-01-17 00:00:00+05:30,34.01872127279626,34.353410551336246,33.59119694800349,33.74021911621094,3013760,0.0,0.0
2006-01-18 00:00:00+05:30,33.53012707836366,33.7133518164968,33.04824661350821,33.436683654785156,6597520,0.0,0.0
2006-01-19 00:00:00+05:30,33.59120006835557,34.629473525013836,33.566770104669494,34.4896125793457,3238544,0.0,0.0
2006-01-20 00:00:00+05:30,34.81268786144738,34.995912534402365,34.20193895159743,34.338134765625,3652864,0.0,0.0
2006-01-23 00:00:00+05:30,34.18973504502059,34.18973504502059,33.44462113371432,33.5496711730957,4538112,0.0,0.0
2006-01-24 00:00:00+05:30,33.95703584167806,34.543966275286486,33.835497377137045,34.43464279174805,2007248,0.0,0.0
2006-01-25 00:00:00+05:30,34.751618248353765,34.995917849396676,34.44380134747427,34.574501037597656,4131520,0.0,0.0
2006-01-27 00:00:00+05:30,34.81269810812767,35.557811997459524,34.580613454073486,35.47536087036133,7355904,0.0,0.0
2006-01-30 00:00:00+05:30,35.606659404150726,35.725144089438494,34.82490084433404,35.03805160522461,2255216,0.0,0.0
2006-01-31 00:00:00+05:30,34.99592026618382,35.42100219778884,34.99592026618382,35.175479888916016,1695824,0.0,0.0
2006-02-01 00:00:00+05:30,35.30129188456743,35.715378509998246,34.88598256827841,35.10096740722656,2812272,0.0,0.0
2006-02-02 00:00:00+05:30,35.17915053281526,35.458872446613015,34.507326477501074,34.64046859741211,2591760,0.0,0.0
2006-02-03 00:00:00+05:30,34.568396035937106,34.568396035937106,33.96986197029721,34.04498291015625,2671280,0.0,0.0
2006-02-06 00:00:00+05:30,34.10422919833479,34.873773052022145,34.030939307507424,34.74856948852539,1692176,0.0,0.0
2006-02-07 00:00:00+05:30,34.87377217533363,35.2646515832533,34.69054745287128,35.0704345703125,1838800,0.0,0.0
2006-02-08 00:00:00+05:30,34.99591758460301,35.545591682790494,34.59526564548957,35.461917877197266,3444384,0.0,0.0
2006-02-10 00:00:00+05:30,35.667746727124836,35.76546658117176,34.80048302245845,34.969661712646484,7016752,0.0,0.0
2006-02-13 00:00:00+05:30,34.9934673670761,35.22799433347199,34.87742508338401,34.95621109008789,3600704,0.0,0.0
2006-02-14 00:00:00+05:30,34.9959298771998,35.008144861450134,34.385180664683226,34.48412322998047,1948560,0.0,0.0
2006-02-15 00:00:00+05:30,34.67465608479652,34.800470949669574,33.6919617398828,33.85930633544922,7600912,0.0,0.0
2006-02-16 00:00:00+05:30,34.20195054356979,34.495110119657525,33.896575985145056,33.96498107910156,2125600,0.0,0.0
2006-02-17 00:00:00+05:30,34.07978947866074,34.177509305122854,33.69257526273912,34.03092956542969,4741728,0.0,0.0
2006-02-20 00:00:00+05:30,34.019340571417686,34.653297025521006,33.59120480106393,34.557411193847656,4441744,0.0,0.0
2006-02-21 00:00:00+05:30,34.6294703037102,34.72352505871777,34.275235863213695,34.42914581298828,1432896,0.0,0.0
2006-02-22 00:00:00+05:30,34.43403892542183,34.446253909077534,33.994299513816586,34.223941802978516,3642000,0.0,0.0
2006-02-23 00:00:00+05:30,34.446241315520254,34.49510123227986,33.969857127114125,34.15796661376953,4204112,0.0,0.0
2006-02-24 00:00:00+05:30,34.20133170455472,34.32409284657935,33.60585144609538,33.669368743896484,3549456,0.0,0.0
2006-02-27 00:00:00+05:30,33.78663070763043,34.89819375694148,33.774415729066575,34.809635162353516,5804784,0.0,0.0
2006-02-28 00:00:00+05:30,35.08143295981183,35.2646577141284,34.250814073576734,34.55130386352539,7429984,0.0,0.0
2006-03-01 00:00:00+05:30,34.507319230930776,35.64331239499328,34.201944724462365,35.499786376953125,4660336,0.0,0.0
2006-03-02 00:00:00+05:30,35.60667221723295,35.78989694562352,34.70520595711671,34.846900939941406,3756320,0.0,0.0
2006-03-03 00:00:00+05:30,34.87376613078216,35.114400628139705,34.324092058668256,34.5030403137207,3872768,0.0,0.0
2006-03-06 00:00:00+05:30,34.629475829062656,35.08143018732555,34.50732600250512,34.873775482177734,2543280,0.0,0.0
2006-03-07 00:00:00+05:30,34.690546887487244,34.754675539303896,34.263022542042854,34.44197082519531,3111488,0.0,0.0
2006-03-08 00:00:00+05:30,34.447470374473006,34.73818454719768,33.896573518297345,34.170799255371094,5556464,0.0,0.0
2006-03-09 00:00:00+05:30,34.22820514231435,34.898197990692594,34.22820514231435,34.7210807800293,4580976,0.0,0.0
2006-03-10 00:00:00+05:30,34.458462140625784,35.7141628108131,34.458462140625784,35.60483932495117,7119856,0.0,0.0
2006-03-13 00:00:00+05:30,35.72882386754335,36.326746665404805,35.620720079382416,35.83142852783203,4588944,0.0,0.0
2006-03-14 00:00:00+05:30,35.87540201915765,36.09404900338839,35.545597506213404,35.856468200683594,2967456,0.0,0.0
2006-03-16 00:00:00+05:30,35.91203513714877,35.91203513714877,35.508940865201176,35.687889099121094,5544400,0.0,0.0
2006-03-17 00:00:00+05:30,35.85097262321576,35.96090746260552,35.011803945641944,35.14738845825195,3827840,0.0,0.0
2006-03-20 00:00:00+05:30,35.423441173874295,36.46171444966027,35.3196138462957,36.21558380126953,3292608,0.0,0.0
2006-03-21 00:00:00+05:30,36.305372755712334,36.459282738110446,35.6677512240998,35.996944427490234,2551360,0.0,0.0
2006-03-22 00:00:00+05:30,35.9737248196131,36.119693223523896,35.45214580811916,35.6298713684082,1690560,0.0,0.0
2006-03-23 00:00:00+05:30,35.72882032311489,35.91204504272061,35.19319219993157,35.38557815551758,3312400,0.0,0.0
2006-03-24 00:00:00+05:30,35.118079976771995,35.57125708864616,35.118079976771995,35.377037048339844,2823840,0.0,0.0
2006-03-27 00:00:00+05:30,35.72638095070696,35.72638095070696,35.06005306750889,35.199302673339844,6242544,0.0,0.0
2006-03-28 00:00:00+05:30,35.28906643243172,36.33955439130646,35.240206527367775,36.134342193603516,3808032,0.0,0.0
2006-03-29 00:00:00+05:30,36.278498604012455,37.18240732343902,36.278498604012455,37.1103401184082,4300528,0.0,0.0
2006-03-30 00:00:00+05:30,37.23126639000077,37.52442596787479,36.79152702318974,37.072471618652344,5478912,0.0,0.0
2006-03-31 00:00:00+05:30,37.239818445855654,37.239818445855654,36.241854921269905,36.411033630371094,3067200,0.0,0.0
2006-04-03 00:00:00+05:30,36.71823482745532,38.538267092688464,36.522795121121554,38.39474105834961,7657440,0.0,0.0
2006-04-04 00:00:00+05:30,38.46497697431924,38.88028634781141,38.123568835780176,38.51139450073242,3487440,0.0,0.0
2006-04-05 00:00:00+05:30,38.48940500627441,38.78256454932442,37.91652359210008,38.042335510253906,1663376,0.0,0.0
2006-04-07 00:00:00+05:30,40.309441759852916,41.530939994999976,38.493074480623925,38.67263412475586,16003360,0.0,0.0
2006-04-10 00:00:00+05:30,39.211311075064714,39.6986876163158,38.78256405593928,38.93219757080078,6472992,0.0,0.0
2006-04-12 00:00:00+05:30,39.063513134357365,39.112373063230855,37.440143190404925,37.564735412597656,9206784,0.0,0.0
2006-04-13 00:00:00+05:30,37.70765242478359,38.196251743536855,36.49836911086924,36.89902114868164,10898896,0.0,0.0
2006-04-17 00:00:00+05:30,37.87864863040006,39.603403011912185,37.86643365180271,39.458045959472656,10333504,0.0,0.0
2006-04-18 00:00:00+05:30,40.00406332790355,40.859112009721336,39.84771097250796,40.74062728881836,5414672,0.0,0.0
2006-04-19 00:00:00+05:30,40.89026950351102,41.21335522769647,39.736564883213134,40.089576721191406,3558000,0.0,0.0
2006-04-20 00:00:00+05:30,40.30700365358418,40.30700365358418,39.564332051065826,40.03155517578125,2643904,0.0,0.0
2006-04-21 00:00:00+05:30,40.34609349626164,40.55680197728208,39.72496034629703,40.263031005859375,3341152,0.0,0.0
2006-04-24 00:00:00+05:30,40.18728534156447,40.37051004676917,38.90471240513156,39.13557434082031,6823696,0.0,0.0
2006-04-25 00:00:00+05:30,39.08793321444355,39.21008300573868,38.12294986321197,38.4429817199707,2932768,0.0,0.0
2006-04-26 00:00:00+05:30,38.5382686233816,39.576542104518666,38.44299116632494,39.42385482788086,1799920,0.0,0.0
2006-04-27 00:00:00+05:30,39.466613633180536,39.56433350599559,38.049675477362236,38.284202575683594,5438928,0.0,0.0
2006-04-28 00:00:00+05:30,37.86644611899828,38.440550302092774,36.950322422570906,38.28053283691406,3694992,0.0,0.0
2006-05-02 00:00:00+05:30,38.904709719317054,39.51668138532203,38.50528048598028,38.61521530151367,2877968,0.0,0.0
2006-05-03 00:00:00+05:30,38.88028710977841,39.087941800594066,38.4222252918027,38.81005096435547,1371968,0.0,0.0
2006-05-04 00:00:00+05:30,39.0879417823388,39.368886363899364,38.819212182585225,39.17161560058594,1365056,0.0,0.0
2006-05-05 00:00:00+05:30,39.405529697158144,39.691359066878306,38.96579037009748,39.236351013183594,2479712,0.0,0.0
2006-05-08 00:00:00+05:30,39.332242461898176,39.633951924099804,39.332242461898176,39.42385482788086,1277952,0.0,0.0
2006-05-09 00:00:00+05:30,39.442171793635495,39.80495611583546,39.0390774395971,39.5612678527832,1495312,0.0,0.0
2006-05-10 00:00:00+05:30,39.63394972598744,39.96741931610474,39.517296056671135,39.76220703125,1821200,0.0,0.0
2006-05-11 00:00:00+05:30,39.39331137328666,40.00283769592974,39.37071246691654,39.72433853149414,1654736,0.0,0.0
2006-05-12 00:00:00+05:30,39.46659786468846,40.123764343240055,38.90776256530452,39.63577651977539,2576880,0.0,0.0
2006-05-15 00:00:00+05:30,39.22229001717971,39.69623170756197,38.270744529158364,38.561458587646484,3105216,0.0,0.0
2006-05-16 00:00:00+05:30,38.65797434735748,39.39331564292408,37.43647618788697,38.399017333984375,3801440,0.0,0.0
2006-05-17 00:00:00+05:30,38.965788554929986,39.69868739922334,38.78256384385665,39.23146438598633,3360128,0.0,0.0
2006-05-18 00:00:00+05:30,39.08794813127108,39.12459308264415,36.64495137306663,37.130496978759766,6119728,0.0,0.0
2006-05-19 00:00:00+05:30,37.86644778910998,38.599346778576624,35.97068299945765,36.33469009399414,5207616,0.0,0.0
2006-05-22 00:00:00+05:30,36.87702508050279,37.25568946523137,34.079794625572305,34.52625274658203,4502960,0.0,0.0
2006-05-23 00:00:00+05:30,34.81270232198174,36.02198566579794,33.89657857666643,35.673858642578125,5782512,0.0,0.0
2006-05-24 00:00:00+05:30,35.850975999294285,35.970683432115074,34.382735602504084,34.912864685058594,4227312,0.0,0.0
2006-05-25 00:00:00+05:30,44.34564130271122,44.6103449200378,43.598242853789124,44.15801239013672,4332432,38.5,0.0
2006-05-26 00:00:00+05:30,45.15533926282439,46.16744169457735,44.998072595150035,45.58197784423828,2089344,0.0,0.0
2006-05-29 00:00:00+05:30,45.93387429835234,46.47418046624653,45.60688739656746,46.1931266784668,1711776,0.0,0.0
2006-05-30 00:00:00+05:30,46.24062446624629,47.97287673295758,45.9704732475537,47.14295196533203,3730240,0.0,0.0
2006-05-31 00:00:00+05:30,46.55670443596217,46.55670443596217,44.376791853676316,45.280677795410156,4875296,0.0,0.0
2006-06-01 00:00:00+05:30,45.93388212857403,46.31380831101692,43.75396907840441,44.053707122802734,5413600,0.0,0.0
2006-06-02 00:00:00+05:30,44.37679669102222,45.153778382675014,43.76953526261876,44.94123840332031,2788096,0.0,0.0
2006-06-05 00:00:00+05:30,45.15533471029204,45.4356092015973,43.831816279128304,43.985965728759766,2332640,0.0,0.0
2006-06-06 00:00:00+05:30,43.59825354176844,44.23665654005862,42.81971329995115,43.03225326538086,3279152,0.0,0.0
2006-06-07 00:00:00+05:30,42.92871377335216,43.44255039087868,42.07231941080795,43.007347106933594,4390816,0.0,0.0
2006-06-08 00:00:00+05:30,42.81661260641097,42.819726008009035,40.779949969082054,42.07466125488281,6497728,0.0,0.0
2006-06-09 00:00:00+05:30,42.041173808281094,44.06381987202641,41.885465757139315,43.41607666015625,5036656,0.0,0.0
2006-06-12 00:00:00+05:30,43.44254655326289,44.36667536343219,42.866426760262634,43.20353317260742,3451440,0.0,0.0
2006-06-13 00:00:00+05:30,43.58269580179679,43.58269580179679,40.81109171007838,41.123287200927734,3929424,0.0,0.0
2006-06-14 00:00:00+05:30,41.34048246871736,42.333900472514884,38.14846781482393,38.67008972167969,8279456,0.0,0.0
2006-06-15 00:00:00+05:30,39.68998892619915,42.95985855134698,39.54985165654996,42.481056213378906,7608272,0.0,0.0
2006-06-16 00:00:00+05:30,42.838406763991486,45.37333509950788,42.838406763991486,43.616947174072266,9316176,0.0,0.0
2006-06-19 00:00:00+05:30,44.0030937070996,45.03076680853929,43.13112865133259,44.71000671386719,4777440,0.0,0.0
2006-06-20 00:00:00+05:30,44.3767822265625,44.686639641523364,43.59980078816414,44.27946472167969,2665312,0.0,0.0
2006-06-21 00:00:00+05:30,44.99961107638553,45.58662946404404,43.753947101952704,45.42158126831055,3027824,0.0,0.0
2006-06-22 00:00:00+05:30,45.70031892601038,46.618996546669536,45.70031892601038,45.957237243652344,2047168,0.0,0.0
2006-06-23 00:00:00+05:30,45.54460617022635,46.952984769966264,44.99962797673646,46.62444305419922,2589616,0.0,0.0
2006-06-26 00:00:00+05:30,46.71241423793876,46.71241423793876,44.843917668421206,45.05101013183594,1927888,0.0,0.0
2006-06-27 00:00:00+05:30,45.536045391691985,46.167442370577845,44.376799580487976,46.02497100830078,2650784,0.0,0.0
2006-06-28 00:00:00+05:30,45.39668027290573,46.494421984186765,44.84391671616138,46.288108825683594,1802032,0.0,0.0
2006-06-29 00:00:00+05:30,46.634574930608224,47.023845172099115,46.47886683401187,46.6049919128418,1628656,0.0,0.0
2006-06-30 00:00:00+05:30,47.34380597681268,48.11378142738828,47.34380597681268,47.919925689697266,2909824,0.0,0.0
2006-07-03 00:00:00+05:30,48.269502407558576,49.202971540598526,47.70895334734177,49.07996368408203,2498160,0.0,0.0
2006-07-04 00:00:00+05:30,49.39060384137543,49.670878390286134,48.83161334496805,48.9110221862793,1873440,0.0,0.0
2006-07-05 00:00:00+05:30,48.907888195009306,49.79853729296347,48.56533055722191,49.67552947998047,2432576,0.0,0.0
2006-07-06 00:00:00+05:30,49.65530294940165,49.67087375622178,48.84795509519119,49.25824737548828,1414656,0.0,0.0
2006-07-07 00:00:00+05:30,49.43732061372947,49.748736806571856,48.11380179414931,48.33023452758789,2458432,0.0,0.0
2006-07-10 00:00:00+05:30,47.99232904402742,49.74871641191492,47.99232904402742,49.67475509643555,4510768,0.0,0.0
2006-07-11 00:00:00+05:30,49.74872452997291,49.826578558971306,48.81836888344212,49.058937072753906,4447728,0.0,0.0
2006-07-12 00:00:00+05:30,50.60511967582274,52.94074058393764,50.215849524470265,52.72975540161133,21137472,0.0,0.0
2006-07-13 00:00:00+05:30,52.94072259449742,53.501271421968575,51.85855194146284,52.32567596435547,3346680,0.0,0.25
2006-07-14 00:00:00+05:30,51.94110002231423,51.94110002231423,50.449415914907284,51.407020568847656,2899088,0.0,0.0
2006-07-17 00:00:00+05:30,51.07223598420042,51.15009000246902,49.82657169190285,49.97760772705078,3748168,0.0,0.0
2006-07-18 00:00:00+05:30,50.169141661453686,51.25598478300383,49.98229197183933,50.748374938964844,2910728,0.0,0.0
2006-07-19 00:00:00+05:30,51.22794954815322,51.75735692950192,49.826577068112556,50.00875473022461,4236408,0.0,0.0
2006-07-20 00:00:00+05:30,50.76081050985325,51.975332969904954,50.60510250215431,51.32291793823242,3031936,0.0,0.0
2006-07-21 00:00:00+05:30,51.07224238710609,51.22795044316433,49.242672728421645,49.93557357788086,1959728,0.0,0.0
2006-07-24 00:00:00+05:30,49.817221551692654,50.418256019265684,48.95771405619094,50.18625259399414,2631200,0.0,0.0
2006-07-25 00:00:00+05:30,50.76081611458568,51.224826789055044,49.770511555690405,50.14421081542969,4355432,0.0,0.0
2006-07-26 00:00:00+05:30,50.41828353928179,51.47398523347374,49.82659275037113,51.26066589355469,2493392,0.0,0.0
2006-07-27 00:00:00+05:30,51.38365686273279,51.913064236470035,50.64248501891421,51.484867095947266,2269168,0.0,0.0
2006-07-28 00:00:00+05:30,51.383667710719656,51.63280064507466,50.142675041757165,50.73280715942383,1254976,0.0,0.0
2006-07-31 00:00:00+05:30,51.07223497165679,51.965997563074524,50.950781945272524,51.505104064941406,3781008,0.0,0.0
2006-08-01 00:00:00+05:30,51.69507240542623,51.928634479547135,51.10338181765328,51.65458679199219,3568040,0.0,0.0
2006-08-02 00:00:00+05:30,52.308548686984786,52.308548686984786,51.3836446046865,51.84298324584961,2979856,0.0,0.0
2006-08-03 00:00:00+05:30,52.006487584706285,53.407860004653465,51.603205264441215,52.01271438598633,5194208,0.0,0.0
2006-08-04 00:00:00+05:30,52.59817605428754,52.785025702793,52.01115750219271,52.34748458862305,2569320,0.0,0.0
2006-08-07 00:00:00+05:30,52.31791324732977,52.78503747275236,51.75736417682267,52.14040756225586,888848,0.0,0.0
2006-08-08 00:00:00+05:30,52.286769538121455,52.56393066106472,52.16220308299788,52.41600799560547,1166864,0.0,0.0
2006-08-09 00:00:00+05:30,52.473613891928395,53.12758771491385,52.01116173453905,52.97343826293945,2762216,0.0,0.0
2006-08-10 00:00:00+05:30,53.09644751310732,53.44056384015707,52.563926717697264,53.18208694458008,1679640,0.0,0.0
2006-08-11 00:00:00+05:30,53.407864613723916,54.49782103441216,53.10112049562349,54.256473541259766,5318592,0.0,0.0
2006-08-14 00:00:00+05:30,54.49468723195022,54.933783036746895,54.155243027722705,54.66596603393555,2200904,0.0,0.0
2006-08-16 00:00:00+05:30,55.21408958645168,55.55664738986452,54.24869941319731,54.571014404296875,1713072,0.0,0.0
2006-08-17 00:00:00+05:30,54.813904860219736,55.20940178128266,54.34210871480942,54.75940704345703,1490888,0.0,0.0
2006-08-18 00:00:00+05:30,54.75939852894999,55.08949877886377,54.31095866045134,54.86216354370117,836488,0.0,0.0
2006-08-21 00:00:00+05:30,53.885875940309575,56.05488950852995,53.885875940309575,56.00661849975586,2049912,0.0,0.0
2006-08-22 00:00:00+05:30,56.21061622389537,56.3632109008076,55.28259455734076,55.49903106689453,1182680,0.0,0.0
2006-08-23 00:00:00+05:30,55.5254894338695,55.899188745819266,54.809232419299114,55.03656768798828,1168632,0.0,0.0
2006-08-24 00:00:00+05:30,54.5336372843109,55.24522239306012,54.342115600839854,55.0474739074707,1666016,0.0,0.0
2006-08-25 00:00:00+05:30,55.27947928559722,55.494357186511714,54.809241665690585,54.97896194458008,604568,0.0,0.0
2006-08-28 00:00:00+05:30,55.307502130264155,55.307502130264155,54.50404703143395,55.11442565917969,921992,0.0,0.0
2006-08-29 00:00:00+05:30,55.62203238971375,56.366317676229045,55.27636125707544,56.22929382324219,1584048,0.0,0.0
2006-08-30 00:00:00+05:30,56.48619754542106,56.48619754542106,55.78395665746388,56.019073486328125,863360,0.0,0.0
2006-08-31 00:00:00+05:30,56.21060932911945,56.64659189455306,56.086042881852705,56.328948974609375,1103136,0.0,0.0
2006-09-01 00:00:00+05:30,56.27289448595389,56.54382499748011,56.09538881308726,56.3974609375,620696,0.0,0.0
2006-09-04 00:00:00+05:30,57.54035347771137,57.76768875999487,56.522024312339994,57.54191207885742,1687352,0.0,0.0
2006-09-05 00:00:00+05:30,57.61197745406357,57.73498529074395,56.86457882763247,57.116825103759766,734944,0.0,0.0
2006-09-06 00:00:00+05:30,57.580837284948075,57.61197889516167,56.989146690889655,57.099700927734375,706016,0.0,0.0
2006-09-07 00:00:00+05:30,56.92687140993041,56.98915463904412,55.98327896827107,56.185699462890625,1641768,0.0,0.0
2006-09-08 00:00:00+05:30,56.2106222566147,56.550066663776335,55.52550663908256,55.889862060546875,1589712,0.0,0.0
2006-09-11 00:00:00+05:30,56.35385781038421,56.35385781038421,53.65699509133357,54.07273483276367,2301688,0.0,0.0
2006-09-12 00:00:00+05:30,54.342107212476144,55.42271951439575,53.91235149158481,55.12064743041992,1737256,0.0,0.0
2006-09-13 00:00:00+05:30,55.74348550870273,56.52202580910361,55.74348550870273,56.36631774902344,2558040,0.0,0.0
2006-09-14 00:00:00+05:30,56.67774068491099,57.26320458180337,56.49089099034535,56.96891403198242,2967944,0.0,0.0
2006-09-15 00:00:00+05:30,56.90816777862733,56.95799358461934,55.74347103142078,56.33360290527344,4701768,0.0,0.0
2006-09-18 00:00:00+05:30,56.67773263682494,56.83344069351951,56.36631652343579,56.59832000732422,1419368,0.0,0.0
2006-09-19 00:00:00+05:30,57.14485684013419,57.25852448188056,56.08604205399546,56.5687370300293,2050056,0.0,0.0
2006-09-20 00:00:00+05:30,56.36630757171154,56.98291289888336,55.74347544384732,56.8116340637207,1090544,0.0,0.0
2006-09-21 00:00:00+05:30,57.15264593345631,57.611984730632976,56.989152463274785,57.138633728027344,1632888,0.0,0.0
2006-09-22 00:00:00+05:30,56.98915039301492,57.207141678671256,56.42860137275576,56.99226379394531,862840,0.0,0.0
2006-09-25 00:00:00+05:30,56.98914613302611,56.98914613302611,56.43482395606381,56.59209060668945,772320,0.0,0.0
2006-09-26 00:00:00+05:30,56.89573232664816,57.252302308601195,56.61545778316714,57.03586959838867,741168,0.0,0.0
2006-09-27 00:00:00+05:30,57.175997899033916,57.54969723170734,56.993820234648865,57.16042709350586,759656,0.0,0.0
2006-09-28 00:00:00+05:30,57.30056155172679,58.38117388214306,56.80229579910308,57.81283950805664,1289760,0.0,0.0
2006-09-29 00:00:00+05:30,57.79882754633919,58.01681881402474,57.46405524239353,57.54658126831055,814816,0.0,0.0
2006-10-03 00:00:00+05:30,57.36285073345946,57.611983635667755,56.49088557573043,56.60455322265625,2389032,0.0,0.0
2006-10-04 00:00:00+05:30,56.99694618899717,57.236735126356145,55.96304599480474,56.154563903808594,2995184,0.0,0.0
2006-10-05 00:00:00+05:30,56.83344953839332,58.23482226673726,56.61545822509537,58.10247039794922,1677344,0.0,0.0
2006-10-06 00:00:00+05:30,58.234807017179506,58.530652293469984,57.52633543448387,58.298648834228516,1074376,0.0,0.0
2006-10-09 00:00:00+05:30,58.23480875115376,59.76074759008773,57.61197657199703,59.08497619628906,1970944,0.0,0.0
2006-10-10 00:00:00+05:30,59.947605723474105,60.7261460575452,59.17685079274372,59.35591506958008,3719192,0.0,0.0
2006-10-11 00:00:00+05:30,61.411272606820226,63.030636793206966,61.03757317919252,61.70244598388672,8841424,0.0,0.0
2006-10-12 00:00:00+05:30,61.629241289055344,63.069540637018356,61.10917796399878,62.93874740600586,4593688,0.0,0.0
2006-10-13 00:00:00+05:30,63.279760634287584,65.39583181798236,63.279760634287584,65.04393005371094,6799224,0.0,0.0
2006-10-16 00:00:00+05:30,65.35689850601024,66.76449782461094,65.0859680066647,65.3117446899414,4120784,0.0,0.0
2006-10-17 00:00:00+05:30,65.86450061288289,65.86450061288289,64.02714574945023,64.57524108886719,2923776,0.0,0.0
2006-10-18 00:00:00+05:30,64.4942746333213,65.3350981075365,64.24514175207234,64.6094970703125,1795432,0.0,0.0
2006-10-19 00:00:00+05:30,65.93999972012189,66.13687189546255,65.43034925038098,65.65262603759766,1778344,5.0,0.0
2006-10-20 00:00:00+05:30,66.04794674733559,66.04794674733559,65.3509519367074,65.46685028076172,1112296,0.0,0.0
2006-10-23 00:00:00+05:30,66.2067127165761,66.2067127165761,64.6348986736646,64.8587646484375,1524520,0.0,0.0
2006-10-26 00:00:00+05:30,65.40968737768594,66.04794222806015,65.19058913183052,65.80661010742188,1371296,0.0,0.0
2006-10-27 00:00:00+05:30,66.36550156818262,67.1593472807207,66.04796328316739,66.60206604003906,1348176,0.0,0.0
2006-10-30 00:00:00+05:30,66.41470192844311,67.73089618043866,65.73834403073283,67.44670104980469,1104048,0.0,0.0
2006-10-31 00:00:00+05:30,68.26118787159027,68.26118787159027,66.21624488761599,66.51790618896484,2080864,0.0,0.0
2006-11-01 00:00:00+05:30,66.99101718472843,67.15931394272363,66.56710843610185,66.80367279052734,505280,0.0,0.0
2006-11-02 00:00:00+05:30,66.68302277584237,66.8259149675049,65.95268490734506,66.20353698730469,1081968,0.0,0.0
2006-11-03 00:00:00+05:30,66.2035398041191,66.39724121757332,65.43033889666356,65.88600158691406,1188160,0.0,0.0
2006-11-06 00:00:00+05:30,65.88600350538769,66.20672021506259,65.53988993951519,65.74787902832031,656744,0.0,0.0
2006-11-07 00:00:00+05:30,66.37502024793088,67.69915316603641,66.04795430832822,66.76082611083984,1956216,0.0,0.0
2006-11-08 00:00:00+05:30,67.34985211606532,68.30246671459524,66.93705245670236,67.50862121582031,3626752,0.0,0.0
2006-11-09 00:00:00+05:30,67.82617427513155,68.42949698638037,67.63882979733499,67.89286041259766,1598000,0.0,0.0
2006-11-10 00:00:00+05:30,68.23897373673697,68.46125052415304,67.7404402068693,67.92461395263672,2227888,0.0,0.0
2006-11-13 00:00:00+05:30,67.9531998251958,68.9058147760163,67.67694303993792,68.61685180664062,1698680,0.0,0.0
2006-11-14 00:00:00+05:30,68.969307637185,70.65226035577193,68.778784687911,70.16801452636719,4108848,0.0,0.0
