Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-25 00:00:00+05:30,163.3007960061127,165.0156834081656,152.32216929984514,155.38206481933594,1106016,0.0,0.0
2009-11-26 00:00:00+05:30,155.18034283669041,157.01292087082098,145.30293748278407,153.55792236328125,2242908,0.0,0.0
2009-11-27 00:00:00+05:30,151.1453251037751,155.65950562542685,148.37124516583037,154.10433959960938,1260352,0.0,0.0
2009-11-30 00:00:00+05:30,156.35719666901684,157.70220481240622,153.19642958437132,156.0966033935547,353116,0.0,0.0
2009-12-01 00:00:00+05:30,156.69345765014512,159.0808492932717,156.35720559510187,157.80308532714844,233920,0.0,0.0
2009-12-02 00:00:00+05:30,159.55160282914358,160.3922329810358,155.5165781000609,156.35720825195312,196188,0.0,0.0
2009-12-03 00:00:00+05:30,143.243391875834,163.25039144534603,143.243391875834,161.1151885986328,612840,0.0,0.0
2009-12-04 00:00:00+05:30,161.4010138465344,165.25950888612314,156.5505812329739,162.98980712890625,508724,0.0,0.0
2009-12-07 00:00:00+05:30,164.1414456312515,166.40274285036838,161.56911935256784,164.13304138183594,345936,0.0,0.0
2009-12-08 00:00:00+05:30,163.7799988770648,167.6216750891624,161.95582504235418,166.35232543945312,358080,0.0,0.0
2009-12-09 00:00:00+05:30,165.18383984569203,170.5638733063151,164.10782904892764,167.31063842773438,547032,0.0,0.0
2009-12-10 00:00:00+05:30,168.12606406422842,174.5148544986691,167.62168587203573,170.9842071533203,684220,0.0,0.0
2009-12-11 00:00:00+05:30,172.16105505600683,172.61498712861396,167.285400176491,168.4034423828125,217288,0.0,0.0
2009-12-14 00:00:00+05:30,168.9750722019441,170.47980229224774,165.7806774844365,168.53794860839844,244056,0.0,0.0
2009-12-15 00:00:00+05:30,168.8489927012248,169.65599570199356,165.26790983046354,166.20941162109375,206724,0.0,0.0
2009-12-16 00:00:00+05:30,164.93162920061053,167.9578976263098,164.93162920061053,166.41954040527344,145348,0.0,0.0
2009-12-17 00:00:00+05:30,166.48682665094856,170.50504348667434,165.95722547087254,168.84059143066406,198792,0.0,0.0
2009-12-18 00:00:00+05:30,168.12607757869367,170.6563729939327,165.60418641501326,166.31031799316406,166500,0.0,0.0
2009-12-21 00:00:00+05:30,167.2854140529494,169.30292658424122,166.44478383157778,167.48716735839844,122384,0.0,0.0
2009-12-22 00:00:00+05:30,168.57998075017878,168.94986008696583,166.44477801025272,167.15090942382812,79528,0.0,0.0
2009-12-23 00:00:00+05:30,167.62166501711695,170.63112529408005,167.28541293082384,169.58033752441406,199540,0.0,0.0
2009-12-24 00:00:00+05:30,171.1355118083936,171.48857241166004,167.96632958284567,168.73971557617188,195172,0.0,0.0
2009-12-29 00:00:00+05:30,169.7484496642141,169.9249799427393,167.45352525859101,167.87384033203125,77444,0.0,0.0
2009-12-30 00:00:00+05:30,168.46229482326538,169.6391771224299,165.77227813946075,166.59609985351562,107188,0.0,0.0
2009-12-31 00:00:00+05:30,167.28542831819365,168.78175434447388,165.94882409991416,166.54566955566406,116020,0.0,0.0
2010-01-04 00:00:00+05:30,167.78977362372459,173.75824753518972,166.76420897174592,172.0937957763672,282320,0.0,0.0
2010-01-05 00:00:00+05:30,174.01046879037165,176.78454872760946,172.8503948937958,174.2710723876953,408852,0.0,0.0
2010-01-06 00:00:00+05:30,174.8510852376201,176.53234567259724,173.52288538934846,174.96876525878906,218992,0.0,0.0
2010-01-07 00:00:00+05:30,175.01923469250116,175.69173895644929,169.97545271289016,171.1691436767578,198752,0.0,0.0
2010-01-08 00:00:00+05:30,171.48855630165107,177.3393505494571,169.9754219813424,175.80938720703125,550400,0.0,0.0
2010-01-11 00:00:00+05:30,176.70048091912452,178.91973659959956,173.22027984674327,174.43919372558594,419116,0.0,0.0
2010-01-12 00:00:00+05:30,177.1880331422357,178.88610199829424,174.68295110547717,175.56561279296875,382656,0.0,0.0
2010-01-13 00:00:00+05:30,174.68296445746077,183.2826159461229,173.4892736172999,182.7109832763672,901084,0.0,0.0
2010-01-14 00:00:00+05:30,184.09799733019972,184.60237540507697,179.89484670622255,181.42478942871094,392404,0.0,0.0
2010-01-15 00:00:00+05:30,181.92918649238172,192.4538726486916,181.92918649238172,191.1425018310547,846104,0.0,0.0
2010-01-18 00:00:00+05:30,190.31865451717067,194.01742695478353,189.22583538787597,191.19290161132812,249828,0.0,0.0
2010-01-19 00:00:00+05:30,191.15934861582085,191.98317049373975,186.115566330443,187.8556671142578,134476,0.0,0.0
2010-01-20 00:00:00+05:30,188.80552129918456,192.33616773487725,186.19956797760187,188.4188232421875,186012,0.0,0.0
2010-01-21 00:00:00+05:30,188.30115685096152,190.4867952786959,181.23986346905048,185.77926635742188,148800,0.0,0.0
2010-01-22 00:00:00+05:30,181.57613920198366,194.6899714776825,180.0630047086338,190.8819122314453,509692,0.0,0.0
2010-01-25 00:00:00+05:30,188.30117147338848,188.30117147338848,172.59819467623575,176.8013458251953,1548112,0.0,0.0
2010-01-27 00:00:00+05:30,176.19609177670182,176.19609177670182,156.3572188476457,159.12289428710938,1010000,0.0,0.0
2010-01-28 00:00:00+05:30,161.40101111895277,168.10924474822423,160.11484270695865,166.35232543945312,814100,0.0,0.0
2010-01-29 00:00:00+05:30,162.66195456335353,166.6129167672179,158.03848815457604,163.15792846679688,448660,0.0,0.0
2010-02-01 00:00:00+05:30,162.65357734127647,167.28544876997404,161.0059438177719,162.73764038085938,285200,0.0,0.0
2010-02-02 00:00:00+05:30,166.42796383378396,167.52078304606746,158.62691181376687,159.5768280029297,283608,0.0,0.0
2010-02-03 00:00:00+05:30,166.44476190144354,166.44476190144354,160.56035112715008,161.98101806640625,350100,0.0,0.0
2010-02-04 00:00:00+05:30,163.08227031566952,163.08227031566952,157.3659845520275,159.1985626220703,305180,0.0,0.0
2010-02-05 00:00:00+05:30,157.98801603643997,160.72846798852737,152.42303886439754,156.97085571289062,385216,0.0,0.0
2010-02-08 00:00:00+05:30,158.0384794785484,161.66999788107535,155.51658884857156,158.44198608398438,184848,0.0,0.0
2010-02-09 00:00:00+05:30,159.6356964996884,160.2661692346793,157.19786859105704,158.13096618652344,172112,0.0,0.0
2010-02-10 00:00:00+05:30,160.56040290470384,162.07353759176385,155.68474669084372,156.73553466796875,262568,0.0,0.0
2010-02-11 00:00:00+05:30,159.3835095500024,160.79577260002242,157.36599677088844,158.07212829589844,87960,0.0,0.0
2010-02-15 00:00:00+05:30,158.8790897920391,160.89660204336658,158.03845968731932,159.26577758789062,152568,0.0,0.0
2010-02-16 00:00:00+05:30,160.3754342145358,160.40905121337263,153.37298051971146,159.27420043945312,144184,0.0,0.0
2010-02-17 00:00:00+05:30,161.23290158060124,163.25041442623962,160.2829851778061,161.2497100830078,185320,0.0,0.0
2010-02-18 00:00:00+05:30,162.24165818363102,163.83885585486883,160.14008230042336,161.0059356689453,153048,0.0,0.0
2010-02-19 00:00:00+05:30,160.0560253040031,160.89665568900313,156.87003409253276,157.5089111328125,99792,0.0,0.0
2010-02-22 00:00:00+05:30,160.5603796628061,161.014322055534,157.06335983346494,158.10574340820312,69596,0.0,0.0
2010-02-23 00:00:00+05:30,156.84477274705418,157.21464179258678,154.92813195839355,155.70150756835938,131772,0.0,0.0
2010-02-24 00:00:00+05:30,155.46618467319138,158.0385115860483,152.99472930138717,154.4322052001953,127104,0.0,0.0
2010-02-25 00:00:00+05:30,156.30678025449757,156.30678025449757,151.4815608907843,152.5323486328125,124236,0.0,0.0
2010-02-26 00:00:00+05:30,154.50780631064362,164.81392887948022,148.5057055800978,150.21218872070312,288400,0.0,0.0
2010-03-02 00:00:00+05:30,150.97720089452386,152.73412026237594,150.02728455708413,150.64935302734375,174700,0.0,0.0
2010-03-03 00:00:00+05:30,151.31345809243896,153.24690783473125,151.1453320278918,152.78456115722656,123892,0.0,0.0
2010-03-04 00:00:00+05:30,152.99468086591168,155.17191491516925,151.49835515719923,154.39852905273438,226532,0.0,0.0
2010-03-05 00:00:00+05:30,156.3572088477764,158.87069506383187,154.52463100502862,157.1558074951172,565924,0.0,0.0
2010-03-08 00:00:00+05:30,158.69415281692523,158.74458857010805,152.49029863549475,153.1796112060547,352952,0.0,0.0
2010-03-09 00:00:00+05:30,152.97789991387296,154.9617852893461,152.15407814853924,152.59120178222656,356700,0.0,0.0
2010-03-10 00:00:00+05:30,152.37260604080478,154.84406052495586,149.2959020045177,151.4899444580078,249512,0.0,0.0
2010-03-11 00:00:00+05:30,151.5656586385018,152.67528664369388,150.38877609777023,151.97756958007812,891948,0.0,0.0
2010-03-12 00:00:00+05:30,152.65846079533708,154.05390502561758,151.3218565807671,152.44830322265625,133488,0.0,0.0
2010-03-15 00:00:00+05:30,152.15405942131036,153.3309416488785,150.97717719374222,152.17086791992188,240704,0.0,0.0
2010-03-16 00:00:00+05:30,152.82659310777788,154.67597982305352,152.82659310777788,153.58316040039062,270364,0.0,0.0
2010-03-17 00:00:00+05:30,155.01221035473714,157.08856286385125,154.02026260466042,154.36492919921875,572996,0.0,0.0
2010-03-18 00:00:00+05:30,155.25597300718684,155.25597300718684,152.37260770066786,152.81814575195312,403052,0.0,0.0
2010-03-19 00:00:00+05:30,152.99470407303008,154.13795915004707,151.98594778243867,152.49032592773438,132344,0.0,0.0
2010-03-22 00:00:00+05:30,151.14530959353402,153.81010321643333,150.80905751434932,153.30572509765625,185248,0.0,0.0
2010-03-23 00:00:00+05:30,154.64232615655055,154.64232615655055,152.05319135415286,153.0283203125,109592,0.0,0.0
2010-03-25 00:00:00+05:30,154.59190837464453,154.99541501337825,149.80031578228198,150.3467254638672,342368,0.0,0.0
2010-03-26 00:00:00+05:30,151.80100446900047,152.9946952393049,150.83427974633454,152.5323486328125,189552,0.0,0.0
2010-03-29 00:00:00+05:30,153.49906353366129,153.8185070914375,149.808695167471,152.04476928710938,143996,0.0,0.0
2010-03-30 00:00:00+05:30,152.38102183772176,153.16281197494453,147.9509050910551,148.4720916748047,845256,0.0,0.0
2010-03-31 00:00:00+05:30,148.135849544426,148.135849544426,142.73900777216747,143.49557495117188,694680,0.0,0.0
2010-04-01 00:00:00+05:30,143.57966417984662,145.76530309593326,142.9071598979738,144.4623260498047,422904,0.0,0.0
2010-04-05 00:00:00+05:30,149.80029872227925,149.80029872227925,142.4868161247269,144.6976776123047,275040,0.0,0.0
2010-04-06 00:00:00+05:30,144.95828195139848,145.93341098631427,143.26020269425229,144.81536865234375,347824,0.0,0.0
2010-04-07 00:00:00+05:30,144.92464196667723,145.933398175262,141.5621212713947,142.9575653076172,367656,0.0,0.0
2010-04-08 00:00:00+05:30,142.90714146143827,144.75652799799806,142.3187002907147,142.9491729736328,328992,0.0,0.0
2010-04-09 00:00:00+05:30,144.25214671356858,144.33620973612895,142.40276021724077,142.91554260253906,264768,0.0,0.0
2010-04-12 00:00:00+05:30,144.38663043216616,144.38663043216616,142.23461933148,142.6465301513672,171380,0.0,0.0
2010-04-13 00:00:00+05:30,142.57088984072138,144.02518427215634,141.04094689636295,142.2430419921875,648200,0.0,0.0
2010-04-15 00:00:00+05:30,143.91590237575096,144.40347203750505,141.14182248182587,142.369140625,292768,0.0,0.0
2010-04-16 00:00:00+05:30,142.90714380653947,142.90714380653947,140.58700634764736,141.36038208007812,150204,0.0,0.0
2010-04-19 00:00:00+05:30,140.25074147926804,140.78033233644788,138.7123841430814,139.09066772460938,94340,0.0,0.0
2010-04-20 00:00:00+05:30,140.30116230128942,140.30116230128942,137.8633350354192,138.1407470703125,81764,0.0,0.0
2010-04-21 00:00:00+05:30,139.04021926065653,141.02410425461957,138.45177818760658,139.4185028076172,261616,0.0,0.0
2010-04-22 00:00:00+05:30,139.54459241320683,141.22585256276352,138.7880253459063,139.61184692382812,246132,0.0,0.0
2010-04-23 00:00:00+05:30,139.5614317756593,140.64584686427358,138.1659875952284,138.49383544921875,102968,0.0,0.0
2010-04-26 00:00:00+05:30,139.1075065229652,140.06581685826364,137.71205201192987,138.26687622070312,93860,0.0,0.0
2010-04-27 00:00:00+05:30,137.86336390108173,138.72080266948507,133.82833861617203,135.33306884765625,173304,0.0,0.0
2010-04-28 00:00:00+05:30,132.48331854978153,134.46720375493308,128.11204154179381,129.4654541015625,20574160,0.0,0.0
2010-04-29 00:00:00+05:30,131.47456292495917,132.2311301029161,128.78454629222344,129.17123413085938,592668,0.0,0.0
2010-04-30 00:00:00+05:30,129.96143011545396,131.0542493855063,129.13760840723637,130.0623016357422,309836,0.0,0.0
2010-05-03 00:00:00+05:30,129.4570298233642,132.28154478537266,129.44022132672742,130.31446838378906,312252,0.0,0.0
2010-05-04 00:00:00+05:30,130.80206157362696,131.81922208238737,124.413271933784,125.1278076171875,412032,0.0,0.0
2010-05-05 00:00:00+05:30,123.57263219602106,124.16947755090663,121.05074174304104,123.85004425048828,231364,0.0,0.0
2010-05-06 00:00:00+05:30,122.56388920370016,127.23779129385329,122.22763710711935,123.77439880371094,599084,0.0,0.0
2010-05-07 00:00:00+05:30,121.67283077538335,122.21083621572855,117.688241130502,119.80662536621094,309200,0.0,0.0
2010-05-10 00:00:00+05:30,122.4798398919054,123.56425507710516,120.2521695026566,122.88334655761719,282836,0.0,0.0
2010-05-11 00:00:00+05:30,123.5978707802079,123.5978707802079,118.69699227769978,119.0668716430664,157788,0.0,0.0
2010-05-12 00:00:00+05:30,119.35266765235983,124.49731984376264,118.36072001351641,123.35406494140625,369848,0.0,0.0
2010-05-13 00:00:00+05:30,126.94355283718546,126.94355283718546,122.15196113550888,122.74040222167969,240784,0.0,0.0
2010-05-14 00:00:00+05:30,125.23710535451944,125.23710535451944,118.86512361882761,120.10926055908203,100460,0.0,0.0
2010-05-17 00:00:00+05:30,118.02449189528382,121.89139120239426,116.38526284118265,120.83219909667969,185016,0.0,0.0
2010-05-18 00:00:00+05:30,121.05074469661207,122.05950090241717,119.36948435360357,119.75617218017578,112108,0.0,0.0
2010-05-19 00:00:00+05:30,119.20137629006024,120.24375991219465,113.48509026204606,114.36775207519531,166592,0.0,0.0
2010-05-20 00:00:00+05:30,114.9982083273006,115.78840274678166,110.62693140257865,111.13130950927734,186584,0.0,0.0
2010-05-21 00:00:00+05:30,110.12256653216328,110.20662956005042,106.02028666663044,109.55093383789062,338488,0.0,0.0
2010-05-24 00:00:00+05:30,110.79506326620755,113.51870723796985,110.79506326620755,111.46756744384766,130692,0.0,0.0
2010-05-25 00:00:00+05:30,110.62695393200381,111.41714851240974,106.96180766256461,107.76040649414062,126084,0.0,0.0
2010-05-26 00:00:00+05:30,108.10503440036602,110.29067273194418,105.21326470934295,106.7179946899414,420200,0.0,0.0
2010-05-27 00:00:00+05:30,106.76004192092256,106.92816797119173,103.7337730160775,104.50714874267578,212220,0.0,0.0
2010-05-28 00:00:00+05:30,105.9194032558794,108.6094198465049,105.24689910822302,108.07981872558594,307808,0.0,0.0
2010-05-31 00:00:00+05:30,109.11379798383994,109.44164580822212,105.91940328169363,106.98699951171875,235468,0.0,0.0
2010-06-01 00:00:00+05:30,107.24761317823611,110.12256457627446,106.08753930935752,107.20558166503906,494804,0.0,0.0
2010-06-02 00:00:00+05:30,108.60942252552928,113.29172866444377,107.09628815597856,112.50994873046875,528904,0.0,0.0
2010-06-03 00:00:00+05:30,113.82136964457409,120.88266584113556,113.48511744473784,120.15132141113281,1813560,0.0,0.0
2010-06-04 00:00:00+05:30,120.71450900048326,121.3870132288982,117.68823997261599,118.23464965820312,536276,0.0,0.0
2010-06-07 00:00:00+05:30,117.49486818415575,120.29417059831557,113.7624786474069,118.78103637695312,690760,0.0,0.0
2010-06-08 00:00:00+05:30,119.772995674491,121.33656580296794,116.98209723782973,117.83954620361328,528692,0.0,0.0
2010-06-09 00:00:00+05:30,118.02448508166792,120.19331519421874,117.55373420203816,117.94042205810547,348356,0.0,0.0
2010-06-10 00:00:00+05:30,119.2013559355365,120.69768171553034,118.19259974990432,120.2773666381836,482464,0.0,0.0
2010-06-11 00:00:00+05:30,121.13481485757482,123.40451645448982,120.395056158385,122.1015396118164,837252,0.0,0.0
2010-06-14 00:00:00+05:30,122.98416345136407,125.1193656073502,122.39572247791257,124.28713989257812,279788,0.0,0.0
2010-06-15 00:00:00+05:30,124.60662961531276,125.25391082163017,122.39576789012987,123.05986785888672,207748,0.0,0.0
2010-06-16 00:00:00+05:30,124.07704004221719,124.29560188157028,121.58877625087233,122.25287628173828,165248,0.0,0.0
2010-06-17 00:00:00+05:30,122.22760599451566,125.75825210990057,122.22760599451566,124.90921783447266,280972,0.0,0.0
2010-06-18 00:00:00+05:30,123.65670271791465,127.1032865462182,117.85635432394042,123.54741668701172,523508,0.0,0.0
2010-06-21 00:00:00+05:30,125.23711128832042,126.07774162248394,122.39577665420745,123.0178451538086,225564,0.0,0.0
2010-06-22 00:00:00+05:30,122.22762276923746,123.15231592636374,119.3694802835744,120.72289276123047,295612,0.0,0.0
2010-06-23 00:00:00+05:30,120.23536149174909,126.76705512113544,120.21013847693878,126.1197738647461,1111468,0.0,0.0
2010-06-24 00:00:00+05:30,125.75828168984111,126.93516400512037,123.75757764922659,124.40486907958984,407524,0.0,0.0
2010-06-25 00:00:00+05:30,123.66507551934787,125.9179679925003,123.66507551934787,124.00132751464844,265956,0.0,0.0
2010-06-28 00:00:00+05:30,125.08577869321395,125.75828287973661,124.43008300671455,125.01852416992188,119572,0.0,0.0
2010-06-29 00:00:00+05:30,125.08576629060116,128.09522633153324,123.08506242943197,123.98454284667969,704636,0.0,0.0
2010-06-30 00:00:00+05:30,122.73201375400855,125.74987833630716,122.73201375400855,123.53901672363281,245680,0.0,0.0
2010-07-01 00:00:00+05:30,123.40452010141584,125.37159692919433,122.90014195386237,123.5894546508789,246008,0.0,0.0
2010-07-02 00:00:00+05:30,124.41327359860736,124.91765173481794,122.74041739452241,123.17755126953125,137736,0.0,0.0
2010-07-05 00:00:00+05:30,126.9351583557734,142.23462777348914,124.41326779241366,127.18734741210938,1096728,0.0,0.0
2010-07-06 00:00:00+05:30,127.77576430930674,129.12077235466785,126.93513428095604,127.91026306152344,761848,0.0,0.0
2010-07-07 00:00:00+05:30,128.12882818405143,128.78452372803676,125.59012953634917,127.12848663330078,566784,0.0,0.0
2010-07-08 00:00:00+05:30,128.11204627738366,128.91904924098432,127.27982030239573,128.2045135498047,313812,0.0,0.0
2010-07-09 00:00:00+05:30,128.4482931913697,131.4577533799432,127.91028781678236,130.1715850830078,826476,0.0,0.0
2010-07-12 00:00:00+05:30,131.44092774623124,132.8195632397739,128.9778875722249,130.39854431152344,290988,0.0,0.0
2010-07-13 00:00:00+05:30,130.12956811758343,130.12956811758343,127.60767726259152,128.54917907714844,246956,0.0,0.0
2010-07-14 00:00:00+05:30,128.1120392356885,130.7600242986309,124.58139248509869,128.45669555664062,249668,0.0,0.0
2010-07-15 00:00:00+05:30,129.10397696235728,129.62516352819458,128.28015534631967,129.087158203125,170872,0.0,0.0
2010-07-16 00:00:00+05:30,129.45707392159923,130.6339564117956,128.6248478226402,129.42344665527344,147496,0.0,0.0
2010-07-19 00:00:00+05:30,128.61640138524726,129.7428477372807,127.77577131083387,128.09521484375,150248,0.0,0.0
2010-07-20 00:00:00+05:30,128.61642269042457,129.4486486542707,126.76703622036618,127.44794464111328,122536,0.0,0.0
2010-07-21 00:00:00+05:30,130.1628993863182,130.69389267139348,128.7240633585219,129.13516235351562,118116,3.5,0.0
2010-07-22 00:00:00+05:30,128.55277913257711,129.3064571694578,128.0132129863237,128.44143676757812,134128,0.0,0.0
2010-07-23 00:00:00+05:30,128.29586347839643,130.16292361743214,127.09683671691607,127.69635009765625,275436,0.0,0.0
2010-07-26 00:00:00+05:30,128.46713825807734,128.80115490848482,125.55521645756092,126.32601928710938,289708,0.0,0.0
2010-07-27 00:00:00+05:30,125.0413368399908,125.0413368399908,120.45078026337677,121.68406677246094,783276,0.0,0.0
2010-07-28 00:00:00+05:30,120.58783292202425,124.87007130703931,120.58783292202425,122.93450164794922,507088,0.0,0.0
2010-07-29 00:00:00+05:30,122.9002024161299,123.67100507936695,120.07392598426071,120.52784729003906,180084,0.0,0.0
2010-07-30 00:00:00+05:30,120.09107485241971,122.2321937911284,119.4573120103078,119.86840057373047,227232,0.0,0.0
2010-08-02 00:00:00+05:30,120.41650947926722,121.27295691510838,120.09962810987822,120.27947998046875,133596,0.0,0.0
2010-08-03 00:00:00+05:30,121.18734260182869,124.25342937391079,120.44223732742218,123.74812316894531,497468,0.0,0.0
2010-08-04 00:00:00+05:30,125.89777667663941,126.58293464494766,123.94507228508856,126.29174041748047,488256,0.0,0.0
2010-08-05 00:00:00+05:30,126.75422906262088,127.0625480694045,124.08211706425438,124.36473846435547,192424,0.0,0.0
2010-08-06 00:00:00+05:30,124.69875027134518,125.4524282185938,122.83169062524524,123.1485824584961,160020,0.0,0.0
2010-08-09 00:00:00+05:30,122.47198900343642,124.34761106582387,122.47198900343642,123.59393310546875,119404,0.0,0.0
2010-08-10 00:00:00+05:30,123.76521841670564,125.54663328749838,121.96667877885325,122.47198486328125,109068,0.0,0.0
2010-08-11 00:00:00+05:30,122.64329603340748,125.38392834700319,121.81254604522182,122.2835922241211,310744,0.0,0.0
2010-08-12 00:00:00+05:30,122.64327842812045,123.32843640816581,121.4870743367939,121.98381805419922,113336,0.0,0.0
2010-08-13 00:00:00+05:30,122.30069943809777,123.6710153981885,121.65836383180523,121.98381805419922,102328,0.0,0.0
2010-08-16 00:00:00+05:30,122.21505996309963,122.96873795553657,120.62206968170682,121.29009246826172,68768,0.0,0.0
2010-08-17 00:00:00+05:30,122.47198344361078,124.09923357328114,121.44424651960846,122.42916107177734,223076,0.0,0.0
2010-08-18 00:00:00+05:30,124.08210330614098,124.1677480460114,121.29864926035224,122.42059326171875,123964,0.0,0.0
2010-08-19 00:00:00+05:30,123.0714881961992,123.75664609847449,122.01805373957897,122.48053741455078,121652,0.0,0.0
2010-08-20 00:00:00+05:30,121.78684993192067,122.54909039444237,121.10169184510255,121.47853088378906,80740,0.0,0.0
2010-08-23 00:00:00+05:30,120.75909779625235,122.4719928004545,120.75909779625235,122.09515380859375,98760,0.0,0.0
2010-08-24 00:00:00+05:30,122.75463086925751,123.32844654282705,120.5364296356411,120.89613342285156,107536,0.0,0.0
2010-08-25 00:00:00+05:30,120.7591247010111,121.51280285264978,118.66939023936182,119.13187408447266,114008,0.0,0.0
2010-08-26 00:00:00+05:30,119.73138357451155,119.98831787402767,114.42140805117843,115.22647094726562,282016,0.0,0.0
2010-08-27 00:00:00+05:30,118.18976448803414,118.18976448803414,111.33818393800317,112.36592102050781,383380,0.0,0.0
2010-08-30 00:00:00+05:30,113.67626566218219,113.77047278365359,110.6615645923374,111.49232482910156,283928,0.0,0.0
2010-08-31 00:00:00+05:30,110.310438795837,111.01272156903109,108.68318853409717,109.27413940429688,201316,0.0,0.0
2010-09-01 00:00:00+05:30,109.62526407036565,111.23538931827109,108.59752721970597,110.76434326171875,196836,0.0,0.0
2010-09-02 00:00:00+05:30,111.68076646873213,117.84718915718973,110.82431887311301,115.8687973022461,710560,0.0,0.0
2010-09-03 00:00:00+05:30,116.47687026575238,120.57925624325469,116.22849837792572,119.86840057373047,1208240,0.0,0.0
2010-09-06 00:00:00+05:30,121.27297560656775,121.78684414727356,118.70363290303878,120.60494232177734,384700,0.0,0.0
2010-09-07 00:00:00+05:30,120.9132653377313,123.32844316789661,120.41652159309905,121.33291625976562,449296,0.0,0.0
2010-09-08 00:00:00+05:30,120.86184502298136,123.2770328062602,120.34797661649814,121.57270050048828,536048,0.0,0.0
2010-09-09 00:00:00+05:30,121.61552286769522,122.78028916478794,120.94748975739523,121.57270050048828,153116,0.0,0.0
2010-09-13 00:00:00+05:30,122.64330547780123,124.01362174012303,121.61556828105988,121.9495849609375,224824,0.0,0.0
2010-09-14 00:00:00+05:30,122.3863510492915,123.67102233392367,120.98177502049066,122.03520965576172,389732,0.0,0.0
2010-09-15 00:00:00+05:30,122.06089479196712,126.5486818297384,122.06089479196712,126.05194854736328,618320,0.0,0.0
2010-09-16 00:00:00+05:30,126.06907361221324,127.38800487001645,122.51481644176022,123.13145446777344,318776,0.0,0.0
2010-09-17 00:00:00+05:30,124.01359318859697,124.85291588790601,122.53193488920888,123.405517578125,162716,0.0,0.0
2010-09-20 00:00:00+05:30,122.98586720677027,124.33905850693479,122.69467295113819,123.27706146240234,142084,0.0,0.0
2010-09-21 00:00:00+05:30,124.18488706211501,126.90839428438429,123.0372453252254,124.69019317626953,647808,0.0,0.0
2010-09-22 00:00:00+05:30,125.89776412044499,136.8260305341136,125.89776412044499,134.8733367919922,4963592,0.0,0.0
2010-09-23 00:00:00+05:30,136.17514906736966,139.1898400095044,135.66984296417087,137.04872131347656,2486580,0.0,0.0
2010-09-24 00:00:00+05:30,137.54546450194886,138.7444909670966,131.4047402873146,132.4239044189453,1209252,0.0,0.0
2010-09-27 00:00:00+05:30,131.89292625144677,134.97613751446758,128.51852072264862,132.96348571777344,800004,0.0,0.0
2010-09-28 00:00:00+05:30,133.6058248751919,136.26937480580568,132.92066679890885,134.6078643798828,917344,0.0,0.0
2010-09-29 00:00:00+05:30,135.48999754843663,137.3313597148661,134.47938529382597,135.86683654785156,921908,0.0,0.0
2010-09-30 00:00:00+05:30,134.89044992034403,134.89044992034403,128.98096354288134,129.55477905273438,904880,0.0,0.0
2010-10-01 00:00:00+05:30,130.5225618058514,132.06416686655044,129.6661145499075,131.41326904296875,511224,0.0,0.0
2010-10-04 00:00:00+05:30,132.5780717884502,133.00629553453692,130.41982829004561,131.04502868652344,260520,0.0,0.0
2010-10-05 00:00:00+05:30,129.61474879762633,131.70448249926886,129.04949561681386,130.83946228027344,294916,0.0,0.0
2010-10-06 00:00:00+05:30,131.37903712356123,133.60580046463852,131.19062286888078,133.10049438476562,316552,0.0,0.0
2010-10-07 00:00:00+05:30,133.60580309389317,134.95042141751705,129.96590140704032,131.1820526123047,254920,0.0,0.0
2010-10-08 00:00:00+05:30,131.3790248280286,132.48384401171654,130.18856090846842,131.1991729736328,150776,0.0,0.0
2010-10-11 00:00:00+05:30,132.87782779892134,132.88639018286742,131.0878504575839,131.7987060546875,147176,0.0,0.0
2010-10-12 00:00:00+05:30,131.37905540770922,134.29097710514216,131.0878611470295,132.35540771484375,223600,0.0,0.0
2010-10-13 00:00:00+05:30,132.65514821676678,135.45572720896294,132.42390113142054,134.78770446777344,438760,0.0,0.0
2010-10-14 00:00:00+05:30,135.40436026403452,136.82606113349212,132.26976426157205,132.85214233398438,298212,0.0,0.0
2010-10-15 00:00:00+05:30,133.60577154333328,134.119639895423,127.95321967034609,128.88674926757812,184460,0.0,0.0
2010-10-18 00:00:00+05:30,128.8097353623529,130.3513412377002,126.24039223677407,129.34072875976562,174008,0.0,0.0
2010-10-19 00:00:00+05:30,129.66616267396344,131.6359920937132,128.98100461492004,130.11151123046875,96832,0.0,0.0
2010-10-20 00:00:00+05:30,129.16942834960523,131.03648837896964,128.22733594949497,129.01527404785156,93700,0.0,0.0
2010-10-21 00:00:00+05:30,128.4671286239195,130.15432606464097,128.4671286239195,129.6575927734375,85340,0.0,0.0
2010-10-22 00:00:00+05:30,130.3513189217259,132.0299540521205,129.66616087220302,130.13720703125,132064,0.0,0.0
2010-10-25 00:00:00+05:30,131.37902534112283,132.06418323077668,129.32355167216133,130.9850616455078,120892,0.0,0.0
2010-10-26 00:00:00+05:30,131.8929379397816,137.2885581282272,131.8929379397816,134.55648803710938,862528,0.0,0.0
2010-10-27 00:00:00+05:30,134.46227468424212,137.2200318048102,130.88231949485228,131.67025756835938,275288,0.0,0.0
2010-10-28 00:00:00+05:30,131.55032402247545,132.70652804220424,127.78195536558162,128.50137329101562,145652,0.0,0.0
2010-10-29 00:00:00+05:30,128.46714172166915,129.32358933314694,123.34558082315883,124.7330322265625,201236,0.0,0.0
