Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-04 00:00:00+05:30,0.09295441955327988,0.09295441955327988,0.09295441955327988,0.09295441955327988,30220,0.0,0.0
2000-05-05 00:00:00+05:30,0.10408669710159302,0.10408669710159302,0.10408669710159302,0.10408669710159302,0,0.0,0.0
2000-05-08 00:00:00+05:30,0.1001904085278511,0.1001904085278511,0.1001904085278511,0.1001904085278511,87360,0.0,0.0
2000-05-09 00:00:00+05:30,0.1001904085278511,0.1001904085278511,0.1001904085278511,0.1001904085278511,79340,0.0,0.0
2000-05-10 00:00:00+05:30,0.11215759813785553,0.11215759813785553,0.11215759813785553,0.11215759813785553,86620,0.0,0.0
2000-05-11 00:00:00+05:30,0.10436499863862991,0.10436499863862991,0.10436499863862991,0.10436499863862991,103900,0.0,0.0
2000-05-12 00:00:00+05:30,0.10123404860496521,0.10123404860496521,0.10123404860496521,0.10123404860496521,101840,0.0,0.0
2000-05-15 00:00:00+05:30,0.09671156853437424,0.09671156853437424,0.09671156853437424,0.09671156853437424,73180,0.0,0.0
2000-05-16 00:00:00+05:30,0.0897538885474205,0.0897538885474205,0.0897538885474205,0.0897538885474205,73840,0.0,0.0
2000-05-17 00:00:00+05:30,0.09462425857782364,0.09462425857782364,0.09462425857782364,0.09462425857782364,45020,0.0,0.0
2000-05-18 00:00:00+05:30,0.0939285084605217,0.0939285084605217,0.0939285084605217,0.0939285084605217,24500,0.0,0.0
2000-05-19 00:00:00+05:30,0.0928848385810852,0.0928848385810852,0.0928848385810852,0.0928848385810852,52060,0.0,0.0
2000-05-22 00:00:00+05:30,0.08349201083183289,0.08349201083183289,0.08349201083183289,0.08349201083183289,72480,0.0,0.0
2000-05-23 00:00:00+05:30,0.08453565090894699,0.08453565090894699,0.08453565090894699,0.08453565090894699,72320,0.0,0.0
2000-05-24 00:00:00+05:30,0.08766662329435349,0.08766662329435349,0.08766662329435349,0.08766662329435349,55520,0.0,0.0
2000-05-25 00:00:00+05:30,0.09065841138362885,0.09065841138362885,0.09065841138362885,0.09065841138362885,77940,0.0,0.0
2000-05-26 00:00:00+05:30,0.09044968336820602,0.09044968336820602,0.09044968336820602,0.09044968336820602,77700,0.0,0.0
2000-05-29 00:00:00+05:30,0.10123404860496521,0.10123404860496521,0.10123404860496521,0.10123404860496521,81900,0.0,0.0
2000-05-30 00:00:00+05:30,0.11334037035703659,0.11334037035703659,0.11334037035703659,0.11334037035703659,61700,0.0,0.0
2000-05-31 00:00:00+05:30,0.1269078254699707,0.1269078254699707,0.1269078254699707,0.1269078254699707,123420,0.0,0.0
2000-06-01 00:00:00+05:30,0.1211329773068428,0.1211329773068428,0.1211329773068428,0.1211329773068428,282800,0.0,0.0
2000-06-02 00:00:00+05:30,0.11967187374830246,0.11967187374830246,0.11967187374830246,0.11967187374830246,153100,0.0,0.0
2000-06-05 00:00:00+05:30,0.12106339633464813,0.12106339633464813,0.12106339633464813,0.12106339633464813,114500,0.0,0.0
2000-06-06 00:00:00+05:30,0.11946313828229906,0.11946313828229906,0.11946313828229906,0.11946313828229904,41380,0.0,0.0
2000-06-07 00:00:00+05:30,0.11542770266532898,0.11542770266532898,0.11542770266532898,0.11542770266532898,39060,0.0,0.0
2000-06-08 00:00:00+05:30,0.11215759813785553,0.11215759813785553,0.11215759813785553,0.11215759813785553,62780,0.0,0.0
2000-06-09 00:00:00+05:30,0.11048773676156998,0.11048773676156998,0.11048773676156998,0.11048773676156998,55340,0.0,0.0
2000-06-12 00:00:00+05:30,0.11132268607616425,0.11132268607616425,0.11132268607616425,0.11132268607616425,14000,0.0,0.0
2000-06-13 00:00:00+05:30,0.11132268607616425,0.11132268607616425,0.11132268607616425,0.11132268607616425,39240,0.0,0.0
2000-06-14 00:00:00+05:30,0.10853961110115051,0.10853961110115051,0.10853961110115051,0.10853961110115051,48000,0.0,0.0
2000-06-15 00:00:00+05:30,0.120367631316185,0.120367631316185,0.120367631316185,0.120367631316185,72900,0.0,0.0
2000-06-16 00:00:00+05:30,0.12106339633464813,0.12106339633464813,0.12106339633464813,0.12106339633464813,47780,0.0,0.0
2000-06-19 00:00:00+05:30,0.12252451479434966,0.12252451479434966,0.12252451479434966,0.12252451479434967,49000,0.0,0.0
2000-06-20 00:00:00+05:30,0.11981101334095001,0.11981101334095001,0.11981101334095001,0.11981101334095001,55700,0.0,0.0
2000-06-21 00:00:00+05:30,0.1141057088971138,0.1141057088971138,0.1141057088971138,0.1141057088971138,32000,0.0,0.0
2000-06-22 00:00:00+05:30,0.11139223724603653,0.11139223724603653,0.11139223724603653,0.11139223724603653,54100,0.0,0.0
2000-06-23 00:00:00+05:30,0.10770468413829803,0.10770468413829803,0.10770468413829803,0.10770468413829803,90540,0.0,0.0
2000-06-26 00:00:00+05:30,0.1028343141078949,0.1028343141078949,0.1028343141078949,0.1028343141078949,64500,0.0,0.0
2000-06-27 00:00:00+05:30,0.1007470116019249,0.1007470116019249,0.1007470116019249,0.1007470116019249,42220,0.0,0.0
2000-06-28 00:00:00+05:30,0.1033213660120964,0.1033213660120964,0.1033213660120964,0.1033213660120964,14400,0.0,0.0
2000-06-29 00:00:00+05:30,0.10297348350286484,0.10297348350286484,0.10297348350286484,0.10297348350286484,41000,0.0,0.0
2000-06-30 00:00:00+05:30,0.10088616609573364,0.10088616609573364,0.10088616609573364,0.10088616609573364,19000,0.0,0.0
2000-07-03 00:00:00+05:30,0.09949462860822678,0.09949462860822678,0.09949462860822678,0.09949462860822678,20680,0.0,0.0
2000-07-04 00:00:00+05:30,0.09907717257738113,0.09907717257738113,0.09907717257738113,0.09907717257738113,58220,0.0,0.0
2000-07-05 00:00:00+05:30,0.1001904085278511,0.1001904085278511,0.1001904085278511,0.1001904085278511,24600,0.0,0.0
2000-07-06 00:00:00+05:30,0.1001904085278511,0.1001904085278511,0.1001904085278511,0.1001904085278511,48180,0.0,0.0
2000-07-07 00:00:00+05:30,0.09914674609899521,0.09914674609899521,0.09914674609899521,0.09914674609899521,4000,0.0,0.0
2000-07-10 00:00:00+05:30,0.10116446763277054,0.10116446763277054,0.10116446763277054,0.10116446763277054,29000,0.0,0.0
2000-07-11 00:00:00+05:30,0.09907717257738113,0.09907717257738113,0.09907717257738113,0.09907717257738113,31480,0.0,0.0
2000-07-12 00:00:00+05:30,0.10116446763277054,0.10116446763277054,0.10116446763277054,0.10116446763277054,33000,0.0,0.0
2000-07-13 00:00:00+05:30,0.10032954812049866,0.10032954812049866,0.10032954812049866,0.10032954812049866,26220,0.0,0.0
2000-07-14 00:00:00+05:30,0.1007470116019249,0.1007470116019249,0.1007470116019249,0.1007470116019249,34160,0.0,0.0
2000-07-17 00:00:00+05:30,0.1001904085278511,0.1001904085278511,0.1001904085278511,0.1001904085278511,28420,0.0,0.0
2000-07-18 00:00:00+05:30,0.09740736335515976,0.09740736335515976,0.09740736335515976,0.09740736335515976,30600,0.0,0.0
2000-07-19 00:00:00+05:30,0.0970594584941864,0.0970594584941864,0.0970594584941864,0.0970594584941864,16520,0.0,0.0
2000-07-20 00:00:00+05:30,0.09740736335515976,0.09740736335515976,0.09740736335515976,0.09740736335515976,35500,0.0,0.0
2000-07-21 00:00:00+05:30,0.09351103007793427,0.09351103007793427,0.09351103007793427,0.09351103007793427,20600,0.0,0.0
2000-07-24 00:00:00+05:30,0.08564889430999756,0.08564889430999756,0.08564889430999756,0.08564889430999756,34300,0.0,0.0
2000-07-25 00:00:00+05:30,0.08523144572973251,0.08523144572973251,0.08523144572973251,0.08523144572973251,59200,0.0,0.0
2000-07-26 00:00:00+05:30,0.08655336499214172,0.08655336499214172,0.08655336499214172,0.08655336499214172,51140,0.0,0.0
2000-07-27 00:00:00+05:30,0.08968432247638702,0.08968432247638702,0.08968432247638702,0.08968432247638702,35940,0.0,0.0
2000-07-28 00:00:00+05:30,0.08683168143033981,0.08683168143033981,0.08683168143033981,0.08683168143033981,83320,0.0,0.0
2000-07-31 00:00:00+05:30,0.09768563508987427,0.09768563508987427,0.09768563508987427,0.09768563508987427,51360,0.0,0.0
2000-08-01 00:00:00+05:30,0.09406767040491104,0.09406767040491104,0.09406767040491104,0.09406767040491104,127640,0.0,0.0
2000-08-02 00:00:00+05:30,0.09698987752199173,0.09698987752199173,0.09698987752199173,0.09698987752199173,41080,0.0,0.0
2000-08-03 00:00:00+05:30,0.1007470116019249,0.1007470116019249,0.1007470116019249,0.1007470116019249,105560,0.0,0.0
2000-08-04 00:00:00+05:30,0.09643327444791794,0.09643327444791794,0.09643327444791794,0.09643327444791794,138020,0.0,0.0
2000-08-07 00:00:00+05:30,0.0921194851398468,0.0921194851398468,0.0921194851398468,0.0921194851398468,53200,0.0,0.0
2000-08-08 00:00:00+05:30,0.09323275089263916,0.09323275089263916,0.09323275089263916,0.09323275089263916,30000,0.0,0.0
2000-08-09 00:00:00+05:30,0.09218908846378326,0.09218908846378326,0.09218908846378326,0.09218908846378326,14340,0.0,0.0
2000-08-10 00:00:00+05:30,0.0928848385810852,0.0928848385810852,0.0928848385810852,0.0928848385810852,20340,0.0,0.0
2000-08-11 00:00:00+05:30,0.09608536958694458,0.09608536958694458,0.09608536958694458,0.09608536958694458,138440,0.0,0.0
2000-08-14 00:00:00+05:30,0.09692030400037766,0.09692030400037766,0.09692030400037766,0.09692030400037766,76200,0.0,0.0
2000-08-15 00:00:00+05:30,0.09692030400037766,0.09692030400037766,0.09692030400037766,0.09692030400037766,0,0.0,0.0
2000-08-16 00:00:00+05:30,0.1033213660120964,0.1033213660120964,0.1033213660120964,0.1033213660120964,64800,0.0,0.0
2000-08-17 00:00:00+05:30,0.10659147799015045,0.10659147799015045,0.10659147799015045,0.10659147799015045,143000,0.0,0.0
2000-08-18 00:00:00+05:30,0.11187928169965744,0.11187928169965744,0.11187928169965744,0.11187928169965744,155660,0.0,0.0
2000-08-21 00:00:00+05:30,0.11988060921430588,0.11988060921430588,0.11988060921430588,0.11988060921430588,131080,0.0,0.0
2000-08-22 00:00:00+05:30,0.10380836576223373,0.10380836576223373,0.10380836576223373,0.10380836576223373,104360,0.0,0.0
2000-08-23 00:00:00+05:30,0.1054782122373581,0.1054782122373581,0.1054782122373581,0.1054782122373581,53500,0.0,0.0
2000-08-24 00:00:00+05:30,0.10408669710159302,0.10408669710159302,0.10408669710159302,0.10408669710159302,56500,0.0,0.0
2000-08-25 00:00:00+05:30,0.10610441118478775,0.10610441118478775,0.10610441118478775,0.10610441118478775,41060,0.0,0.0
2000-08-28 00:00:00+05:30,0.10645230859518051,0.10645230859518051,0.10645230859518051,0.10645230859518051,22600,0.0,0.0
2000-08-29 00:00:00+05:30,0.10714808106422424,0.10714808106422424,0.10714808106422424,0.10714808106422424,41360,0.0,0.0
2000-08-30 00:00:00+05:30,0.10575654357671738,0.10575654357671738,0.10575654357671738,0.10575654357671738,64560,0.0,0.0
2000-08-31 00:00:00+05:30,0.10610441118478775,0.10610441118478775,0.10610441118478775,0.10610441118478775,73540,0.0,0.0
2000-09-01 00:00:00+05:30,0.10610441118478775,0.10610441118478775,0.10610441118478775,0.10610441118478775,0,0.0,0.0
2000-09-04 00:00:00+05:30,0.11027903109788895,0.11027903109788895,0.11027903109788895,0.11027903109788895,56980,0.0,0.0
2000-09-05 00:00:00+05:30,0.10721763223409653,0.10721763223409653,0.10721763223409653,0.10721763223409653,79060,0.0,0.0
2000-09-06 00:00:00+05:30,0.1090962365269661,0.1090962365269661,0.1090962365269661,0.1090962365269661,65440,0.0,0.0
2000-09-07 00:00:00+05:30,0.11535810679197311,0.11535810679197311,0.11535810679197311,0.11535810679197311,152420,0.0,0.0
2000-09-08 00:00:00+05:30,0.1141057088971138,0.1141057088971138,0.1141057088971138,0.1141057088971138,100620,0.0,0.0
2000-09-11 00:00:00+05:30,0.12078509479761124,0.12078509479761124,0.12078509479761124,0.12078509479761124,274800,0.0,0.0
2000-09-12 00:00:00+05:30,0.11591473966836931,0.11591473966836931,0.11591473966836931,0.1159147396683693,102300,0.0,0.0
2000-09-13 00:00:00+05:30,0.11201843619346619,0.11201843619346619,0.11201843619346619,0.11201843619346619,169740,0.0,0.0
2000-09-14 00:00:00+05:30,0.10714808106422424,0.10714808106422424,0.10714808106422424,0.10714808106422424,67120,0.0,0.0
2000-09-15 00:00:00+05:30,0.10589571297168732,0.10589571297168732,0.10589571297168732,0.10589571297168732,110580,0.0,0.0
2000-09-18 00:00:00+05:30,0.10422585904598236,0.10422585904598236,0.10422585904598236,0.10422585904598236,119360,0.0,0.0
2000-09-19 00:00:00+05:30,0.09218908846378326,0.09218908846378326,0.09218908846378326,0.09218908846378326,160860,0.0,0.0
2000-09-20 00:00:00+05:30,0.10415630042552948,0.10415630042552948,0.10415630042552948,0.10415630042552948,76700,0.0,0.0
2000-09-21 00:00:00+05:30,0.10575654357671738,0.10575654357671738,0.10575654357671738,0.10575654357671738,98340,0.0,0.0
2000-09-22 00:00:00+05:30,0.09726815670728683,0.09726815670728683,0.09726815670728683,0.09726815670728683,223520,0.0,0.0
2000-09-25 00:00:00+05:30,0.10060787945985794,0.10060787945985794,0.10060787945985794,0.10060787945985794,42600,0.0,0.0
2000-09-26 00:00:00+05:30,0.09845098853111267,0.09845098853111267,0.09845098853111267,0.09845098853111267,31000,0.0,0.0
2000-09-27 00:00:00+05:30,0.10012084245681763,0.10012084245681763,0.10012084245681763,0.10012084245681763,66980,0.0,0.0
2000-09-28 00:00:00+05:30,0.09782479703426361,0.09782479703426361,0.09782479703426361,0.09782479703426361,55300,0.0,0.0
2000-09-29 00:00:00+05:30,0.098381407558918,0.098381407558918,0.098381407558918,0.098381407558918,104660,0.0,0.0
2000-10-02 00:00:00+05:30,0.098381407558918,0.098381407558918,0.098381407558918,0.098381407558918,0,0.0,0.0
2000-10-03 00:00:00+05:30,0.1001904085278511,0.1001904085278511,0.1001904085278511,0.1001904085278511,40360,0.0,0.0
2000-10-04 00:00:00+05:30,0.10158194601535797,0.10158194601535797,0.10158194601535797,0.10158194601535797,36500,0.0,0.0
2000-10-05 00:00:00+05:30,0.10158194601535797,0.10158194601535797,0.10158194601535797,0.10158194601535797,62000,0.0,0.0
2000-10-06 00:00:00+05:30,0.09949462860822678,0.09949462860822678,0.09949462860822678,0.09949462860822678,70480,0.0,0.0
2000-10-09 00:00:00+05:30,0.10325177758932114,0.10325177758932114,0.10325177758932114,0.10325177758932114,200600,0.0,0.0
2000-10-10 00:00:00+05:30,0.10290386527776718,0.10290386527776718,0.10290386527776718,0.10290386527776718,53360,0.0,0.0
2000-10-11 00:00:00+05:30,0.09845098853111267,0.09845098853111267,0.09845098853111267,0.09845098853111267,239600,0.0,0.0
2000-10-12 00:00:00+05:30,0.09879887104034424,0.09879887104034424,0.09879887104034424,0.09879887104034424,63500,0.0,0.0
2000-10-13 00:00:00+05:30,0.09712903201580048,0.09712903201580048,0.09712903201580048,0.09712903201580048,152640,0.0,0.0
2000-10-16 00:00:00+05:30,0.10631316155195236,0.10631316155195236,0.10631316155195236,0.10631316155195236,146500,0.0,0.0
2000-10-17 00:00:00+05:30,0.09928590059280396,0.09928590059280396,0.09928590059280396,0.09928590059280396,104340,0.0,0.0
2000-10-18 00:00:00+05:30,0.09907717257738113,0.09907717257738113,0.09907717257738113,0.09907717257738113,116500,0.0,0.0
2000-10-19 00:00:00+05:30,0.10213852673768997,0.10213852673768997,0.10213852673768997,0.10213852673768997,142160,0.0,0.0
2000-10-20 00:00:00+05:30,0.1033213660120964,0.1033213660120964,0.1033213660120964,0.1033213660120964,273260,0.0,0.0
2000-10-23 00:00:00+05:30,0.10081660002470016,0.10081660002470016,0.10081660002470016,0.10081660002470016,87000,0.0,0.0
2000-10-24 00:00:00+05:30,0.09768563508987427,0.09768563508987427,0.09768563508987427,0.09768563508987427,105780,0.0,0.0
2000-10-25 00:00:00+05:30,0.10130365192890167,0.10130365192890167,0.10130365192890167,0.10130365192890167,42540,0.0,0.0
2000-10-26 00:00:00+05:30,0.10707850754261017,0.10707850754261017,0.10707850754261017,0.10707850754261017,23100,0.0,0.0
2000-10-27 00:00:00+05:30,0.1051999107003212,0.1051999107003212,0.1051999107003212,0.1051999107003212,41260,0.0,0.0
2000-10-30 00:00:00+05:30,0.1051999107003212,0.1051999107003212,0.1051999107003212,0.1051999107003212,26500,0.0,0.0
2000-10-31 00:00:00+05:30,0.1038779616355896,0.1038779616355896,0.1038779616355896,0.1038779616355896,58640,0.0,0.0
2000-11-01 00:00:00+05:30,0.10624358803033829,0.10624358803033829,0.10624358803033829,0.10624358803033829,60180,0.0,0.0
2000-11-02 00:00:00+05:30,0.10353007167577744,0.10353007167577744,0.10353007167577744,0.10353007167577744,40500,0.0,0.0
2000-11-03 00:00:00+05:30,0.10443458706140518,0.10443458706140518,0.10443458706140518,0.10443458706140518,125620,0.0,0.0
2000-11-06 00:00:00+05:30,0.10561736673116684,0.10561736673116684,0.10561736673116684,0.10561736673116684,26000,0.0,0.0
2000-11-07 00:00:00+05:30,0.10450419783592224,0.10450419783592224,0.10450419783592224,0.10450419783592224,29700,0.0,0.0
2000-11-08 00:00:00+05:30,0.10575654357671738,0.10575654357671738,0.10575654357671738,0.10575654357671738,31660,0.0,0.0
2000-11-09 00:00:00+05:30,0.10680019855499268,0.10680019855499268,0.10680019855499268,0.10680019855499268,42020,0.0,0.0
2000-11-10 00:00:00+05:30,0.106730617582798,0.106730617582798,0.106730617582798,0.106730617582798,260940,0.0,0.0
2000-11-13 00:00:00+05:30,0.10561736673116684,0.10561736673116684,0.10561736673116684,0.10561736673116684,98600,0.0,0.0
2000-11-14 00:00:00+05:30,0.1049216166138649,0.1049216166138649,0.1049216166138649,0.1049216166138649,83000,0.0,0.0
2000-11-15 00:00:00+05:30,0.10554780811071396,0.10554780811071396,0.10554780811071396,0.10554780811071396,65800,0.0,0.0
2000-11-16 00:00:00+05:30,0.10485202819108963,0.10485202819108963,0.10485202819108963,0.10485202819108963,94900,0.0,0.0
2000-11-17 00:00:00+05:30,0.10540863126516342,0.10540863126516342,0.10540863126516342,0.10540863126516342,98160,0.0,0.0
2000-11-20 00:00:00+05:30,0.11995017528533936,0.11995017528533936,0.11995017528533936,0.11995017528533936,290700,0.0,0.0
2000-11-21 00:00:00+05:30,0.11730626225471497,0.11730626225471497,0.11730626225471497,0.11730626225471497,96360,0.0,0.0
2000-11-22 00:00:00+05:30,0.11271421611309052,0.11271421611309052,0.11271421611309052,0.11271421611309052,53600,0.0,0.0
2000-11-23 00:00:00+05:30,0.11132268607616425,0.11132268607616425,0.11132268607616425,0.11132268607616425,52480,0.0,0.0
2000-11-24 00:00:00+05:30,0.10847001522779465,0.10847001522779465,0.10847001522779465,0.10847001522779465,139060,0.0,0.0
2000-11-27 00:00:00+05:30,0.10867875069379807,0.10867875069379807,0.10867875069379807,0.10867875069379807,49100,0.0,0.0
2000-11-28 00:00:00+05:30,0.10749595612287521,0.10749595612287521,0.10749595612287521,0.10749595612287521,30580,0.0,0.0
2000-11-29 00:00:00+05:30,0.10596524924039841,0.10596524924039841,0.10596524924039841,0.10596524924039841,71840,0.0,0.0
2000-11-30 00:00:00+05:30,0.10867875069379807,0.10867875069379807,0.10867875069379807,0.10867875069379807,84000,0.0,0.0
2000-12-01 00:00:00+05:30,0.10471291095018387,0.10471291095018387,0.10471291095018387,0.10471291095018387,104420,0.0,0.0
2000-12-04 00:00:00+05:30,0.1031126081943512,0.1031126081943512,0.1031126081943512,0.1031126081943512,40640,0.0,0.0
2000-12-05 00:00:00+05:30,0.1031126081943512,0.1031126081943512,0.1031126081943512,0.1031126081943512,33520,0.0,0.0
2000-12-06 00:00:00+05:30,0.1054782122373581,0.1054782122373581,0.1054782122373581,0.1054782122373581,54620,0.0,0.0
2000-12-07 00:00:00+05:30,0.10436499863862991,0.10436499863862991,0.10436499863862991,0.10436499863862991,51260,0.0,0.0
2000-12-08 00:00:00+05:30,0.10394754260778427,0.10394754260778427,0.10394754260778427,0.10394754260778427,83040,0.0,0.0
2000-12-11 00:00:00+05:30,0.1193239688873291,0.1193239688873291,0.1193239688873291,0.1193239688873291,230760,0.0,0.0
2000-12-12 00:00:00+05:30,0.12440305203199387,0.12440305203199387,0.12440305203199387,0.12440305203199387,384140,0.0,0.0
2000-12-13 00:00:00+05:30,0.12029805779457092,0.12029805779457092,0.12029805779457092,0.12029805779457092,159960,0.0,0.0
2000-12-14 00:00:00+05:30,0.11883694678544998,0.11883694678544998,0.11883694678544998,0.11883694678544998,277680,0.0,0.0
2000-12-15 00:00:00+05:30,0.11201843619346619,0.11201843619346619,0.11201843619346619,0.11201843619346619,110100,0.0,0.0
2000-12-18 00:00:00+05:30,0.11306209117174149,0.11306209117174149,0.11306209117174149,0.11306209117174149,38140,0.0,0.0
2000-12-19 00:00:00+05:30,0.1111835166811943,0.1111835166811943,0.1111835166811943,0.1111835166811943,39000,0.0,0.0
2000-12-20 00:00:00+05:30,0.10714808106422424,0.10714808106422424,0.10714808106422424,0.10714808106422424,154520,0.0,0.0
2000-12-21 00:00:00+05:30,0.10589571297168732,0.10589571297168732,0.10589571297168732,0.10589571297168732,82020,0.0,0.0
2000-12-22 00:00:00+05:30,0.10436499863862991,0.10436499863862991,0.10436499863862991,0.10436499863862991,257420,0.0,0.0
2000-12-25 00:00:00+05:30,0.10436499863862991,0.10436499863862991,0.10436499863862991,0.10436499863862991,0,0.0,0.0
2000-12-26 00:00:00+05:30,0.1001904085278511,0.1001904085278511,0.1001904085278511,0.1001904085278511,85540,0.0,0.0
2000-12-27 00:00:00+05:30,0.10485202819108963,0.10485202819108963,0.10485202819108963,0.10485202819108963,82220,0.0,0.0
2000-12-28 00:00:00+05:30,0.10234727710485458,0.10234727710485458,0.10234727710485458,0.10234727710485458,42300,0.0,0.0
2000-12-29 00:00:00+05:30,0.1033213660120964,0.1033213660120964,0.1033213660120964,0.1033213660120964,71560,0.0,0.0
2001-01-01 00:00:00+05:30,0.1033213660120964,0.1033213660120964,0.1033213660120964,0.1033213660120964,0,0.0,0.0
2001-01-02 00:00:00+05:30,0.10930494219064713,0.10930494219064713,0.10930494219064713,0.10930494219064713,45300,0.0,0.0
2001-01-03 00:00:00+05:30,0.10693933814764023,0.10693933814764023,0.10693933814764023,0.10693933814764023,38800,0.0,0.0
2001-01-04 00:00:00+05:30,0.11187928169965744,0.11187928169965744,0.11187928169965744,0.11187928169965744,209040,0.0,0.0
2001-01-05 00:00:00+05:30,0.11215759813785553,0.11215759813785553,0.11215759813785553,0.11215759813785553,119400,0.0,0.0
2001-01-08 00:00:00+05:30,0.11160098761320114,0.11160098761320114,0.11160098761320114,0.11160098761320114,213140,0.0,0.0
2001-01-09 00:00:00+05:30,0.11257506161928177,0.11257506161928177,0.11257506161928177,0.11257506161928177,120620,0.0,0.0
2001-01-10 00:00:00+05:30,0.11215759813785553,0.11215759813785553,0.11215759813785553,0.11215759813785553,116240,0.0,0.0
2001-01-11 00:00:00+05:30,0.10993114858865738,0.10993114858865738,0.10993114858865738,0.10993114858865738,153100,0.0,0.0
2001-01-12 00:00:00+05:30,0.11132268607616425,0.11132268607616425,0.11132268607616425,0.11132268607616425,144720,0.0,0.0
2001-01-15 00:00:00+05:30,0.12405521422624588,0.12405521422624588,0.12405521422624588,0.12405521422624588,427260,0.0,0.0
2001-01-16 00:00:00+05:30,0.11674963682889938,0.11674963682889938,0.11674963682889938,0.11674963682889938,368280,0.0,0.0
2001-01-17 00:00:00+05:30,0.1169583797454834,0.1169583797454834,0.1169583797454834,0.1169583797454834,122260,0.0,0.0
2001-01-18 00:00:00+05:30,0.11821075528860092,0.11821075528860092,0.11821075528860092,0.11821075528860092,197300,0.0,0.0
