Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-27 00:00:00+05:30,16.33352423046968,16.812681059871295,16.152709961678774,16.41489028930664,3552346,0.0,0.0
2000-03-28 00:00:00+05:30,16.57460923860218,17.725790530581698,16.288320071752555,17.719762802124023,9712499,0.0,0.0
2000-03-29 00:00:00+05:30,17.7800320576484,17.900576268198403,16.303386688232422,16.303386688232422,5403590,0.0,0.0
2000-03-30 00:00:00+05:30,16.09243713433413,16.54447120523577,15.429452243919352,16.288318634033203,4595810,0.0,0.0
2000-03-31 00:00:00+05:30,15.97792776890636,17.590185236000718,15.821222302549703,17.328004837036133,7944080,0.0,0.0
2000-04-03 00:00:00+05:30,15.99901871720269,18.684104919433594,15.99901871720269,18.684104919433594,444,0.0,0.0
2000-04-04 00:00:00+05:30,17.960843575645697,18.201927807731344,16.637887954711914,16.637887954711914,9749888,0.0,0.0
2000-04-05 00:00:00+05:30,15.67053544062463,17.237589295074688,15.67053544062463,16.906097412109375,6896156,0.0,0.0
2000-04-06 00:00:00+05:30,17.11705110356213,17.35813541232483,16.152709730009082,16.74336814880371,5783770,0.0,0.0
2000-04-07 00:00:00+05:30,16.875970109895253,18.081396102905273,16.875970109895253,18.081396102905273,8297230,0.0,0.0
2000-04-10 00:00:00+05:30,18.530414272892116,19.4616063213159,18.49726486728307,19.045734405517578,8682787,0.0,0.0
2000-04-11 00:00:00+05:30,18.925186273264814,19.045728399694703,18.44301569829462,18.623828887939453,2787584,0.0,0.0
2000-04-12 00:00:00+05:30,18.569591145760736,18.68410557959049,17.84030837114353,17.90057945251465,2099566,0.0,0.0
2000-04-13 00:00:00+05:30,17.78003370494095,17.78003370494095,16.875965492186157,16.99650764465332,3049595,0.0,0.0
2000-04-17 00:00:00+05:30,15.797106455483354,16.538443485937112,15.637388229370117,15.637388229370117,15702129,0.0,0.0
2000-04-18 00:00:00+05:30,15.667531465761696,16.074362951982884,15.209469439909034,15.474663734436035,4683604,0.0,0.0
2000-04-19 00:00:00+05:30,15.658484584208274,15.91162434936711,14.965365128887177,15.369182586669922,3600327,0.0,0.0
2000-04-20 00:00:00+05:30,15.308913912294345,15.308913912294345,14.525386683801823,15.188370704650879,5039942,0.0,0.0
2000-04-24 00:00:00+05:30,15.610270946939869,15.610270946939869,14.772499296283813,14.856879234313965,3237872,0.0,0.0
2000-04-25 00:00:00+05:30,14.766468169938463,14.766468169938463,13.681584760404196,14.151700973510742,6215759,0.0,0.0
2000-04-26 00:00:00+05:30,14.239097198006961,15.281790906201564,14.239097198006961,15.278778076171875,5305868,0.0,0.0
2000-04-27 00:00:00+05:30,15.188368454496528,15.272748376958369,14.314434725713834,14.404842376708984,4391149,0.0,0.0
2000-04-28 00:00:00+05:30,14.465114042138032,14.645927282225294,13.982943332654123,14.073349952697754,3866887,0.0,0.0
2000-05-02 00:00:00+05:30,14.224028958493676,14.645927561363912,13.44652849357291,13.645423889160156,3757706,0.0,0.0
2000-05-03 00:00:00+05:30,13.561043159201414,13.561043159201414,12.723272697302603,13.105995178222656,3872233,0.0,0.0
2000-05-04 00:00:00+05:30,13.199410610717432,13.74185217101062,13.0788685015968,13.410360336303711,7706172,0.0,0.0
2000-05-05 00:00:00+05:30,13.38625730216014,14.480182486194398,13.202430195693962,14.058282852172852,11889517,0.0,0.0
2000-05-08 00:00:00+05:30,14.392787736990293,14.760441925451737,13.621315058664615,13.708707809448242,4445154,0.0,0.0
2000-05-09 00:00:00+05:30,13.68158577654655,13.741856851635847,12.614783402038798,12.988465309143066,8747679,0.0,0.0
2000-05-10 00:00:00+05:30,12.958328620584243,13.259685003888489,12.656972237279998,12.777515411376953,3610146,0.0,0.0
2000-05-11 00:00:00+05:30,12.726289151500753,13.687615828530259,12.35561998296755,13.506802558898926,10269431,0.0,0.0
2000-05-12 00:00:00+05:30,13.500770950844423,14.031158251727984,13.139143480838696,13.319957733154297,7869469,0.0,0.0
2000-05-15 00:00:00+05:30,13.380226723189017,13.561039912736968,12.732310207412228,13.096951484680176,3563681,0.0,0.0
2000-05-16 00:00:00+05:30,13.139145283152235,13.277768562138036,12.970385429125395,13.109009742736816,2115021,0.0,0.0
2000-05-17 00:00:00+05:30,13.229551034958828,13.711721719168741,12.843814694516007,12.958330154418945,3361549,0.0,0.0
2000-05-18 00:00:00+05:30,13.199414253234863,13.199414253234863,13.199414253234863,13.199414253234863,129,0.0,0.0
2000-05-19 00:00:00+05:30,12.84381558238197,12.997508184037752,12.536432448321646,12.59670352935791,2300601,0.0,0.0
2000-05-22 00:00:00+05:30,12.355617109839585,12.355617109839585,11.08690547943115,11.086905479431152,7261276,0.0,0.0
2000-05-23 00:00:00+05:30,10.85787626774161,11.135123854580966,9.769978832448244,10.065308570861816,14347859,0.0,0.0
2000-05-24 00:00:00+05:30,10.062292930153296,10.649937404248684,9.763949380041018,10.426934242248535,9592592,0.0,0.0
2000-05-25 00:00:00+05:30,10.487206918461007,11.077865346915512,10.43296253425204,10.81869888305664,6905222,0.0,0.0
2000-05-26 00:00:00+05:30,10.788561273311347,11.141148151058992,10.619801459107244,11.008551597595215,7349930,0.0,0.0
2000-05-29 00:00:00+05:30,11.210460881996358,11.566061625783176,11.059782179866195,11.28278636932373,5708838,0.0,0.0
2000-05-30 00:00:00+05:30,11.33100335672063,11.632359735417285,11.150190150277885,11.566061973571777,6946473,0.0,0.0
2000-05-31 00:00:00+05:30,11.614282538271551,12.138643289956585,11.270736088628956,11.391278266906738,6395828,0.0,0.0
2000-06-01 00:00:00+05:30,11.331002884355117,11.367166144911344,10.848832284690975,11.071836471557617,3971488,0.0,0.0
2000-06-02 00:00:00+05:30,11.21046028566799,11.418396180001428,11.089917123450947,11.240595817565918,4206693,0.0,0.0
2000-06-05 00:00:00+05:30,11.632360346135622,11.987961119284899,11.15019073568151,11.270732879638672,7066588,0.0,0.0
2000-06-06 00:00:00+05:30,11.216490185685306,11.511819931213497,11.044717501284149,11.460589408874512,3149775,0.0,0.0
2000-06-07 00:00:00+05:30,11.391272618611511,11.686602257430689,11.306892721806031,11.427435874938965,3617036,0.0,0.0
2000-06-08 00:00:00+05:30,11.451548192975434,12.476159615578071,11.451548192975434,12.319454193115234,11482565,0.0,0.0
2000-06-09 00:00:00+05:30,12.35561806105618,12.952304241127143,12.204939325175646,12.47314739227295,6777022,0.0,0.0
2000-06-12 00:00:00+05:30,12.717246021391219,13.018602469017138,12.512323926700777,12.530405044555664,7117496,0.0,0.0
2000-06-13 00:00:00+05:30,12.47615907432136,12.59368839472607,12.204938202387734,12.464104652404785,5115482,0.0,0.0
2000-06-14 00:00:00+05:30,12.536431751429875,12.898059252170455,12.485201231934358,12.59368896484375,5740658,0.0,0.0
2000-06-15 00:00:00+05:30,12.623823931398821,12.702177156538799,12.3978068830104,12.563552856445312,3090403,0.0,0.0
2000-06-16 00:00:00+05:30,12.542458123862698,13.313930795418763,12.476159319332295,13.172293663024902,9424481,0.0,0.0
2000-06-19 00:00:00+05:30,13.500772362848785,13.802128791809084,13.500772362848785,13.802128791809082,67495,0.0,0.0
2000-06-20 00:00:00+05:30,13.802129491839361,14.163758052633627,13.651451787029782,13.805143356323242,6751642,0.0,0.0
2000-06-21 00:00:00+05:30,13.862400479718682,13.910617134406841,13.380229794334863,13.494745254516602,4053829,0.0,0.0
2000-06-22 00:00:00+05:30,13.530909500035607,13.829253134519403,13.229553035490614,13.618303298950195,5973233,0.0,0.0
2000-06-23 00:00:00+05:30,13.561043266365079,14.450045289346816,13.470636649233667,13.904589653015137,10918193,0.0,0.0
2000-06-26 00:00:00+05:30,13.762952958074017,14.281286936301372,13.648437492179417,13.91061782836914,7421457,0.0,0.0
2000-06-27 00:00:00+05:30,13.862397091537384,14.329499376187355,13.862397091537384,14.12759017944336,9862480,0.0,0.0
2000-06-28 00:00:00+05:30,14.097456497068578,14.453057259662165,13.982941049858377,14.341554641723633,6916247,0.0,0.0
2000-06-29 00:00:00+05:30,14.404842593952317,16.059289595832627,14.404842593952317,16.01408576965332,26339589,0.0,0.0
2000-06-30 00:00:00+05:30,16.267228317322775,16.574612525479893,14.419912307430826,14.86893367767334,21139731,0.0,0.0
2000-07-03 00:00:00+05:30,14.947283044342743,15.369181590982693,14.480180675531358,14.944269180297852,7988332,0.0,0.0
2000-07-04 00:00:00+05:30,15.128096143709982,16.273250662876695,14.796604209418376,15.821216583251953,18690868,0.0,0.0
2000-07-05 00:00:00+05:30,16.026138616264287,18.08139005376937,16.026138616264287,17.297863006591797,18950669,0.0,0.0
2000-07-06 00:00:00+05:30,17.117051648382716,17.29485102136674,16.54447329296996,16.960346221923828,11508107,0.0,0.0
2000-07-07 00:00:00+05:30,17.056779376638183,17.183349262370033,16.580636407611728,16.812681198120117,4501002,0.0,0.0
2000-07-10 00:00:00+05:30,16.88199105846381,17.141157496659726,16.098464015879966,16.197912216186523,8140287,0.0,0.0
2000-07-11 00:00:00+05:30,16.21298425103707,16.73131728037809,15.98395328136306,16.38475799560547,10187825,0.0,0.0
2000-07-12 00:00:00+05:30,16.333523026502668,16.752407712347015,16.212979844652278,16.568580627441406,5198599,0.0,0.0
2000-07-13 00:00:00+05:30,16.68008324525352,17.13513225871552,16.48420172662611,16.50529670715332,7787669,0.0,0.0
2000-07-14 00:00:00+05:30,16.574608812663563,16.779530882447308,16.03216706594139,16.225034713745117,6675544,0.0,0.0
2000-07-17 00:00:00+05:30,16.2732524401739,16.36366009367318,15.342061472285804,15.498766899108887,8254997,0.0,0.0
2000-07-18 00:00:00+05:30,15.489724054217858,15.779026019609747,15.381235299883178,15.528900146484375,5856281,0.0,0.0
2000-07-19 00:00:00+05:30,15.384251458826213,15.384251458826213,14.052254811427055,14.187865257263184,12092135,0.0,0.0
2000-07-20 00:00:00+05:30,14.163758726055713,14.163758726055713,12.048234752165223,12.262198448181152,30194810,0.0,0.0
2000-07-21 00:00:00+05:30,12.355616270673462,12.807651378187595,12.144666484858503,12.183843612670898,20407787,0.0,0.0
2000-07-24 00:00:00+05:30,11.63235822306806,11.746873652776888,10.957320063935809,11.059781074523926,15073717,0.0,0.0
2000-07-25 00:00:00+05:30,11.029643805020998,12.084391344342697,10.848829615969382,11.92467212677002,19933556,0.0,0.0
2000-07-26 00:00:00+05:30,11.99399310628095,12.289321877696343,11.21046578845533,11.343062400817871,14063621,0.0,0.0
2000-07-27 00:00:00+05:30,11.33100497703677,11.752904588318325,11.216489516063998,11.569077491760254,6730718,0.0,0.0
2000-07-28 00:00:00+05:30,11.572088120968075,12.108503091223401,11.391273888425479,11.786051750183105,10428188,0.0,0.0
2000-07-31 00:00:00+05:30,11.903581536974842,12.183843995287665,11.602225134043561,11.804134368896484,8100917,0.0,0.0
2000-08-01 00:00:00+05:30,11.873447579558434,12.105492382108693,11.764958804836702,11.921664237976074,6545709,0.0,0.0
2000-08-02 00:00:00+05:30,11.891529231157381,12.672043602059315,11.755918773978088,12.59971809387207,18787850,0.0,0.0
2000-08-03 00:00:00+05:30,12.656974323068228,12.970385178892812,12.418902834141507,12.476160049438477,13375138,0.0,0.0
2000-08-04 00:00:00+05:30,12.542460968138476,12.702180287294889,12.2380916542165,12.548487663269043,7736598,0.0,0.0
2000-08-07 00:00:00+05:30,12.650946509288902,12.807651923332095,12.325481259410651,12.59067440032959,6262565,0.0,0.0
2000-08-08 00:00:00+05:30,12.641905880721065,13.27475422692878,12.361643420851783,13.154211044311523,12812156,0.0,0.0
2000-08-09 00:00:00+05:30,13.223520227138401,13.437482793847913,12.96435384952713,13.112017631530762,7033635,0.0,0.0
2000-08-10 00:00:00+05:30,13.078872727311737,13.13914380134532,12.807651859535108,12.852855682373047,4239444,0.0,0.0
2000-08-11 00:00:00+05:30,12.83778766367731,13.048737461809743,12.687108940832564,13.012574195861816,4956223,0.0,0.0
2000-08-14 00:00:00+05:30,13.01860273403865,13.313932493266892,12.973399938481235,13.25064754486084,5681993,0.0,0.0
2000-08-16 00:00:00+05:30,13.274755743041743,13.325986265251839,12.9010738000384,13.009561538696289,6165422,0.0,0.0
2000-08-17 00:00:00+05:30,13.018601070646417,13.072845453010157,11.698659951131594,11.88550090789795,10662704,0.0,0.0
2000-08-18 00:00:00+05:30,11.933716694639445,12.289317466417582,11.752903479400892,12.084395408630371,10366015,0.0,0.0
2000-08-21 00:00:00+05:30,12.05426023084908,12.409861013190929,12.05426023084908,12.29233169555664,4391729,0.0,0.0
2000-08-22 00:00:00+05:30,12.382740881291486,12.741354537695194,12.355618170587231,12.59670352935791,8775968,0.0,0.0
2000-08-23 00:00:00+05:30,12.569578911161662,12.913126297109827,12.482186167309019,12.49725341796875,6542429,0.0,0.0
2000-08-24 00:00:00+05:30,12.506295776605924,12.59670238998302,11.966867891259186,12.436983108520508,6675449,0.0,0.0
2000-08-25 00:00:00+05:30,12.42794172551176,12.62683708943645,12.265209625312222,12.409860610961914,5754770,0.0,0.0
2000-08-28 00:00:00+05:30,12.476159367154178,12.756421838072526,12.452051557380702,12.584648132324219,6273923,0.0,0.0
2000-08-29 00:00:00+05:30,12.638892322007564,12.638892322007564,12.054260613945903,12.111518859863281,11138484,0.0,0.0
2000-08-30 00:00:00+05:30,12.174805868294499,12.355620175367216,12.114534777478857,12.271240234375,5048631,0.0,0.0
2000-08-31 00:00:00+05:30,12.27123764761755,12.611770170105425,12.174803301865255,12.280278205871582,10118870,0.0,0.0
2000-09-04 00:00:00+05:30,12.446021808325808,12.928192410271334,12.446021808325808,12.699161529541016,9075673,0.0,0.0
2000-09-05 00:00:00+05:30,12.777516896653369,13.124077139856796,12.590674903353042,12.68409538269043,14613461,0.0,0.0
2000-09-06 00:00:00+05:30,12.656974714705425,12.656974714705425,12.31041547857796,12.446024894714355,5197726,0.0,0.0
2000-09-07 00:00:00+05:30,12.415887304270042,12.566566017853322,12.280276875895275,12.409860610961914,3615344,0.0,0.0
2000-09-08 00:00:00+05:30,12.443006607588185,12.443006607588185,12.210962922699744,12.265207290649414,5333936,0.0,0.0
2000-09-11 00:00:00+05:30,12.464107083133058,12.653962972062581,12.370687622968518,12.40684986114502,6432192,0.0,0.0
2000-09-12 00:00:00+05:30,12.446023586586033,12.473146294663108,12.265210360991299,12.337535858154297,3237827,0.0,0.0
2000-09-13 00:00:00+05:30,12.298358414468566,12.298358414468566,11.692632779160794,11.804134368896484,7215686,0.0,0.0
2000-09-14 00:00:00+05:30,11.511818885803223,11.511818885803223,11.511818885803223,11.511818885803223,444,0.0,0.0
2000-09-15 00:00:00+05:30,11.331006238875103,11.617295440501417,11.210464070585504,11.228545188903809,5711925,0.0,0.0
2000-09-18 00:00:00+05:30,11.150191969528207,11.526886728390975,10.426935921875504,10.604736328125,7723727,0.0,0.0
2000-09-19 00:00:00+05:30,10.553503921595944,10.848832568037606,10.276255353966548,10.517340660095215,6959762,0.0,0.0
2000-09-20 00:00:00+05:30,10.547476317492036,10.80362991090065,10.463096407628061,10.728290557861328,2616420,0.0,0.0
2000-09-21 00:00:00+05:30,10.72829108897337,11.0236207881178,10.586653967332936,10.683088302612305,5390168,0.0,0.0
2000-09-22 00:00:00+05:30,10.66802037590372,10.66802037590372,10.071334264257091,10.191876411437988,6896660,0.0,0.0
2000-09-25 00:00:00+05:30,10.487204883939444,10.788561250983648,10.252147310802608,10.432960510253906,4383229,0.0,0.0
2000-09-26 00:00:00+05:30,10.432963140877836,10.60775072622817,10.203932202790124,10.285299301147461,4896878,0.0,0.0
2000-09-27 00:00:00+05:30,10.185850513086724,10.426935860894321,10.095443895643466,10.306392669677734,2548323,0.0,0.0
2000-09-28 00:00:00+05:30,10.276255106709279,10.36364887726421,9.836274459476485,9.956817626953125,4237761,0.0,0.0
2000-09-29 00:00:00+05:30,9.986953735351564,10.240093470468924,9.860383867792883,9.986953735351562,6808143,0.0,0.0
2000-10-03 00:00:00+05:30,9.83928839791222,10.547476020355345,9.703677980111932,10.469123840332031,11983577,0.0,0.0
2000-10-04 00:00:00+05:30,10.342558280310177,10.661995895338405,10.249137777402105,10.300368309020996,6651220,0.0,0.0
2000-10-05 00:00:00+05:30,10.360638135771088,10.451045797279585,9.947780068251317,9.992982864379883,5315061,0.0,0.0
2000-10-06 00:00:00+05:30,9.950788823824926,10.336526090350507,9.884491071773866,9.983938217163086,6704316,0.0,0.0
2000-10-09 00:00:00+05:30,9.763949394226074,9.763949394226074,9.763949394226074,9.763949394226074,174,0.0,0.0
2000-10-10 00:00:00+05:30,9.703681324895372,9.839291789439532,9.432460395807054,9.46259593963623,5800347,0.0,0.0
2000-10-11 00:00:00+05:30,9.46862362886247,9.733816827280386,9.3149310109746,9.549989700317383,5550506,0.0,0.0
2000-10-12 00:00:00+05:30,9.477661836381014,9.914628663537448,9.42341745733132,9.881479263305664,7385467,0.0,0.0
2000-10-13 00:00:00+05:30,9.794087576669854,9.824223116147234,9.492730112644873,9.580123901367188,6283490,0.0,0.0
2000-10-16 00:00:00+05:30,9.938737853263563,10.185849879683923,9.673543676778522,9.676557540893555,5298803,0.0,0.0
2000-10-17 00:00:00+05:30,9.658478427614892,9.72477620951026,9.462595842791403,9.513826370239258,3219353,0.0,0.0
2000-10-18 00:00:00+05:30,9.110008116833548,9.522867202758789,9.110008116833548,9.522867202758789,2244,0.0,0.0
2000-10-19 00:00:00+05:30,9.58313809220622,9.646423037652553,9.076858528635547,9.351093292236328,5034519,0.0,0.0
2000-10-20 00:00:00+05:30,8.603729152443321,9.342052459716797,8.603729152443321,9.342052459716797,1794,0.0,0.0
2000-10-23 00:00:00+05:30,9.462594018523518,9.510811706561547,8.953301672344136,9.299861907958984,5918525,0.0,0.0
2000-10-24 00:00:00+05:30,9.323968553435328,9.462592837301813,9.221507531083084,9.326983451843262,3785912,0.0,0.0
2000-10-25 00:00:00+05:30,9.296847520565711,9.688611558011017,9.296847520565711,9.543960571289062,5754788,0.0,0.0
2000-10-26 00:00:00+05:30,9.944765410697247,9.944765410697247,9.417391910658624,9.55300235748291,892355,0.0,0.0
2000-10-27 00:00:00+05:30,9.610258743563442,9.643408144971053,9.432458349309456,9.525879859924316,1566116,0.0,0.0
2000-10-30 00:00:00+05:30,9.55300192123932,9.628340250214752,8.980424620197823,9.03466796875,6583541,0.0,0.0
2000-10-31 00:00:00+05:30,8.980424012174053,9.019600106128932,8.513321127561465,8.929193496704102,8432360,0.0,0.0
2000-11-01 00:00:00+05:30,9.0045322770526,9.432458572090775,8.98042446742582,9.14918327331543,5658512,0.0,0.0
2000-11-02 00:00:00+05:30,9.164252482257977,9.39629728632785,9.131103076730046,9.236577987670898,8251195,0.0,0.0
2000-11-03 00:00:00+05:30,9.333007623602217,9.836272042691434,9.287803817576942,9.700661659240723,14791820,0.0,0.0
2000-11-06 00:00:00+05:30,9.848331718289971,10.185851442958064,9.75792509259345,9.794088363647461,15739817,0.0,0.0
2000-11-07 00:00:00+05:30,9.763952973030143,9.944767281010149,9.589166394937424,9.779021263122559,7118909,0.0,0.0
2000-11-08 00:00:00+05:30,9.004531234462709,9.763949394226074,9.004531234462709,9.763949394226074,1794,0.0,0.0
2000-11-09 00:00:00+05:30,9.408352851867678,9.59820877011412,9.284796794642642,9.408352851867676,5246586,0.0,0.0
2000-11-10 00:00:00+05:30,9.354106612789979,9.522866457501175,9.22452286499372,9.233563423156738,5629379,0.0,0.0
2000-11-13 00:00:00+05:30,9.191372403156416,9.94175105975209,9.191372403156416,9.610258102416992,152612,0.0,0.0
2000-11-14 00:00:00+05:30,8.603729156631475,10.029145251054382,8.603729156631475,9.079872131347656,120686,0.0,0.0
2000-11-15 00:00:00+05:30,10.487204551696777,10.487204551696777,10.487204551696777,10.487204551696777,89,0.0,0.0
2000-11-16 00:00:00+05:30,10.083389532511033,10.336529304395363,9.504784487436222,9.655463218688965,14617511,0.0,0.0
2000-11-17 00:00:00+05:30,10.333513259887697,10.333513259887697,10.333513259887697,10.333513259887695,894,0.0,0.0
2000-11-20 00:00:00+05:30,9.143156926997293,10.306392669677736,9.143156926997293,10.306392669677734,4494,0.0,0.0
2000-11-21 00:00:00+05:30,10.818695289856358,10.818695289856358,9.748880386352539,9.748880386352539,16973,0.0,0.0
2000-11-22 00:00:00+05:30,10.116539771035624,10.222013650066199,9.9447660446167,9.9447660446167,6599093,0.0,0.0
2000-11-23 00:00:00+05:30,10.64993667602539,10.64993667602539,10.64993667602539,10.64993667602539,0,0.0,0.0
2000-11-24 00:00:00+05:30,10.869928359985352,10.869928359985352,10.869928359985352,10.869928359985352,17,0.0,0.0
2000-11-27 00:00:00+05:30,10.72829017927797,11.385247286732145,10.658978556317914,11.321962356567383,32594075,0.0,0.0
2000-11-28 00:00:00+05:30,11.27073415349753,11.499765080602407,10.999513264314093,11.466615676879883,26408712,0.0,0.0
2000-11-29 00:00:00+05:30,10.604736328125,10.604736328125,10.604736328125,10.604736328125,39,0.0,0.0
