Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-20 00:00:00+05:30,70.64517361874694,71.09371440362787,70.42090322630646,70.64797973632812,791512,0.0,0.0
2004-12-21 00:00:00+05:30,70.92555077951445,71.55070621253611,70.81341552136502,71.337646484375,909216,0.0,0.0
2004-12-22 00:00:00+05:30,71.60394784478143,71.65441006577865,68.9631646172987,69.61074829101562,2716800,0.0,0.0
2004-12-23 00:00:00+05:30,69.5238548722872,69.97239587146325,68.79778186754798,68.9940185546875,1046448,0.0,0.0
2004-12-24 00:00:00+05:30,69.4229676102479,71.41898160150384,68.62680964776439,71.21713256835938,2458936,0.0,0.0
2004-12-27 00:00:00+05:30,70.64517880160678,72.04686885719421,70.3648407904893,71.20304870605469,1447472,0.0,0.0
2004-12-28 00:00:00+05:30,71.20589325897721,73.71772593208937,71.20589325897721,73.4429931640625,3111432,0.0,0.0
2004-12-29 00:00:00+05:30,73.89714050292969,74.90635789978306,73.61680233713709,73.89714050292969,2156032,0.0,0.0
2004-12-30 00:00:00+05:30,74.00926526727699,74.56433612562006,72.45338866790809,72.77017211914062,1553800,0.0,0.0
2004-12-31 00:00:00+05:30,73.33643656694589,75.0184649285731,72.45337167709162,74.8782958984375,1832248,0.0,0.0
2005-01-03 00:00:00+05:30,75.68010303884826,76.13985494813274,75.03251906063228,75.8707275390625,1185200,0.0,0.0
2005-01-04 00:00:00+05:30,75.73335806945481,76.02771315356708,74.79422518204902,75.15025329589844,1312656,0.0,0.0
2005-01-05 00:00:00+05:30,74.56994553552359,75.02409195528482,71.82263175263587,74.27839660644531,3669696,0.0,0.0
2005-01-06 00:00:00+05:30,74.40175623236956,75.41097372459461,72.44780040098377,74.00367736816406,3441640,0.0,0.0
2005-01-07 00:00:00+05:30,74.56993262163627,75.39412387609346,73.51025326291152,75.09696960449219,2627176,0.0,0.0
2005-01-10 00:00:00+05:30,75.69130153462184,76.30804547305209,74.09337405777983,74.48584747314453,2442576,0.0,0.0
2005-01-11 00:00:00+05:30,74.68207368881406,75.00726863925006,72.88790975635006,73.64762878417969,3072184,0.0,0.0
2005-01-12 00:00:00+05:30,74.56991621639985,76.68927446759466,72.17302605230128,72.73089599609375,7859264,0.0,0.0
2005-01-13 00:00:00+05:30,74.51385793718032,74.85026361635494,71.3236093775027,72.49822998046875,13729432,0.0,0.0
2005-01-14 00:00:00+05:30,73.16826616006944,73.89714543982493,71.70770148103568,72.7169189453125,6646864,0.0,0.0
2005-01-17 00:00:00+05:30,73.17103652936602,73.94196616013552,69.59952569703222,70.71807861328125,5748408,0.0,0.0
2005-01-18 00:00:00+05:30,71.43016520284702,72.04690917241635,70.53308306529165,70.8442611694336,2838616,0.0,0.0
2005-01-19 00:00:00+05:30,71.20585184738009,71.37405464701958,70.15458434963334,70.34801483154297,1830872,0.0,0.0
2005-01-20 00:00:00+05:30,70.36486886462713,70.64520698759377,68.96317824979391,69.60795593261719,2383312,0.0,0.0
2005-01-24 00:00:00+05:30,69.80421594494945,70.02848651826656,68.12218664507115,68.38009643554688,2069208,0.0,0.0
2005-01-25 00:00:00+05:30,68.1782153471861,69.41170279590163,67.56147162282832,69.22667694091797,1968368,0.0,0.0
2005-01-27 00:00:00+05:30,69.52387580086791,70.25275514394153,69.29960523376833,69.49584197998047,1682024,0.0,0.0
2005-01-28 00:00:00+05:30,69.80414827993302,72.60752772892631,69.74808069095315,72.31597900390625,2935592,0.0,0.0
2005-01-31 00:00:00+05:30,72.60474221066947,73.56069761166785,72.38327790904206,72.92433166503906,2620200,0.0,0.0
2005-02-01 00:00:00+05:30,73.16826508441257,74.06534726169272,72.2151152710524,73.77940368652344,4152952,0.0,0.0
2005-02-02 00:00:00+05:30,73.84106283631509,74.1774685895557,72.95799773405847,73.20469665527344,2140728,0.0,0.0
2005-02-03 00:00:00+05:30,75.00092583267443,75.28740759674118,74.55401148305683,75.03816986083984,1440992,3.5,0.0
2005-02-04 00:00:00+05:30,75.05819659070164,75.73715674117821,74.59982592449887,74.86052703857422,834168,0.0,0.0
2005-02-07 00:00:00+05:30,75.34473411975627,76.08958700459037,74.54258485916571,75.12127685546875,1431688,0.0,0.0
2005-02-08 00:00:00+05:30,75.17279651376721,75.81451271072413,74.8920430547803,75.61397552490234,1210352,0.0,0.0
2005-02-09 00:00:00+05:30,75.7600850412931,76.97763225787655,75.63116827718426,76.34164428710938,2184392,0.0,0.0
2005-02-10 00:00:00+05:30,76.20986793116278,76.96331627510834,75.68274434898777,76.3989486694336,1345040,0.0,0.0
2005-02-11 00:00:00+05:30,77.0693239078187,79.35544981764761,77.0693239078187,79.17496490478516,3679064,0.0,0.0
2005-02-14 00:00:00+05:30,80.2148800176825,81.36080687507796,79.69921293185453,80.62741088867188,2750184,0.0,0.0
2005-02-15 00:00:00+05:30,80.90244989617729,80.90244989617729,78.68221623224183,79.16923522949219,1409680,0.0,0.0
2005-02-16 00:00:00+05:30,79.64192066973413,79.97997050882353,78.03762298717834,78.38140106201172,1504504,0.0,0.0
2005-02-17 00:00:00+05:30,78.66790322338991,79.34973131440334,77.8084578130834,79.12627410888672,1933704,0.0,0.0
2005-02-18 00:00:00+05:30,79.12628360266785,79.7278954620654,77.92305988387277,78.68510437011719,1006952,0.0,0.0
2005-02-21 00:00:00+05:30,78.49600575759696,78.76529582639107,78.02044321701241,78.25822448730469,501624,0.0,0.0
2005-02-22 00:00:00+05:30,78.38143730583387,78.38143730583387,77.41312721513364,78.09495544433594,913656,0.0,0.0
2005-02-23 00:00:00+05:30,78.20950318125868,79.18354094981648,77.64513563772483,78.87986755371094,1550864,0.0,0.0
2005-02-24 00:00:00+05:30,79.06896821075831,80.06878678647445,78.09493019656782,78.50460052490234,3360776,0.0,0.0
2005-02-25 00:00:00+05:30,79.05179973521521,79.17212770884835,77.52198943755857,78.16944122314453,1925512,0.0,0.0
2005-02-28 00:00:00+05:30,78.20953091639011,79.31248583956996,76.72555380272938,79.12054443359375,2737848,0.0,0.0
2005-03-01 00:00:00+05:30,78.95438764561688,79.35546218372959,77.41311409317534,77.68241119384766,2026680,0.0,0.0
2005-03-02 00:00:00+05:30,77.86575383011433,78.59915004134629,77.86575383011433,78.36996459960938,693376,0.0,0.0
2005-03-03 00:00:00+05:30,78.4960516702733,79.9284613722856,78.15227334179036,79.51593017578125,981016,0.0,0.0
2005-03-04 00:00:00+05:30,80.00290998823942,80.32949644143305,79.27238140077274,79.70783233642578,1390408,0.0,0.0
2005-03-07 00:00:00+05:30,80.07165522970942,80.67326695057665,79.92841434378865,80.26646423339844,1422624,0.0,0.0
2005-03-08 00:00:00+05:30,80.21489448524623,81.41811790252493,79.96278913231299,81.07147216796875,1695912,0.0,0.0
2005-03-09 00:00:00+05:30,80.78785025778537,81.75043169682795,79.96278145206072,80.70763397216797,2019624,0.0,0.0
2005-03-10 00:00:00+05:30,80.32949862491212,80.84516587714052,79.9370199484419,80.52716827392578,944840,0.0,0.0
2005-03-11 00:00:00+05:30,80.73056576367867,82.2202710226252,80.55867669533869,81.8678970336914,1562816,0.0,0.0
2005-03-14 00:00:00+05:30,82.50675408636725,83.76727394046452,81.36369456180272,83.21150207519531,2008952,0.0,0.0
2005-03-15 00:00:00+05:30,83.36621698805709,83.53810609524896,82.22028960677795,82.40937042236328,1448920,0.0,0.0
2005-03-16 00:00:00+05:30,82.50675900277474,83.93916801323958,82.50675900277474,83.17426300048828,1416680,0.0,0.0
2005-03-17 00:00:00+05:30,82.79320005422937,84.4547936885357,80.80215250967264,83.8331298828125,2336608,0.0,0.0
2005-03-18 00:00:00+05:30,83.63549232826502,84.22851523850842,81.77050004169745,84.11678314208984,1985600,0.0,0.0
2005-03-21 00:00:00+05:30,84.28291586852754,84.51210122778933,82.67861835369492,83.20574188232422,1549280,0.0,0.0
2005-03-22 00:00:00+05:30,83.36619440119402,83.4807871082747,82.50674909808893,82.63566589355469,1185064,0.0,0.0
2005-03-23 00:00:00+05:30,82.79322863331097,83.07971039328784,80.91390549018938,81.37227630615234,1458192,0.0,0.0
2005-03-24 00:00:00+05:30,81.64728440691185,81.81917342671588,79.12624544978615,79.38407897949219,1822368,0.0,0.0
2005-03-28 00:00:00+05:30,79.6419454691781,80.67328001482213,79.35546365094365,79.72789001464844,1295392,0.0,0.0
2005-03-29 00:00:00+05:30,79.98000536142301,79.98000536142301,78.15224973491445,78.50748443603516,1079872,0.0,0.0
2005-03-30 00:00:00+05:30,78.66788654604446,80.38677700225811,77.92303401501854,79.59608459472656,1433008,0.0,0.0
2005-03-31 00:00:00+05:30,80.21492106900791,82.79325781765459,80.07740837690955,82.09137725830078,1918896,0.0,0.0
2005-04-01 00:00:00+05:30,81.93379018272711,83.25160638846327,76.34452778202893,82.90496063232422,1749488,0.0,0.0
2005-04-04 00:00:00+05:30,83.07972814210724,83.42350632752286,76.71983171191835,81.74185943603516,1443520,0.0,0.0
2005-04-05 00:00:00+05:30,81.933766341046,82.6499705922789,81.18891391976375,81.72750091552734,1322568,0.0,0.0
2005-04-06 00:00:00+05:30,81.9337863960541,82.7359353537777,81.36655109139849,82.55545043945312,678240,0.0,0.0
2005-04-07 00:00:00+05:30,83.02239658246803,83.02239658246803,81.47539540391273,81.64441680908203,938848,0.0,0.0
2005-04-08 00:00:00+05:30,81.76192898628399,82.21457175792554,79.64769130181678,79.93131256103516,1407504,0.0,0.0
2005-04-11 00:00:00+05:30,79.93132553045535,79.93132553045535,77.92308441746258,78.10643005371094,1037656,0.0,0.0
2005-04-12 00:00:00+05:30,78.23820126408806,79.35548059374733,78.09496032438817,79.20364379882812,1008432,0.0,0.0
2005-04-13 00:00:00+05:30,79.64196409084506,80.50140974650166,79.48153143744784,80.24357604980469,1476944,0.0,0.0
2005-04-15 00:00:00+05:30,77.29281251226256,77.86577628181233,75.34473569579337,75.57392120361328,3840504,0.0,0.0
2005-04-18 00:00:00+05:30,75.34472373315292,77.2928002403219,74.1987963759947,75.64266204833984,2317560,0.0,0.0
2005-04-19 00:00:00+05:30,75.05819693949873,77.27556224988619,67.60967357909047,69.31423950195312,11810048,0.0,0.0
2005-04-20 00:00:00+05:30,68.12538647209529,68.12538647209529,62.510342002570184,63.922698974609375,22108944,0.0,0.0
2005-04-21 00:00:00+05:30,63.8854428327346,65.77049451784686,63.59896102630978,65.44390106201172,5748536,0.0,0.0
2005-04-22 00:00:00+05:30,66.18304483677935,67.06254284034587,65.61294867328672,66.82762908935547,4940368,0.0,0.0
2005-04-25 00:00:00+05:30,66.40650035774051,66.86487136970075,65.80488840454268,66.3463363647461,2124728,0.0,0.0
2005-04-26 00:00:00+05:30,65.77622943845945,66.63567494505953,65.14596940028606,65.3551025390625,1346680,0.0,0.0
2005-04-27 00:00:00+05:30,64.74489001120179,64.74489001120179,63.66198735465532,64.08025360107422,2118976,0.0,0.0
2005-04-28 00:00:00+05:30,64.05733219989631,64.51570309220325,63.08329405374404,63.81095504760742,1941408,0.0,0.0
2005-04-29 00:00:00+05:30,63.77083147703296,65.54701815788474,63.77083147703296,64.75919342041016,3941336,0.0,0.0
2005-05-02 00:00:00+05:30,64.7448726414156,66.343442134673,64.06877294359307,64.68757629394531,1952848,0.0,0.0
2005-05-03 00:00:00+05:30,64.68759775635483,65.03137595523714,63.31821319863655,63.49583053588867,1854616,0.0,0.0
2005-05-04 00:00:00+05:30,63.713560534220754,64.44981745630518,63.49583154047639,64.2120361328125,1549384,0.0,0.0
2005-05-05 00:00:00+05:30,64.68186151416741,65.87648920861126,64.62456515477744,65.12876892089844,2341072,0.0,0.0
2005-05-06 00:00:00+05:30,65.31213139430072,67.15134341142499,64.87668039558935,66.86772918701172,2253304,0.0,0.0
2005-05-09 00:00:00+05:30,67.12267962356137,67.72142373332801,66.87057426369712,67.17424774169922,1435024,0.0,0.0
2005-05-10 00:00:00+05:30,67.53519863199749,67.53519863199749,65.70171560344954,65.98819732666016,2811480,0.0,0.0
2005-05-11 00:00:00+05:30,65.78193498348264,66.16582470717783,65.25481138561771,65.94236755371094,1109208,0.0,0.0
2005-05-12 00:00:00+05:30,65.88793039982596,66.53251429344905,65.51837176515521,65.68739318847656,1740520,0.0,0.0
2005-05-13 00:00:00+05:30,65.83352910263964,65.94812184259202,65.31786177285396,65.78768920898438,771864,0.0,0.0
2005-05-16 00:00:00+05:30,65.77621411711682,66.40647400848293,65.48973234831405,66.10853576660156,2664544,0.0,0.0
2005-05-17 00:00:00+05:30,66.538282826308,66.7388201380278,65.55850922227067,65.89083099365234,1394864,0.0,0.0
2005-05-18 00:00:00+05:30,65.60434416359277,65.89082601583553,64.31517582850034,65.56423950195312,1741168,0.0,0.0
2005-05-19 00:00:00+05:30,66.23458975228989,67.12268330000659,66.06270067853828,66.60128784179688,1004512,0.0,0.0
2005-05-20 00:00:00+05:30,66.67578400531016,67.15134668135934,65.37515918381484,66.93648529052734,780088,0.0,0.0
2005-05-23 00:00:00+05:30,67.03673162908174,70.87558720100353,67.03673162908174,70.1479263305664,3246624,0.0,0.0
2005-05-24 00:00:00+05:30,70.18804098046488,70.70370822032136,69.09941014076787,70.4372787475586,1590632,0.0,0.0
2005-05-25 00:00:00+05:30,69.61795259620867,72.76638512336024,69.61795259620867,72.14185333251953,4327288,0.0,0.0
2005-05-26 00:00:00+05:30,71.90690313437979,73.85497859778131,71.6863136351545,73.5971450805664,2528080,0.0,0.0
2005-05-27 00:00:00+05:30,73.91230483693626,74.42797207998464,72.02152494575881,72.7835693359375,2176240,0.0,0.0
2005-05-30 00:00:00+05:30,72.76635485465168,76.38462027637891,71.90690971857312,75.60252380371094,5361736,0.0,0.0
2005-05-31 00:00:00+05:30,75.86038920610227,77.00344891950195,74.77748648098473,76.50210571289062,3453688,0.0,0.0
2005-06-01 00:00:00+05:30,76.19266612814683,76.19266612814683,74.37063994807916,74.72014617919922,2316032,0.0,0.0
2005-06-02 00:00:00+05:30,74.6857881461425,75.11551074767381,72.47987879161508,72.66609191894531,2918936,0.0,0.0
2005-06-03 00:00:00+05:30,72.66612394646164,74.20453013915804,72.25072524856151,74.0412368774414,2740592,0.0,0.0
2005-06-06 00:00:00+05:30,73.39947756399194,74.5196167902075,72.99553557807313,73.3536376953125,1948256,0.0,0.0
2005-06-07 00:00:00+05:30,73.33933530289686,73.62581708142379,72.78069583476932,73.18177032470703,1248760,0.0,0.0
2005-06-08 00:00:00+05:30,73.05285882146326,74.22170596144359,73.05285882146326,73.95527648925781,1594576,0.0,0.0
2005-06-09 00:00:00+05:30,74.48527628776218,74.48527628776218,72.80362933348707,73.14740753173828,1051048,0.0,0.0
2005-06-10 00:00:00+05:30,73.1674210359188,74.531076629719,72.19338332439914,72.53143310546875,2635000,0.0,0.0
2005-06-13 00:00:00+05:30,72.93825946469774,73.28203759257534,72.27362314963783,72.84085845947266,878344,0.0,0.0
2005-06-14 00:00:00+05:30,72.82365419696136,73.33932129985092,72.19339440454075,72.43403625488281,1035632,0.0,0.0
2005-06-15 00:00:00+05:30,72.61744092153582,73.16175658783347,72.5515486788833,72.87527465820312,773640,0.0,0.0
2005-06-16 00:00:00+05:30,73.21328467872719,73.73468010655937,72.42259218786336,73.17604064941406,1432856,0.0,0.0
2005-06-17 00:00:00+05:30,73.60862365780702,73.73467983392507,72.3710238023133,72.58875274658203,1170296,0.0,0.0
2005-06-20 00:00:00+05:30,72.76636904173466,74.48525964901974,72.76636904173466,74.28759002685547,1671128,0.0,0.0
2005-06-21 00:00:00+05:30,73.90656736467149,75.16994775576234,73.45965301220032,74.70584869384766,3268520,0.0,0.0
2005-06-22 00:00:00+05:30,74.82905040192288,76.62815760674792,74.82905040192288,76.43048095703125,4347040,0.0,0.0
2005-06-23 00:00:00+05:30,76.49060492258525,76.71979025568663,74.67144634109306,74.86052703857422,1460960,0.0,0.0
2005-06-24 00:00:00+05:30,74.65715357247684,76.70836596178114,73.96959728477944,76.03799438476562,2291648,0.0,0.0
2005-06-27 00:00:00+05:30,75.51661471121652,76.20417114257813,74.8290582798549,75.20148468017578,814056,0.0,0.0
2005-06-28 00:00:00+05:30,75.34470990757711,76.14685891039542,75.28741355023296,75.89762115478516,1401784,0.0,0.0
2005-06-29 00:00:00+05:30,75.95490711382627,77.80844262132229,75.74577403931374,76.3903579711914,1574616,0.0,0.0
2005-06-30 00:00:00+05:30,76.7770879336943,77.86571828499295,76.7770879336943,77.45891571044922,1923192,0.0,0.0
2005-07-01 00:00:00+05:30,77.39592529442778,77.92304900472713,76.92036271238689,77.58499908447266,2496168,0.0,0.0
2005-07-04 00:00:00+05:30,77.29278406412388,78.49600753732372,75.20433469045776,77.81704711914062,865152,0.0,0.0
2005-07-05 00:00:00+05:30,77.57927551789422,77.80846096994118,75.24444872516587,75.6741714477539,1114192,0.0,0.0
2005-07-06 00:00:00+05:30,77.99325750017762,78.81455157849939,77.57965689222213,77.96371459960938,800552,5.0,0.0
2005-07-07 00:00:00+05:30,78.26213425897191,79.17500739198611,76.87066016192085,77.37584686279297,1268952,0.0,0.0
2005-07-08 00:00:00+05:30,77.3728599812508,78.2886899390281,76.30931551415456,77.52648162841797,1513032,0.0,0.0
2005-07-11 00:00:00+05:30,78.22960200249577,78.64320261731258,77.55011527815384,78.421630859375,1260640,0.0,0.0
2005-07-12 00:00:00+05:30,77.40244458501601,77.99330294062682,75.2753545048171,75.95484161376953,2581528,0.0,0.0
2005-07-13 00:00:00+05:30,76.81156281513368,76.92973445023388,74.80264501843018,75.05671691894531,2340112,0.0,0.0
2005-07-14 00:00:00+05:30,75.5707662622013,75.68893790608277,72.03152408542627,72.35354614257812,2630128,0.0,0.0
2005-07-15 00:00:00+05:30,72.6755715554841,74.48950366779424,72.50422120441348,73.75093078613281,3445472,0.0,0.0
