Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-28 00:00:00+05:30,23.436713214682616,23.661610646661117,22.963244260850644,23.543243408203125,4425766,0.0,0.0
2008-03-31 00:00:00+05:30,23.318347065969622,23.49589793195416,23.057938487008897,23.188142776489258,3089057,0.0,0.0
2008-04-01 00:00:00+05:30,23.436715686594255,23.66161314229309,23.022430308295874,23.259164810180664,1894189,0.0,0.0
2008-04-02 00:00:00+05:30,23.791819639205933,24.336309364976024,23.519575579050258,23.673452377319336,2887938,0.0,0.0
2008-04-03 00:00:00+05:30,23.91019238585048,23.91019238585048,23.33019299065187,23.48406982421875,1631057,0.0,0.0
2008-04-04 00:00:00+05:30,23.91018569268803,23.91018569268803,22.975084692135034,23.353858947753906,1882717,0.0,0.0
2008-04-07 00:00:00+05:30,23.199976963638733,23.495895037154533,22.986916592890676,23.29467010498047,1445214,0.0,0.0
2008-04-08 00:00:00+05:30,23.199982011564927,23.43671652188702,22.52528801496351,22.702838897705078,2007865,0.0,0.0
2008-04-09 00:00:00+05:30,22.726505279541016,22.91589314462881,22.4897708495458,22.726505279541016,1481222,0.0,0.0
2008-04-10 00:00:00+05:30,22.773853601557455,23.353852678703756,22.619976852371497,23.21181297302246,2076646,0.0,0.0
2008-04-11 00:00:00+05:30,23.673453505965437,23.673453505965437,23.105291264005793,23.330188751220703,1658798,0.0,0.0
2008-04-15 00:00:00+05:30,23.247324332511507,23.791813927567407,22.726508826333045,23.661609649658203,2657521,0.0,0.0
2008-04-16 00:00:00+05:30,23.77998368262867,24.111412994387866,23.235493931884772,23.342025756835938,1823147,0.0,0.0
2008-04-17 00:00:00+05:30,23.51957293140829,24.786101527744158,23.44855226117951,24.217939376831055,6931570,0.0,0.0
2008-04-21 00:00:00+05:30,24.62038620288214,25.08201812309449,24.38365172016212,24.596712112426758,3649739,0.0,0.0
2008-04-22 00:00:00+05:30,24.407327939692266,25.283245281071764,24.383653847171765,25.022836685180664,3937974,0.0,0.0
2008-04-23 00:00:00+05:30,25.33059511786541,25.33059511786541,24.7979424167888,25.105697631835938,2433597,0.0,0.0
2008-04-24 00:00:00+05:30,25.3305906250095,25.43712082523793,24.052225011351307,24.288959503173828,3404157,0.0,0.0
2008-04-25 00:00:00+05:30,24.738755392796786,24.738755392796786,24.028551888697358,24.38365364074707,1746315,0.0,0.0
2008-04-28 00:00:00+05:30,24.6203910454222,24.939983302137634,24.407330611251094,24.478349685668945,1978673,0.0,0.0
2008-04-29 00:00:00+05:30,24.620386528798107,24.97548825757885,24.502019285871192,24.797937393188477,2628151,0.0,0.0
2008-04-30 00:00:00+05:30,24.797934459999883,25.283240419688198,24.797934459999883,24.928138732910156,2737837,0.0,0.0
2008-05-02 00:00:00+05:30,25.401609082732904,25.60283241999278,25.129363477557714,25.20038414001465,2707678,0.0,0.0
2008-05-05 00:00:00+05:30,25.448956624516903,25.673854059641876,24.928141089106852,25.093854904174805,2796466,0.0,0.0
2008-05-06 00:00:00+05:30,25.212219877825845,25.28324053660152,24.786097530630087,24.892627716064453,1626866,0.0,0.0
2008-05-07 00:00:00+05:30,24.880797647804588,25.03467443714971,24.229777745183675,24.50202178955078,1504274,0.0,0.0
2008-05-08 00:00:00+05:30,24.383651362743592,24.50201860236856,24.075896218626987,24.194263458251953,1291511,0.0,0.0
2008-05-09 00:00:00+05:30,24.052228417004162,24.715083803596787,23.732636165607985,24.111412048339844,3735431,0.0,0.0
2008-05-12 00:00:00+05:30,23.67345219704606,24.26528850197221,23.199983153105137,24.123247146606445,2491245,0.0,0.0
2008-05-13 00:00:00+05:30,24.170587615261397,24.336301406619846,23.86283251390529,24.146913528442383,1904675,0.0,0.0
2008-05-14 00:00:00+05:30,24.13508178141545,24.3126326551465,23.933858421128736,24.18242835998535,1090387,0.0,0.0
2008-05-15 00:00:00+05:30,24.371814741602336,24.38365178686241,24.07589663739284,24.158754348754883,813859,0.0,0.0
2008-05-16 00:00:00+05:30,24.312638631449648,24.478352499907796,24.06406702603294,24.395496368408203,1289635,0.0,0.0
2008-05-20 00:00:00+05:30,24.383656100418715,24.502023363042106,24.123247480463753,24.31263542175293,1081182,0.0,0.0
2008-05-21 00:00:00+05:30,24.158751878441695,24.762425070393157,23.933854463330686,24.454669952392578,1338594,0.0,0.0
2008-05-22 00:00:00+05:30,24.241606664802006,24.30079027639133,23.98119973708393,24.146913528442383,1155641,0.0,0.0
2008-05-23 00:00:00+05:30,24.206103188883347,24.32447044164072,23.56692034508524,23.649776458740234,1135433,0.0,0.0
2008-05-26 00:00:00+05:30,23.555075103564878,23.626095751601913,23.223647553336132,23.51956558227539,967915,0.0,0.0
2008-05-27 00:00:00+05:30,23.55508221165107,23.862837375709073,22.75018557223033,22.880388259887695,865209,0.0,0.0
2008-05-28 00:00:00+05:30,22.880385512653046,23.83916042171251,22.584467429946937,23.685283660888672,1604706,0.0,0.0
2008-05-29 00:00:00+05:30,23.969366440969115,24.407325877382554,23.43671385339202,24.158754348754883,3976838,0.0,0.0
2008-05-30 00:00:00+05:30,24.265287902754572,24.312634484887724,23.199982580194618,23.318349838256836,1248734,0.0,0.0
2008-06-02 00:00:00+05:30,23.43671566807415,23.578757011276217,22.039982750241048,22.359573364257812,1447878,0.0,0.0
2008-06-03 00:00:00+05:30,22.12284020079406,22.12284020079406,21.341615976842792,21.5428409576416,1963209,0.0,0.0
2008-06-04 00:00:00+05:30,21.613857511107085,21.744061791174758,20.77344981844307,20.903654098510742,2141179,0.0,0.0
2008-06-05 00:00:00+05:30,20.844472422751725,21.0693698699346,20.15794143000683,20.89181900024414,2522147,0.0,0.0
2008-06-06 00:00:00+05:30,21.49549693574837,21.49549693574837,20.359170802428054,20.584068298339844,2007323,0.0,0.0
2008-06-09 00:00:00+05:30,20.12243305754749,20.73794341678533,19.43590363070873,20.31182098388672,1559377,0.0,0.0
2008-06-10 00:00:00+05:30,20.311817743492185,20.311817743492185,19.672634998843982,20.228960037231445,1997926,0.0,0.0
2008-06-11 00:00:00+05:30,20.240797501382772,20.584062167156645,20.12243026453258,20.193450927734375,971458,0.0,0.0
2008-06-12 00:00:00+05:30,19.67263911916716,20.501209933480553,19.45957708935421,20.394678115844727,1048921,0.0,0.0
2008-06-13 00:00:00+05:30,20.737940538336936,20.737940538336936,20.027737117235784,20.193450927734375,1174942,0.0,0.0
2008-06-16 00:00:00+05:30,20.595898029166207,21.282427321288424,20.477530799113527,21.010183334350586,1533009,0.0,0.0
2008-06-17 00:00:00+05:30,21.069371885257485,21.755901338211615,20.844474416562765,21.554677963256836,1813526,0.0,0.0
2008-06-18 00:00:00+05:30,21.75590724833207,22.063662523261435,21.436316528776242,21.51917266845703,2134401,0.0,0.0
2008-06-19 00:00:00+05:30,21.54284113020833,21.54284113020833,20.82080052947774,21.093046188354492,1110721,0.0,0.0
2008-06-20 00:00:00+05:30,21.164067610573053,21.48365988744588,20.38284489903303,20.584068298339844,1619395,0.0,0.0
2008-06-23 00:00:00+05:30,20.00406464016777,20.501207717195587,18.938759422644043,19.980390548706055,1433517,0.0,0.0
2008-06-24 00:00:00+05:30,19.88570213648941,20.193457371598292,19.057131214135683,19.22284507751465,1701682,0.0,0.0
2008-06-25 00:00:00+05:30,18.938761860900996,19.057129122531627,18.48896690888809,18.796720504760742,1443985,0.0,0.0
2008-06-26 00:00:00+05:30,18.938760825070872,20.240800631794496,18.938760825070872,19.814678192138672,3449675,0.0,0.0
2008-06-27 00:00:00+05:30,19.53059698891328,19.625290150312438,18.85590299620373,18.950597763061523,2976934,0.0,0.0
2008-06-30 00:00:00+05:30,18.986108106783938,19.175496043116333,18.11019070738765,18.406108856201172,1762230,0.0,0.0
2008-07-01 00:00:00+05:30,18.465292585795265,18.678353011909415,16.784476849263747,17.29345703125,2290450,0.0,0.0
2008-07-02 00:00:00+05:30,17.044889158586614,18.1812154235842,16.713461400464386,17.956317901611328,1893207,0.0,0.0
2008-07-03 00:00:00+05:30,17.897129770379486,17.9444763517433,17.080394418654407,17.577537536621094,1433497,0.0,0.0
2008-07-04 00:00:00+05:30,17.305293371152487,18.110190065200147,17.068558860496278,17.814271926879883,1181505,0.0,0.0
2008-07-07 00:00:00+05:30,17.991819231096034,18.938757085364244,17.991819231096034,18.252227783203125,1770542,0.0,0.0
2008-07-08 00:00:00+05:30,17.755091986093724,19.116315705027578,17.328969457335678,18.69019317626953,1734779,0.0,0.0
2008-07-09 00:00:00+05:30,18.820387140380696,20.075079937497694,18.820387140380696,19.95671272277832,2068195,0.0,0.0
2008-07-10 00:00:00+05:30,19.86202331385606,21.14039053890249,19.54243271168835,20.89181900024414,2299107,0.0,0.0
2008-07-11 00:00:00+05:30,20.95100149281714,21.35344978797166,19.767329092093007,19.90937042236328,2039234,0.0,0.0
2008-07-14 00:00:00+05:30,19.76732859781592,20.60773630240756,19.53059412359058,19.96855354309082,1701070,0.0,0.0
2008-07-15 00:00:00+05:30,19.530594118242714,19.637124310523266,18.93875793284142,19.033451080322266,1387405,0.0,0.0
2008-07-16 00:00:00+05:30,19.057126271340174,19.388553912136604,18.311413276818957,18.6783504486084,1924742,0.0,0.0
2008-07-17 00:00:00+05:30,19.412231361479606,19.648965890278138,18.986108888550497,19.43590545654297,1581015,0.0,0.0
2008-07-18 00:00:00+05:30,19.767334441892356,20.714272618749472,19.293865353463794,20.584068298339844,2343819,0.0,0.0
2008-07-21 00:00:00+05:30,20.951002750500255,21.850594150144516,20.134269066063986,21.767736434936523,3594914,0.0,0.0
2008-07-22 00:00:00+05:30,21.779569896664,22.821200858234185,21.62569314283827,22.655487060546875,3938018,0.0,0.0
2008-07-23 00:00:00+05:30,24.14691870660228,24.502020452287606,23.4603893071274,24.217939376831055,5009309,0.0,0.0
2008-07-24 00:00:00+05:30,24.620384683322776,24.786098489907314,23.164468346636554,23.41303825378418,2840329,0.0,0.0
2008-07-25 00:00:00+05:30,22.963246653001157,24.19426574011156,22.631818992976328,23.472225189208984,3560641,0.0,0.0
2008-07-28 00:00:00+05:30,23.55507949804686,23.910181199022443,22.97508037421175,23.223651885986328,1644962,0.0,0.0
2008-07-29 00:00:00+05:30,22.963246664678714,23.057939823174365,22.17018544180792,22.359573364257812,1622278,0.0,0.0
2008-07-30 00:00:00+05:30,22.72650886243717,23.389365692016597,22.572632100864432,23.223651885986328,1868642,0.0,0.0
2008-07-31 00:00:00+05:30,23.199992439048586,23.306522695482954,22.217544421823643,22.430604934692383,1415138,0.0,0.0
2008-08-01 00:00:00+05:30,21.992630610240635,23.199976993945615,21.897937468775197,23.069772720336914,1991634,0.0,0.0
2008-08-04 00:00:00+05:30,23.176310935827683,23.649780018115962,22.773862536974416,23.247331619262695,1794865,0.0,0.0
2008-08-05 00:00:00+05:30,23.436718866058065,24.38365700206041,23.19998433205748,24.229780197143555,3584823,0.0,0.0
2008-08-06 00:00:00+05:30,24.620381061295816,24.786094843501374,23.472218417696368,23.614259719848633,3410589,0.0,0.0
2008-08-07 00:00:00+05:30,23.602434589559273,24.075903695088883,23.235495711682038,23.566925048828125,1886077,0.0,0.0
2008-08-08 00:00:00+05:30,23.67344673170539,24.241608811082976,23.105284652327803,23.223651885986328,1418371,0.0,0.0
2008-08-11 00:00:00+05:30,23.673452986696848,23.88651342139361,23.22365802213312,23.389371871948242,1136155,0.0,0.0
2008-08-12 00:00:00+05:30,23.436718262347977,23.626106205761737,22.844881942591716,22.96324920654297,1498635,0.0,0.0
2008-08-13 00:00:00+05:30,22.84487568071108,23.199977375229903,22.560794646187684,23.046100616455078,957169,0.0,0.0
2008-08-14 00:00:00+05:30,22.963248966247075,23.128962812952988,22.48977991539662,22.54896354675293,977739,0.0,0.0
2008-08-18 00:00:00+05:30,22.584471761374395,22.726513110498473,22.039983669135626,22.264881134033203,707134,0.0,0.0
2008-08-19 00:00:00+05:30,22.253045845950002,22.37141311108803,21.400800894772658,21.826923370361328,913747,0.0,0.0
2008-08-20 00:00:00+05:30,22.01630535009108,22.312223432753594,21.933447644762236,22.099163055419922,810755,0.0,0.0
2008-08-21 00:00:00+05:30,22.01630892303772,22.193859801449314,21.625697632715653,21.874267578125,1748086,0.0,0.0
2008-08-22 00:00:00+05:30,21.542838969922524,21.7795734640975,21.128553605116323,21.566513061523438,1478025,0.0,0.0
2008-08-25 00:00:00+05:30,21.96896473071048,22.13467858081197,21.720393152828855,21.826923370361328,653382,0.0,0.0
2008-08-26 00:00:00+05:30,21.542843628741636,21.96896613150083,21.43631340441656,21.8861083984375,561703,0.0,0.0
2008-08-27 00:00:00+05:30,22.01630795827247,22.182021783103245,21.44814581443595,21.566513061523438,1288482,0.0,0.0
2008-08-28 00:00:00+05:30,21.54283634054335,22.08732593178062,20.99834674930608,21.1758975982666,1744731,0.0,0.0
2008-08-29 00:00:00+05:30,21.542836902452436,22.13467308109124,21.542836902452436,22.039979934692383,1028747,0.0,0.0
2008-09-01 00:00:00+05:30,21.61875330892408,22.338578591655725,21.61875330892408,22.170618057250977,1137022,0.7,0.0
2008-09-02 00:00:00+05:30,22.31458187130194,23.382322291314896,22.098634955689096,23.298343658447266,1949721,0.0,0.0
2008-09-04 00:00:00+05:30,23.274347180923204,23.29834200415825,22.674492872136522,22.818458557128906,1351906,0.0,0.0
2008-09-05 00:00:00+05:30,22.554518981054695,22.674489826698604,22.0866330084852,22.302579879760742,1453981,0.0,0.0
