Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-18 00:00:00+05:30,50.5746782377718,51.23492211406829,48.92406854703058,49.29380798339844,1547330,0.0,0.0
2005-10-19 00:00:00+05:30,48.89765303340169,49.78237952490044,48.065748372959064,48.68637466430664,2365210,0.0,0.0
2005-10-20 00:00:00+05:30,49.26740206848472,50.832176919295705,48.263827379922986,48.759010314941406,1534026,0.0,0.0
2005-10-21 00:00:00+05:30,48.85805420793202,51.1358950288697,48.666584529570834,50.93122100830078,1577719,0.0,0.0
2005-10-24 00:00:00+05:30,51.10287794846353,51.366978204716055,49.06272440153226,49.20798110961914,1263157,0.0,0.0
2005-10-25 00:00:00+05:30,49.25419243582114,50.83878048822728,49.25419243582114,49.76918411254883,1037167,0.0,0.0
2005-10-26 00:00:00+05:30,49.78238747963809,50.17853560438308,49.16836102057916,49.74937438964844,984949,0.0,0.0
2005-10-27 00:00:00+05:30,49.650340718981035,50.5746803941821,48.65997486230895,49.19477081298828,1756111,0.0,0.0
2005-10-28 00:00:00+05:30,49.25419456118662,49.38624692942613,46.877319096361255,47.081993103027344,1774045,0.0,0.0
2005-10-31 00:00:00+05:30,47.2734643010066,48.52793049699218,47.2734643010066,48.15819549560547,901477,0.0,0.0
2005-11-02 00:00:00+05:30,48.19780690328838,49.10894227322119,47.18103232542382,48.831642150878906,866671,0.0,0.0
2005-11-07 00:00:00+05:30,48.85804694787821,50.04648682320453,48.85804694787821,49.808799743652344,839503,0.0,0.0
2005-11-08 00:00:00+05:30,49.65033875989152,52.15266198439795,49.53149521998541,51.73670959472656,1797437,0.0,0.0
2005-11-09 00:00:00+05:30,51.763120055464185,52.126255096584046,50.4426322532578,50.891597747802734,1039223,0.0,0.0
2005-11-10 00:00:00+05:30,50.838779917447255,51.22171922733426,50.336992587094294,50.86518859863281,1517986,0.0,0.0
2005-11-11 00:00:00+05:30,50.97084228824795,53.453362009296264,50.97084228824795,53.33451843261719,3264285,0.0,0.0
2005-11-14 00:00:00+05:30,53.486365325588,53.981548338484785,52.317733952459534,53.32130432128906,1653570,0.0,0.0
2005-11-16 00:00:00+05:30,53.34772288346113,54.126810544386714,53.34772288346113,53.96834945678711,1211207,0.0,0.0
2005-11-17 00:00:00+05:30,53.968343501802075,54.8002529259884,53.01759499137914,54.470130920410156,1559146,0.0,0.0
2005-11-18 00:00:00+05:30,55.1963885894023,56.648928783979564,54.80024492707127,55.909454345703125,3374210,0.0,0.0
2005-11-21 00:00:00+05:30,56.120740166255025,56.2395837284018,54.95210882010095,55.45389175415039,1344226,0.0,0.0
2005-11-22 00:00:00+05:30,55.46049065160276,56.265986821102615,54.69460750635895,55.0643424987793,1463191,0.0,0.0
2005-11-23 00:00:00+05:30,55.196379227612844,57.30916297862747,55.196379227612844,56.959232330322266,1725365,0.0,0.0
2005-11-24 00:00:00+05:30,57.41480926195379,58.10146182711307,56.979048119147826,57.79774856567383,1630610,0.0,0.0
2005-11-25 00:00:00+05:30,57.83736446809709,58.424982270896024,57.520451328055465,57.89018630981445,1121077,0.0,0.0
2005-11-28 00:00:00+05:30,58.10147186453685,59.40875551879687,57.96942396035796,58.81453323364258,1195015,0.0,0.0
2005-11-29 00:00:00+05:30,58.81453520077904,59.02581364555826,57.454434130383405,58.4514045715332,947143,0.0,0.0
2005-11-30 00:00:00+05:30,58.49762363868627,59.157867728135784,55.28883808037236,55.770816802978516,2241722,0.0,0.0
2005-12-01 00:00:00+05:30,55.72458753575008,57.29597135909663,55.46049174702866,57.064884185791016,1953543,0.0,0.0
2005-12-02 00:00:00+05:30,57.17711735386762,58.339148553455004,56.516873473493405,56.90642166137695,921354,0.0,0.0
2005-12-05 00:00:00+05:30,57.177113708842846,57.5732618028392,55.52650411313321,55.757591247558594,1192135,0.0,0.0
2005-12-06 00:00:00+05:30,56.5168650587491,57.23653507966874,55.493490778590626,56.56968688964844,2381629,0.0,0.0
2005-12-07 00:00:00+05:30,56.648925710547466,58.088257008481804,56.384825472423,57.6260871887207,1376943,0.0,0.0
2005-12-08 00:00:00+05:30,57.70531771814055,58.09486145792131,56.20656453364284,57.4808349609375,2127610,0.0,0.0
2005-12-09 00:00:00+05:30,57.96942116486618,58.44479538801244,57.32898147249864,58.286338806152344,1257821,0.0,0.0
2005-12-12 00:00:00+05:30,58.36556191783452,58.93337098411202,57.33558299371946,57.67890930175781,1048370,0.0,0.0
2005-12-13 00:00:00+05:30,57.70531648994488,59.42195246324258,57.3091728267293,59.27009582519531,2204810,0.0,0.0
2005-12-14 00:00:00+05:30,59.42196592182886,59.804905330759766,58.31275624949338,58.794734954833984,2127303,0.0,0.0
2005-12-15 00:00:00+05:30,58.821119970101805,59.276689804080945,57.4742236925524,57.88357162475586,1867951,0.0,0.0
2005-12-16 00:00:00+05:30,58.92676194096617,58.92676194096617,57.44121332060568,58.29292678833008,2495407,0.0,0.0
2005-12-19 00:00:00+05:30,58.45799908099615,60.339696156001445,58.45799908099615,60.18783950805664,1962042,0.0,0.0
2005-12-20 00:00:00+05:30,60.58399311816156,61.798842023094444,60.3463059703044,61.462120056152344,3819157,0.0,0.0
2005-12-21 00:00:00+05:30,61.53474171983834,61.93088992255168,59.82470988849292,60.43213653564453,1981983,0.0,0.0
2005-12-22 00:00:00+05:30,60.4783333318091,61.11216849569999,60.31987677961894,60.815059661865234,972181,0.0,0.0
2005-12-23 00:00:00+05:30,61.13858134309777,62.062925472849685,61.00653346100905,61.41588592529297,1436058,0.0,0.0
2005-12-26 00:00:00+05:30,62.05632262765252,62.05632262765252,60.08219532288652,60.339691162109375,744269,0.0,0.0
2005-12-27 00:00:00+05:30,60.21423760059689,61.12537285043821,59.289898011200194,60.96031188964844,1075303,0.0,0.0
2005-12-28 00:00:00+05:30,61.006549696979754,61.13859761421104,59.719074668233205,60.260475158691406,837002,0.0,0.0
2005-12-29 00:00:00+05:30,60.260473198715836,61.39609151856204,60.260473198715836,61.105587005615234,642031,0.0,0.0
2005-12-30 00:00:00+05:30,61.1385946737177,61.633777697693866,60.412328925092496,61.198020935058594,773522,0.0,0.0
2006-01-02 00:00:00+05:30,61.270648756504954,61.270648756504954,60.10201732491256,60.92732238769531,947327,0.0,0.0
2006-01-03 00:00:00+05:30,60.966926892929685,62.987271792164925,60.67641793953212,62.48548889160156,2171618,0.0,0.0
2006-01-04 00:00:00+05:30,62.72318496756289,63.71355104599809,62.72318496756289,63.48246383666992,1486757,0.0,0.0
2006-01-05 00:00:00+05:30,63.58149909014452,63.77956871119005,62.45908069053312,62.624141693115234,1134629,0.0,0.0
2006-01-06 00:00:00+05:30,62.72316619132046,63.7795536722141,58.12786788837228,62.47227478027344,1161237,0.0,0.0
2006-01-09 00:00:00+05:30,62.591140263518504,63.1193319503934,59.81811151959144,61.04616928100586,953783,0.0,0.0
2006-01-10 00:00:00+05:30,59.421956829914436,61.56774971543912,59.28990893247226,60.72924041748047,1323370,0.0,0.0
2006-01-12 00:00:00+05:30,60.346303440000575,61.40269569459,59.28991566297761,60.90751266479492,1420538,0.0,0.0
2006-01-13 00:00:00+05:30,60.7292360973114,61.37627567407137,60.412318479455564,60.735836029052734,1108741,0.0,0.0
2006-01-16 00:00:00+05:30,60.742440438359694,61.05935805621553,60.49154900331093,60.735836029052734,732669,0.0,0.0
2006-01-17 00:00:00+05:30,60.74244906434267,61.706406395849235,58.76831696231443,59.32292175292969,1127775,0.0,0.0
2006-01-18 00:00:00+05:30,59.92373692600765,61.66678162770126,59.81809771749392,60.8942985534668,2514735,0.0,0.0
2006-01-19 00:00:00+05:30,61.46872041823565,66.42055095836258,61.270650778683915,65.5886459350586,4702303,0.0,0.0
2006-01-20 00:00:00+05:30,66.28851342906052,66.94875760455939,65.10007301764905,65.48301696777344,2347975,0.0,0.0
2006-01-23 00:00:00+05:30,65.36414069527159,65.62823644240824,64.20210955722699,65.06703186035156,987642,0.0,0.0
2006-01-24 00:00:00+05:30,65.28492836320527,66.15645084008311,64.96801069183456,65.15948486328125,843162,0.0,0.0
2006-01-25 00:00:00+05:30,65.49620364750238,67.13360929838572,65.49620364750238,66.59220886230469,1297234,0.0,0.0
2006-01-27 00:00:00+05:30,66.6450054752707,67.34486223559979,66.1696269323932,66.78365325927734,936514,0.0,0.0
2006-01-30 00:00:00+05:30,66.02438784891663,69.43784637237162,66.02438784891663,68.92285919189453,2022197,0.0,0.0
2006-01-31 00:00:00+05:30,69.32561662419955,70.31598257597383,68.92946845246345,69.97265625,1281167,0.0,0.0
2006-02-01 00:00:00+05:30,69.98584190199192,70.31596379775604,68.40125411578532,68.87663269042969,885109,0.0,0.0
2006-02-02 00:00:00+05:30,68.00512841171553,70.698921640346,68.00512841171553,69.66233825683594,2156442,0.0,0.0
2006-02-03 00:00:00+05:30,69.85381386016772,71.92698067023626,67.75423836556013,68.09756469726562,3714127,0.0,0.0
2006-02-06 00:00:00+05:30,67.30527962900032,68.6257677203693,66.69785295773868,67.90609741210938,10830733,0.0,0.0
2006-02-07 00:00:00+05:30,68.00513076782227,69.31241440144368,68.00513076782227,68.66537475585938,2392927,0.0,0.0
2006-02-08 00:00:00+05:30,68.40126692528337,68.66536717789155,66.68463543237544,67.02796173095703,1678746,0.0,0.0
2006-02-10 00:00:00+05:30,67.41749200105343,68.13715754579803,66.94871784026222,67.67498779296875,1048287,0.0,0.0
2006-02-13 00:00:00+05:30,67.74102372363198,68.1371718679341,66.44034462986393,66.7044448852539,1125455,0.0,0.0
2006-02-14 00:00:00+05:30,66.8760980266375,67.47692010506026,64.7699185478664,65.06703186035156,1125002,0.0,0.0
2006-02-15 00:00:00+05:30,65.37075999433743,66.68464814341218,64.73692911790502,65.4103775024414,1112357,0.0,0.0
2006-02-16 00:00:00+05:30,65.49618580778802,66.24886447623231,64.43979390864429,64.65767669677734,1154501,0.0,0.0
2006-02-17 00:00:00+05:30,65.36414297664489,66.84969168065953,64.72370785706835,65.88573455810547,1661511,0.0,0.0
2006-02-20 00:00:00+05:30,65.89234043701849,67.85986774620696,65.23209655383708,67.5693588256836,1322770,0.0,0.0
2006-02-21 00:00:00+05:30,68.0051314672064,69.19357155340867,67.47693537583137,67.7146224975586,1476879,0.0,0.0
2006-02-22 00:00:00+05:30,67.87307575410703,68.63895887908484,67.27885354059552,68.1437759399414,1130181,0.0,0.0
2006-02-23 00:00:00+05:30,68.26921238353272,69.25957815975939,68.1371645088822,68.8304214477539,1647885,0.0,0.0
2006-02-24 00:00:00+05:30,69.3256180102669,69.3256180102669,67.89288642215634,68.18339538574219,845957,0.0,0.0
2006-02-27 00:00:00+05:30,67.87309131840425,68.9294791442828,67.87309131840425,68.71820068359375,1204722,0.0,0.0
2006-02-28 00:00:00+05:30,68.79742195215921,69.312413690366,67.9523082233206,68.6983871459961,2382634,0.0,0.0
2006-03-01 00:00:00+05:30,68.66537589893441,70.76495145763884,67.3580922435506,69.72176361083984,2910786,0.0,0.0
2006-03-02 00:00:00+05:30,69.85378940764937,71.60343354816575,69.72834148365332,70.09147644042969,2055751,0.0,0.0
2006-03-03 00:00:00+05:30,70.11790201443536,70.2433499686649,68.92946208655025,69.82079315185547,1307055,0.0,0.0
2006-03-06 00:00:00+05:30,69.85380624271225,70.58007185373359,69.32561022170047,69.82079315185547,866282,0.0,0.0
2006-03-07 00:00:00+05:30,69.72177424705251,70.38201834680244,68.67859071867971,69.00871276855469,1564453,0.0,0.0
2006-03-08 00:00:00+05:30,68.92945951180643,68.92945951180643,66.3214970725859,67.05436706542969,1952245,0.0,0.0
2006-03-09 00:00:00+05:30,67.15341331683365,67.87307904417106,65.7602948193586,67.60237884521484,1279141,0.0,0.0
2006-03-10 00:00:00+05:30,67.60898255917417,68.92947053476402,67.47693465712841,68.55313110351562,1120087,0.0,0.0
2006-03-13 00:00:00+05:30,69.074723763498,70.51405522589414,69.074723763498,70.32918548583984,1386943,0.0,0.0
2006-03-14 00:00:00+05:30,70.3819896562546,70.77813774564531,68.66535838321329,69.10771942138672,593631,0.0,0.0
2006-03-16 00:00:00+05:30,68.92945178476334,69.65572176480624,68.1701731963625,68.28901672363281,1227055,0.0,0.0
2006-03-17 00:00:00+05:30,68.40125474912843,69.33219868290564,68.40125474912843,68.73137664794922,694703,0.0,0.0
2006-03-20 00:00:00+05:30,68.79741216033166,72.30330558992956,68.79741216033166,71.84774017333984,2266047,0.0,0.0
2006-03-21 00:00:00+05:30,72.62683620366568,72.62683620366568,69.72836447876337,70.17733001708984,1343991,0.0,0.0
2006-03-22 00:00:00+05:30,70.51405030474005,71.43838998537036,68.4871011479737,69.10112762451172,1252434,0.0,0.0
2006-03-23 00:00:00+05:30,69.19357419120415,69.78779201817497,68.66537807969324,69.04171752929688,653578,0.0,0.0
2006-03-24 00:00:00+05:30,69.06149779793094,70.6460855816278,68.92944993534739,70.20372009277344,791631,0.0,0.0
2006-03-27 00:00:00+05:30,70.64610107278001,71.17429711650085,68.59934308244887,68.67857360839844,1454946,0.0,0.0
2006-03-28 00:00:00+05:30,69.2595840399869,70.32257601364249,68.92946208655025,69.82079315185547,795938,0.0,0.0
2006-03-29 00:00:00+05:30,69.32560582314768,71.8345334055937,69.32560582314768,71.63645935058594,949935,0.0,0.0
2006-03-30 00:00:00+05:30,72.03261868672365,75.39986940081268,72.03261868672365,74.44911193847656,2096450,0.0,0.0
2006-03-31 00:00:00+05:30,74.60755763763552,75.66394962530073,72.36272578323826,73.75584411621094,1120562,0.0,0.0
2006-04-03 00:00:00+05:30,74.34348018589368,75.00372426113731,73.71624920992556,73.96054077148438,1416791,0.0,0.0
2006-04-04 00:00:00+05:30,74.21141191486285,75.26780393657786,73.68321590400535,73.8548812866211,1016287,0.0,0.0
2006-04-05 00:00:00+05:30,73.94732618568844,74.59436582712114,73.46534754020593,73.66342163085938,1179943,0.0,0.0
2006-04-07 00:00:00+05:30,74.60758086743904,75.39987734365991,71.04226015714528,71.31956481933594,1666330,0.0,0.0
2006-04-10 00:00:00+05:30,71.30634422235772,72.09863604042634,69.80098663373137,70.75173950195312,1431303,0.0,0.0
2006-04-12 00:00:00+05:30,70.64610743352657,70.77815533695451,67.74103117028112,68.11737060546875,1925290,0.0,0.0
2006-04-13 00:00:00+05:30,68.0051360136568,69.17376742532137,67.21284406240905,68.05135345458984,1568757,0.0,0.0
2006-04-17 00:00:00+05:30,68.66537036747758,71.96659009668323,68.53332247382251,71.37236785888672,1351885,0.0,0.0
2006-04-18 00:00:00+05:30,72.23069509107599,75.72999382316063,72.23069509107599,75.28762817382812,2231722,0.0,0.0
2006-04-19 00:00:00+05:30,76.58830039601813,79.08402403139914,73.28708055136218,73.93412017822266,5642711,0.0,0.0
2006-04-20 00:00:00+05:30,74.01334164929166,75.13575543148515,72.82490616083133,73.306884765625,2105357,0.0,0.0
2006-04-21 00:00:00+05:30,68.22300508378754,74.07937016366373,68.22300508378754,72.4881820678711,1341690,0.0,0.0
2006-04-24 00:00:00+05:30,72.62684088253351,72.79190188453927,69.73497338111117,70.40181732177734,1199557,0.0,0.0
2006-04-25 00:00:00+05:30,70.38200910133267,71.26674037724234,68.92947316820315,69.47747802734375,887690,0.0,0.0
2006-04-26 00:00:00+05:30,69.32562970572755,72.75889809087879,68.71160305796788,72.48159790039062,1142037,0.0,0.0
2006-04-27 00:00:00+05:30,72.75887548408473,74.26423297993182,70.7781438222082,71.84774017333984,1427023,0.0,0.0
2006-04-28 00:00:00+05:30,71.70250090989857,71.70250090989857,65.3641607370848,70.94322204589844,838490,0.0,0.0
2006-05-02 00:00:00+05:30,71.96658451394103,72.18446284993529,70.77814460810598,70.98281860351562,580362,0.0,0.0
2006-05-03 00:00:00+05:30,71.57044433572361,72.49478857740573,70.64610457160748,71.18090057373047,480175,0.0,0.0
2006-05-04 00:00:00+05:30,71.30633424741097,71.83453021142333,70.77813828339862,71.345947265625,695797,0.0,0.0
2006-05-05 00:00:00+05:30,72.62683087549952,73.41912268044639,71.04224278804016,71.19409942626953,902701,0.0,0.0
2006-05-08 00:00:00+05:30,71.30632415657445,72.09861575169016,70.72531091716485,71.13465881347656,608410,0.0,0.0
2006-05-09 00:00:00+05:30,70.64610577293449,71.3063497521208,70.18393588301728,71.14128875732422,511671,0.0,0.0
2006-05-10 00:00:00+05:30,71.04225562554787,72.36274369826326,70.91020771378962,71.4978256225586,922197,0.0,0.0
2006-05-11 00:00:00+05:30,71.30633598050218,72.6136193441192,71.17428810568096,71.59024047851562,716911,0.0,0.0
2006-05-12 00:00:00+05:30,71.30632774973418,72.29669341292494,70.56685346750031,71.91374969482422,635791,0.0,0.0
2006-05-15 00:00:00+05:30,72.36273058644485,72.36273058644485,70.25655535773632,70.79135131835938,1347578,0.0,0.0
2006-05-16 00:00:00+05:30,71.17428766261493,71.96657938417539,68.66536014636918,70.586669921875,7710735,0.0,0.0
2006-05-17 00:00:00+05:30,71.25351655748679,71.9665822697782,70.77814240100274,71.80152130126953,611002,0.0,0.0
2006-05-18 00:00:00+05:30,69.98585775768271,71.16109340567995,65.37075010188548,67.3250732421875,1395559,0.0,0.0
2006-05-19 00:00:00+05:30,67.34488405676248,69.65573792145531,62.987272120886765,64.8095474243164,2153895,0.0,0.0
2006-05-22 00:00:00+05:30,64.96799514114616,65.89233924745203,56.12072905726264,58.09485626220703,3049325,0.0,0.0
2006-05-23 00:00:00+05:30,58.094857877737674,64.04365729336342,57.05827461282542,62.478878021240234,1621191,0.0,0.0
2006-05-24 00:00:00+05:30,64.0436767936147,64.0436767936147,59.42196815902394,59.8115119934082,1135983,0.0,0.0
2006-05-25 00:00:00+05:30,59.42196092811268,65.21890477147643,58.23352081403718,63.91162109375,1576245,0.0,0.0
2006-05-26 00:00:00+05:30,63.11930670694673,65.35753398030187,61.930871409205054,62.72976303100586,1355533,0.0,0.0
2006-05-29 00:00:00+05:30,63.38340703762793,64.30774659923401,61.79881917514824,62.12234115600586,842290,0.0,0.0
2006-05-30 00:00:00+05:30,62.57792684427371,63.96443653760374,61.40269110851538,62.148765563964844,10778053,0.0,0.0
2006-05-31 00:00:00+05:30,61.41590605861666,61.93089789290895,57.58648935729418,59.40216064453125,1664810,0.0,0.0
2006-06-01 00:00:00+05:30,59.79168737119735,61.666779911971744,57.573268531696996,58.6098518371582,2303903,0.0,0.0
2006-06-02 00:00:00+05:30,59.42195184209992,62.591123502525036,58.62966004638504,62.00350570678711,1682226,0.0,0.0
2006-06-05 00:00:00+05:30,62.72318605368624,63.383430117409254,59.55401365230245,60.260475158691406,808295,0.0,0.0
2006-06-06 00:00:00+05:30,59.421961574916324,61.93088973692605,57.96942563193163,58.91357421875,1518730,0.0,0.0
2006-06-07 00:00:00+05:30,58.76171778052101,59.92374474829417,57.32238617511355,58.74190902709961,1293917,0.0,0.0
2006-06-08 00:00:00+05:30,58.23350377317856,58.23350377317856,54.542741014662276,55.22279357910156,1727439,0.0,0.0
2006-06-09 00:00:00+05:30,55.46048969295155,58.114669733806345,54.80024576803546,57.59967803955078,1234989,0.0,0.0
2006-06-12 00:00:00+05:30,57.44122942351665,58.10147343987891,55.33504939939717,55.671775817871094,924341,0.0,0.0
2006-06-13 00:00:00+05:30,54.91909001780271,54.91909001780271,51.68389653541666,52.165870666503906,1459877,0.0,0.0
2006-06-14 00:00:00+05:30,52.13285187825558,55.59252744372828,50.574672738471534,51.55183410644531,2320421,0.0,0.0
2006-06-15 00:00:00+05:30,52.15928152025687,56.12074593951689,52.15928152025687,55.52652359008789,1234442,0.0,0.0
2006-06-16 00:00:00+05:30,56.120736197909686,60.082199929526844,56.120736197909686,58.1542854309082,2095610,0.0,0.0
2006-06-19 00:00:00+05:30,58.10147313332002,59.42196115907729,56.252789001746585,57.309181213378906,1484231,0.0,0.0
2006-06-20 00:00:00+05:30,56.78097663372292,56.913024521078924,55.19638855275408,55.65195846557617,1106541,0.0,0.0
2006-06-21 00:00:00+05:30,55.72458299055588,58.36555857262138,55.72458299055588,57.81755828857422,1641605,0.0,0.0
2006-06-22 00:00:00+05:30,59.42196128448546,60.7292449700521,58.7617172702134,59.26350021362305,790445,0.0,0.0
2006-06-23 00:00:00+05:30,58.76170634694295,63.51546147050839,57.30917068107094,62.01670837402344,1355813,0.0,0.0
2006-06-26 00:00:00+05:30,61.42908540723917,63.3834082357917,60.58397186460779,61.13857650756836,737831,0.0,0.0
2006-06-27 00:00:00+05:30,61.40268315209427,63.91161088608005,59.95674738852458,62.67034912109375,2131869,0.0,0.0
2006-06-28 00:00:00+05:30,61.534729583725934,64.65768371724408,60.74243781212435,63.858787536621094,1596218,0.0,0.0
2006-06-29 00:00:00+05:30,67.2667399439012,69.19754341693286,66.76154677943542,68.68543243408203,2490263,5.0,0.0
2006-06-30 00:00:00+05:30,69.20445203201034,71.28058559297065,69.20445203201034,71.10757446289062,1749106,0.0,0.0
2006-07-03 00:00:00+05:30,71.14219131725014,72.22177928712986,68.99685101414492,69.4466781616211,1733445,0.0,0.0
2006-07-04 00:00:00+05:30,70.58854426763203,71.00376818268161,68.99684086020659,69.1975326538086,1061087,0.0,0.0
2006-07-05 00:00:00+05:30,69.20444811714556,70.0349005559059,67.68195119721376,68.74077606201172,4019178,0.0,0.0
2006-07-06 00:00:00+05:30,68.74076751773752,68.81689634351447,67.14214665449703,68.0072021484375,2702279,0.0,0.0
2006-07-07 00:00:00+05:30,69.0660578338748,69.34287381989105,64.38091606058221,64.92070770263672,1630306,0.0,0.0
2006-07-10 00:00:00+05:30,65.74423407944941,68.65082033168481,64.78921388797798,68.15254974365234,1324402,0.0,0.0
2006-07-11 00:00:00+05:30,68.595458984375,69.20445689091129,66.61620757498375,68.595458984375,1752418,0.0,0.0
2006-07-12 00:00:00+05:30,70.58854115987874,71.66812892335037,68.23558697194643,71.48127746582031,2989330,0.0,0.0
2006-07-13 00:00:00+05:30,71.48127734198046,71.48819985220022,69.20445199763287,69.59199523925781,1623637,0.0,0.0
2006-07-14 00:00:00+05:30,68.51242084084441,68.51242084084441,66.58853519822809,67.8134536743164,2186405,0.0,0.0
2006-07-17 00:00:00+05:30,67.68196113448498,67.95877709030573,65.74423536405672,65.97953033447266,1431130,0.0,0.0
2006-07-18 00:00:00+05:30,65.7442372115617,67.68196303644277,65.46741655473421,67.12832641601562,1240607,0.0,0.0
2006-07-19 00:00:00+05:30,67.82037455634386,68.92764316173509,62.56083342774434,63.43281173706055,5507831,0.0,0.0
2006-07-20 00:00:00+05:30,63.80650598500621,66.28402789171737,63.80650598500621,65.0591049194336,2588061,0.0,0.0
2006-07-21 00:00:00+05:30,64.36012380266573,64.77534759190857,61.453538505061516,61.95180892944336,2152362,0.0,0.0
2006-07-24 00:00:00+05:30,62.00719671257327,65.30133125254571,61.07293926775689,64.8445816040039,1949530,0.0,0.0
2006-07-25 00:00:00+05:30,66.15944756230121,66.35322151294037,64.44318143148281,65.01065826416016,1318127,0.0,0.0
2006-07-26 00:00:00+05:30,65.60582169769532,66.10409225226043,64.36014061805524,65.8687973022461,1875311,0.0,0.0
2006-07-27 00:00:00+05:30,66.71311835428271,68.37402872785283,66.16640407627035,67.86883544921875,1970530,0.0,0.0
2006-07-28 00:00:00+05:30,68.37400759349806,68.37400759349806,66.43628176989716,66.75462341308594,941983,0.0,0.0
2006-07-31 00:00:00+05:30,67.12832400707956,69.19753522846318,67.12832400707956,68.00029754638672,1343378,0.0,0.0
2006-08-01 00:00:00+05:30,67.82036282933694,69.06604390158246,66.99682816256175,68.58853149414062,967935,0.0,0.0
2006-08-02 00:00:00+05:30,68.09717748053973,69.76500492693113,67.54354093735908,69.57123565673828,1329287,0.0,0.0
2006-08-03 00:00:00+05:30,71.97263264292819,71.97263264292819,69.51587357079814,70.3532485961914,1980015,0.0,0.0
2006-08-04 00:00:00+05:30,70.58854107908111,71.21137927013504,69.61967593460834,70.22175598144531,1142501,0.0,0.0
2006-08-07 00:00:00+05:30,69.89648715506058,70.03489510187082,68.16637608686601,68.31170654296875,726189,0.0,0.0
2006-08-08 00:00:00+05:30,68.31171756921302,69.61967780557656,67.82036482016176,69.48126983642578,573842,0.0,0.0
2006-08-09 00:00:00+05:30,69.48127346731721,70.85844480006423,68.00029732558941,70.02799224853516,1074490,0.0,0.0
2006-08-10 00:00:00+05:30,70.38093686941097,71.82039211854986,69.91726941479219,71.35671997070312,1316269,0.0,0.0
2006-08-11 00:00:00+05:30,71.41901105210296,71.68198672013547,69.34287698260445,70.11104583740234,1246047,0.0,0.0
2006-08-14 00:00:00+05:30,70.31172239223778,71.00376693168832,69.82729215326789,70.74079132080078,692805,0.0,0.0
2006-08-16 00:00:00+05:30,71.69580695917642,72.58162541575952,70.79615286908971,71.23213958740234,1876709,0.0,0.0
2006-08-17 00:00:00+05:30,71.88955949407877,72.36014923557839,70.4639499469741,70.74768829345703,863103,0.0,0.0
2006-08-18 00:00:00+05:30,71.0037567653453,71.28057735742668,70.46396529325605,70.86534881591797,1196255,0.0,0.0
2006-08-21 00:00:00+05:30,70.86534548984471,71.14216606893349,69.61966461701148,70.69925689697266,970997,0.0,0.0
2006-08-22 00:00:00+05:30,70.17331746193356,71.69581457601284,70.17331746193356,70.85844421386719,649042,0.0,0.0
2006-08-23 00:00:00+05:30,71.28059586318597,71.28059586318597,70.17332259384528,70.72695922851562,1181154,0.0,0.0
2006-08-24 00:00:00+05:30,70.45014320865698,71.95880010381391,70.04875488884046,71.35671997070312,829589,0.0,0.0
2006-08-25 00:00:00+05:30,71.69580633390862,71.83421898646296,70.60237829267349,70.80307006835938,901557,0.0,0.0
2006-08-28 00:00:00+05:30,70.8653626672935,71.28059128996298,70.45013873785166,71.03145599365234,2413394,0.0,0.0
2006-08-29 00:00:00+05:30,71.69582218639269,73.01070982380084,71.30136105772115,72.67852783203125,1366263,0.0,0.0
2006-08-30 00:00:00+05:30,73.0798915576775,73.89650833151497,72.40169212250744,72.79615783691406,1997565,0.0,0.0
2006-08-31 00:00:00+05:30,73.21831070533142,73.48128630721399,71.28058512257708,71.68196868896484,1325242,0.0,0.0
2006-09-01 00:00:00+05:30,71.41898036581233,72.23559237348658,71.00375185303074,71.55738830566406,672583,0.0,0.0
2006-09-04 00:00:00+05:30,71.97264921894815,72.62317293029706,71.83424121678817,72.33251190185547,610738,0.0,0.0
2006-09-05 00:00:00+05:30,72.387851596957,72.66467221179535,71.15601558323719,71.34978485107422,681077,0.0,0.0
2006-09-06 00:00:00+05:30,71.55740924674821,72.6646824760554,71.01761765403525,72.29789733886719,869242,0.0,0.0
2006-09-07 00:00:00+05:30,72.38784688038545,72.38784688038545,70.6231372819495,70.8376693725586,542122,0.0,0.0
2006-09-08 00:00:00+05:30,70.83767500046704,71.10757310917002,69.91033554862155,70.57469940185547,867978,0.0,0.0
2006-09-11 00:00:00+05:30,70.72693787665453,71.28057434418672,68.92762053048153,69.16983795166016,1354439,0.0,0.0
2006-09-12 00:00:00+05:30,69.20447222252703,70.03492495055163,67.7096554347913,69.71658325195312,1186130,0.0,0.0
2006-09-13 00:00:00+05:30,69.89650532379427,71.28059453812683,69.89650532379427,70.82384490966797,521557,0.0,0.0
2006-09-14 00:00:00+05:30,71.28059589776093,71.81346969225586,70.59546909539034,71.10066223144531,659951,0.0,0.0
2006-09-15 00:00:00+05:30,71.28058103779662,71.28058103779662,70.03490004218003,70.52625274658203,973117,0.0,0.0
2006-09-18 00:00:00+05:30,71.14218392119204,71.55049003657288,70.58854731731269,71.01761627197266,709623,0.0,0.0
2006-09-19 00:00:00+05:30,71.28059782979493,71.82731196832833,70.51934684946706,70.98993682861328,875215,0.0,0.0
2006-09-20 00:00:00+05:30,70.58854239649857,71.83422349508226,69.91033819067826,71.64044952392578,835365,0.0,0.0
2006-09-21 00:00:00+05:30,71.97264910969818,72.66469381267605,71.28060440672031,72.40171813964844,1897831,0.0,0.0
