Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-08-07 00:00:00+05:30,168.12151715019888,171.58026444018395,167.0707603402297,171.0111083984375,1177791,0.0,0.0
2003-08-08 00:00:00+05:30,172.2370258821194,173.81316811406404,171.62408539222446,172.5435028076172,849252,0.0,0.0
2003-08-11 00:00:00+05:30,172.5872838811625,178.71671538677924,170.70466475920574,177.44703674316406,2587315,0.0,0.0
2003-08-12 00:00:00+05:30,178.1037363696078,185.63418507068832,178.1037363696078,184.62721252441406,3348835,0.0,0.0
2003-08-13 00:00:00+05:30,185.89688821380886,192.28901177370466,184.97747089336167,190.93177795410156,3055475,0.0,0.0
2003-08-14 00:00:00+05:30,193.5148674904795,196.62336690293068,188.2610701830457,189.9685516357422,2939304,0.0,0.0
2003-08-15 00:00:00+05:30,189.9685516357422,189.9685516357422,189.9685516357422,189.9685516357422,0,0.0,0.0
2003-08-18 00:00:00+05:30,190.4501841805809,193.38356017791708,188.61134947163885,190.14370727539062,1342983,0.0,0.0
2003-08-19 00:00:00+05:30,192.55167373025824,192.6392423666823,188.26107776743953,189.00537109375,1152110,0.0,0.0
2003-08-20 00:00:00+05:30,190.8880064431259,199.6443370139115,189.48698820736016,197.49903869628906,2600305,0.0,0.0
2003-08-21 00:00:00+05:30,198.41845197562054,200.34484198914018,195.48507595062256,199.6443328857422,2220641,0.0,0.0
2003-08-22 00:00:00+05:30,199.64428391799427,203.84732414638188,197.8930182695908,200.95773315429688,1960464,0.0,0.0
2003-08-25 00:00:00+05:30,201.39556953966482,202.8841428162167,189.31183269506536,193.07705688476562,1838844,0.0,0.0
2003-08-26 00:00:00+05:30,191.85121207091353,206.16780483005357,191.85121207091353,204.7667999267578,1665011,0.0,0.0
2003-08-27 00:00:00+05:30,205.77377261853604,207.91907097999857,203.32199733639297,204.7667999267578,951134,0.0,0.0
2003-08-28 00:00:00+05:30,206.6493569051226,206.6493569051226,197.89302822270216,199.6005096435547,1197711,0.0,0.0
2003-08-29 00:00:00+05:30,198.76868952177742,208.75090030310105,198.76868952177742,206.16778564453125,1319650,0.0,0.0
2003-09-01 00:00:00+05:30,205.6861807277547,207.52501532188182,203.05928179962962,206.47425842285156,955000,0.0,0.0
2003-09-02 00:00:00+05:30,205.77376780394158,207.5250339129113,196.14180420460815,198.3308868408203,2202139,0.0,0.0
2003-09-03 00:00:00+05:30,197.89303856324614,202.8403591828881,193.60244262910166,194.8283233642578,1835879,0.0,0.0
2003-09-04 00:00:00+05:30,194.39055673597767,197.0174561513287,191.54474903601403,194.5218963623047,1957232,0.0,0.0
2003-09-05 00:00:00+05:30,195.96668121015625,201.3956035019005,194.74078691131066,201.08912658691406,1319562,0.0,0.0
2003-09-08 00:00:00+05:30,202.7090158598019,204.8980981045082,199.25026858538553,200.301025390625,765478,0.0,0.0
2003-09-09 00:00:00+05:30,199.64430909531188,202.27120789919755,197.8054745881526,200.34481811523438,1057491,0.0,0.0
2003-09-10 00:00:00+05:30,197.89310423296274,201.70211401728594,197.7179802642691,199.51303100585938,544962,0.0,0.0
2003-09-11 00:00:00+05:30,198.76866355427106,201.35177787537802,196.92982916373532,197.28009033203125,429774,0.0,0.0
2003-09-12 00:00:00+05:30,199.11896462705275,199.60056551160505,192.59550060495621,192.9019775390625,1098662,0.0,0.0
2003-09-15 00:00:00+05:30,193.51487348949715,194.3905064012143,181.2560127254566,182.2629852294922,1326246,0.0,0.0
2003-09-16 00:00:00+05:30,183.8828948275016,183.8828948275016,171.31755833651695,182.0878448486328,1665376,0.0,0.0
2003-09-17 00:00:00+05:30,181.25604219757116,192.37657931235188,181.25604219757116,188.91783142089844,1750421,0.0,0.0
2003-09-18 00:00:00+05:30,186.50985037539965,188.26111657610764,177.84108802633548,179.72369384765625,1018831,0.0,0.0
2003-09-19 00:00:00+05:30,179.5047378190512,184.1018103729537,174.46984883144364,181.21221923828125,1024471,0.0,0.0
2003-09-22 00:00:00+05:30,180.42420002009413,186.5098472948176,180.20529174862136,184.5396728515625,801488,0.0,0.0
2003-09-23 00:00:00+05:30,183.8829315685835,187.823280102196,182.30678948291865,186.94764709472656,669064,0.0,0.0
2003-09-24 00:00:00+05:30,186.50983078608508,193.12086267161453,186.50983078608508,192.0263214111328,776045,0.0,0.0
2003-09-25 00:00:00+05:30,191.7636182735328,192.28900339406414,186.5098205126141,187.56057739257812,633476,0.0,0.0
2003-09-26 00:00:00+05:30,187.5605816867682,190.6252971174706,186.6849487065675,187.9108428955078,801635,0.0,0.0
2003-09-29 00:00:00+05:30,188.2610901208032,201.1766765360676,188.2610901208032,199.81944274902344,1480076,0.0,0.0
2003-09-30 00:00:00+05:30,200.73885703239884,204.1100492888328,200.34482487074908,203.62844848632812,1496038,0.0,0.0
2003-10-01 00:00:00+05:30,203.0592669350981,203.84734457250536,198.85623964665095,199.73187255859375,1473353,0.0,0.0
2003-10-02 00:00:00+05:30,199.73187255859375,199.73187255859375,199.73187255859375,199.73187255859375,0,0.0,0.0
2003-10-03 00:00:00+05:30,200.5199630663739,205.9488851583964,199.64433003988316,205.20460510253906,1457583,0.0,0.0
2003-10-06 00:00:00+05:30,206.7807031777023,212.73500954651533,206.21154713937872,211.20265197753906,1421524,0.0,0.0
2003-10-07 00:00:00+05:30,211.02755071642025,215.66840823842026,206.64938576379743,207.74392700195312,903462,0.0,0.0
2003-10-08 00:00:00+05:30,208.4444689629222,213.2166668422009,207.6126201628628,210.5897674560547,845186,0.0,0.0
2003-10-09 00:00:00+05:30,210.15188795875812,227.44563707203093,210.15188795875812,226.39486694335938,3108670,0.0,0.0
2003-10-10 00:00:00+05:30,227.4456899854872,238.5224429791276,219.69633196974172,236.42092895507812,1885528,0.0,0.0
2003-10-13 00:00:00+05:30,239.04777678084687,245.43988613043112,237.7343274578752,241.80601501464844,1533259,0.0,0.0
2003-10-14 00:00:00+05:30,243.33842541422732,243.4259940658854,230.29149798319372,231.25469970703125,1839169,0.0,0.0
2003-10-15 00:00:00+05:30,231.16709601458797,238.78511327667462,229.19692190082728,236.90248107910156,1284029,0.0,0.0
2003-10-16 00:00:00+05:30,236.42088441571636,246.27175459970454,236.42088441571636,240.66770935058594,1613151,0.0,0.0
2003-10-17 00:00:00+05:30,243.42593448026847,250.73747418769378,241.32442096588483,246.66578674316406,1906045,0.0,0.0
2003-10-20 00:00:00+05:30,247.01604791360054,249.29269881167247,239.5731682190317,240.66770935058594,922187,0.0,0.0
2003-10-21 00:00:00+05:30,242.11255448817295,243.42600415085744,224.16207576481835,228.97805786132812,1430498,0.0,0.0
2003-10-22 00:00:00+05:30,232.83078490161216,236.3771142124644,228.2337121344374,231.6049041748047,1030602,0.0,0.0
2003-10-23 00:00:00+05:30,229.85365673676245,239.22294029072103,228.97802375871763,231.0357666015625,1192858,0.0,0.0
2003-10-24 00:00:00+05:30,232.04274211558484,254.41515429860442,227.88348541728664,251.87582397460938,2170736,0.0,0.0
2003-10-27 00:00:00+05:30,253.9336160720448,260.7635440223426,245.65887203185028,247.80418395996094,2763601,0.0,0.0
2003-10-28 00:00:00+05:30,245.177242465986,255.3783616741489,244.30160945717893,251.65692138671875,2576192,0.0,0.0
2003-10-29 00:00:00+05:30,252.62013290440674,269.69497724283286,250.5623899089257,268.2063903808594,3625018,0.0,0.0
2003-10-30 00:00:00+05:30,269.038216998261,272.1467032022835,264.5287127656749,267.505859375,2520291,0.0,0.0
2003-10-31 00:00:00+05:30,267.9437670209614,284.23055036079427,266.192500569844,283.0046691894531,4663734,0.0,0.0
2003-11-03 00:00:00+05:30,284.58067549430507,306.38392805696844,271.35861414997703,304.98291015625,4800724,0.0,0.0
2003-11-04 00:00:00+05:30,297.71525043884094,311.6378112178641,297.71525043884094,304.6765441894531,3284570,0.0,0.0
2003-11-05 00:00:00+05:30,297.71518850122237,306.47151757478775,288.95885942765705,295.43853759765625,4392727,0.0,0.0
2003-11-06 00:00:00+05:30,296.4893656912853,302.4874576227777,292.3738795339165,296.00775146484375,3138391,0.0,0.0
2003-11-07 00:00:00+05:30,296.8395772415616,300.60478832890294,289.9658530730918,291.0603942871094,1905773,0.0,0.0
2003-11-10 00:00:00+05:30,291.58574838450494,302.09334292088346,287.2075839943472,300.1231689453125,2403879,0.0,0.0
2003-11-11 00:00:00+05:30,297.7152482645253,303.58200061038315,296.1828903690461,298.59088134765625,1555138,0.0,0.0
2003-11-12 00:00:00+05:30,306.4715155470999,306.4715155470999,297.7151865314685,300.2545166015625,1333575,0.0,0.0
2003-11-13 00:00:00+05:30,297.7152932281435,312.9075348593736,297.7152932281435,301.8307800292969,4730524,0.0,0.0
2003-11-14 00:00:00+05:30,297.7151723785499,303.5819232290049,286.06926603026665,287.60162353515625,2589223,0.0,0.0
2003-11-17 00:00:00+05:30,299.5540563725066,309.4486986407074,295.0007540573601,307.43475341796875,1985615,0.0,0.0
2003-11-18 00:00:00+05:30,302.09337899798436,310.1492131268098,297.71521408497006,301.39288330078125,2241849,0.0,0.0
2003-11-19 00:00:00+05:30,297.7151946664665,301.8306801051462,288.2145720804651,289.1340026855469,2351277,0.0,0.0
2003-11-20 00:00:00+05:30,288.9588703831222,297.01470412510605,281.07817391812796,282.4353942871094,2652467,0.0,0.0
2003-11-21 00:00:00+05:30,283.9240471418365,286.33203828953134,275.2552843545757,284.4494323730469,3698346,0.0,0.0
2003-11-24 00:00:00+05:30,284.5807839895933,291.5858494416448,283.70515080808684,286.7698669433594,2414794,0.0,0.0
2003-11-25 00:00:00+05:30,284.6245143999661,296.40178970181336,284.6245143999661,295.7012939453125,2118426,0.0,0.0
2003-11-26 00:00:00+05:30,295.7012939453125,295.7012939453125,295.7012939453125,295.7012939453125,0,0.0,0.0
2003-11-27 00:00:00+05:30,297.715218012504,304.0197862592952,296.22663123356216,297.8465576171875,2259204,0.0,0.0
2003-11-28 00:00:00+05:30,297.7151506918778,303.8445802649459,297.7151506918778,301.96197509765625,1402769,0.0,0.0
2003-12-01 00:00:00+05:30,303.9760002496217,312.99503646908227,303.7570919926765,311.988037109375,1897152,0.0,0.0
2003-12-02 00:00:00+05:30,310.8497091484346,316.01593840674366,304.41380137514716,310.23675537109375,2334770,0.0,0.0
2003-12-03 00:00:00+05:30,306.47156254523514,318.6428563990203,306.47156254523514,312.907470703125,1801334,0.0,0.0
2003-12-04 00:00:00+05:30,310.849692194476,319.6060215520669,310.849692194476,317.54827880859375,2271625,0.0,0.0
2003-12-05 00:00:00+05:30,315.2278993077403,321.2697620333653,308.5730827556924,310.4556884765625,1649978,0.0,0.0
2003-12-08 00:00:00+05:30,311.46271758519555,316.1035625233892,304.2825151714065,312.6885986328125,1076147,0.0,0.0
2003-12-09 00:00:00+05:30,306.4715567550792,324.4220336507338,306.4715567550792,322.71453857421875,1285659,0.0,0.0
2003-12-10 00:00:00+05:30,319.6060194276323,326.08569776473956,317.89852452537326,322.3642578125,1961878,0.0,0.0
2003-12-11 00:00:00+05:30,315.22786779468333,323.9841974556467,315.22786779468333,318.59906005859375,1189651,0.0,0.0
2003-12-12 00:00:00+05:30,315.2278592672654,322.23292280653794,312.73230003696017,317.8985290527344,1362593,0.0,0.0
2003-12-15 00:00:00+05:30,320.83193689661596,322.05781779436353,314.4835974281453,315.4905700683594,1083767,0.0,0.0
2003-12-16 00:00:00+05:30,315.1402596419652,315.66564470019074,309.0983982778567,312.7322692871094,990266,0.0,0.0
2003-12-17 00:00:00+05:30,306.9093950779456,318.64287302607164,306.9093950779456,312.4258728027344,1431672,0.0,0.0
2003-12-18 00:00:00+05:30,306.47155677763925,320.0000976157033,306.47155677763925,318.2926025390625,1207840,0.0,0.0
2003-12-19 00:00:00+05:30,315.22789507433873,321.35732636745087,312.6885645973465,314.00201416015625,1300946,0.0,0.0
2003-12-22 00:00:00+05:30,313.47667348580035,316.54138956736546,312.16322373655817,313.1701965332031,1062996,0.0,0.0
2003-12-23 00:00:00+05:30,315.00892238842584,320.83187558153537,313.0387484471501,314.57110595703125,1444881,0.0,0.0
2003-12-24 00:00:00+05:30,313.4766055127951,316.7164582139573,309.53625711947785,310.63079833984375,1132508,0.0,0.0
2003-12-25 00:00:00+05:30,310.63079833984375,310.63079833984375,310.63079833984375,310.63079833984375,0,0.0,0.0
2003-12-26 00:00:00+05:30,309.9741153842504,325.4728318423435,309.9741153842504,323.8529052734375,1622409,0.0,0.0
2003-12-29 00:00:00+05:30,326.4797864157539,336.5933374041535,319.60606166294644,335.58636474609375,1565981,0.0,0.0
2003-12-30 00:00:00+05:30,332.7405840899493,339.48296977223174,322.36432632059865,323.9842529296875,974167,0.0,0.0
2003-12-31 00:00:00+05:30,323.9841644338742,332.1713371768448,322.6707151186017,329.5006408691406,954419,0.0,0.0
2004-01-01 00:00:00+05:30,329.5006408691406,329.5006408691406,329.5006408691406,329.5006408691406,0,0.0,0.0
2004-01-02 00:00:00+05:30,327.48678482666816,337.8630425780498,327.48678482666816,333.3973083496094,1099568,0.0,0.0
2004-01-05 00:00:00+05:30,334.5793910860592,342.109840600554,331.9524919569704,332.828125,1154024,0.0,0.0
2004-01-06 00:00:00+05:30,334.92956394102515,336.8559668930929,320.5691905962278,323.1085205078125,617678,0.0,0.0
2004-01-07 00:00:00+05:30,319.60602721770084,337.0311176037608,318.90553154555454,335.80523681640625,1282750,0.0,0.0
2004-01-08 00:00:00+05:30,337.9943554308126,353.01145681082454,337.9943554308126,350.1656494140625,1749705,0.0,0.0
2004-01-09 00:00:00+05:30,354.5875587439177,392.45868222429914,352.1357705546449,385.2347106933594,3359561,0.0,0.0
2004-01-12 00:00:00+05:30,376.5221740551043,388.6934668952368,364.5697894557015,366.8026428222656,1266732,0.0,0.0
2004-01-13 00:00:00+05:30,363.3877162143184,374.3331293533039,356.3388808416918,370.0863037109375,2232268,0.0,0.0
2004-01-14 00:00:00+05:30,367.76586511659065,383.35212204455706,367.76586511659065,380.15606689453125,1737949,0.0,0.0
2004-01-15 00:00:00+05:30,380.0247402085088,397.18715317526846,374.2455567871652,376.56597900390625,2972216,0.0,0.0
2004-01-16 00:00:00+05:30,350.515869140625,350.515869140625,350.515869140625,350.515869140625,0,0.0,0.0
2004-01-19 00:00:00+05:30,350.29701269155686,377.13518871651337,342.8979289934326,369.9549865722656,4073311,0.0,0.0
2004-01-20 00:00:00+05:30,373.2823632755616,377.74809723182113,350.38456407116246,353.44927978515625,3694430,0.0,0.0
2004-01-21 00:00:00+05:30,352.8801022360781,362.2493861108782,328.3623780112389,335.8490295410156,3176789,0.0,0.0
2004-01-22 00:00:00+05:30,337.11872112391734,349.4651523588696,320.61303294003363,324.15936279296875,2973935,0.0,0.0
2004-01-23 00:00:00+05:30,323.98419627997345,367.7658444259158,323.98419627997345,366.8026428222656,4681072,0.0,0.0
2004-01-26 00:00:00+05:30,366.8026428222656,366.8026428222656,366.8026428222656,366.8026428222656,0,0.0,0.0
2004-01-27 00:00:00+05:30,368.6415452686814,382.3014273499186,366.1022145530763,378.5799865722656,3378533,0.0,0.0
2004-01-28 00:00:00+05:30,378.27344245715057,383.87748811207626,361.63641605278514,367.15289306640625,4732859,0.0,0.0
2004-01-29 00:00:00+05:30,366.8902354681766,387.0297949330169,362.9936578393605,378.8426208496094,5033292,0.0,0.0
2004-01-30 00:00:00+05:30,380.9003419083306,389.13128648099064,375.34006720499934,378.798828125,4089141,0.0,0.0
2004-02-02 00:00:00+05:30,378.798828125,378.798828125,378.798828125,378.798828125,0,0.0,0.0
2004-02-03 00:00:00+05:30,378.27341675605817,385.9789756677663,350.8661173883054,355.6820983886719,3278382,0.0,0.0
2004-02-04 00:00:00+05:30,359.0095252191012,391.4079457876542,356.2950576108098,389.26263427734375,5470201,0.0,0.0
2004-02-05 00:00:00+05:30,390.0944890327173,396.57416768118935,374.1579582531638,383.045654296875,4345727,0.0,0.0
2004-02-06 00:00:00+05:30,383.52726697385,394.03486332929793,379.4117810457531,392.6776428222656,3567387,0.0,0.0
2004-02-09 00:00:00+05:30,392.2835401307307,410.67183107435875,392.2835401307307,408.5265197753906,3329485,0.0,0.0
2004-02-10 00:00:00+05:30,398.5881428344584,409.9713715644508,394.9104736328125,403.8857116699219,3366214,0.0,0.0
2004-02-11 00:00:00+05:30,403.66674695688386,415.9256069512361,403.66674695688386,415.1375427246094,2821322,0.0,0.0
2004-02-12 00:00:00+05:30,415.05007037836975,423.63126367621544,412.42317119875986,421.57354736328125,3077648,0.0,0.0
2004-02-13 00:00:00+05:30,422.0551385722307,435.1020659346915,415.5754592165992,432.60650634765625,3165795,0.0,0.0
2004-02-16 00:00:00+05:30,432.6502578058991,457.73713716702696,431.6870561900417,455.06646728515625,4822958,0.0,0.0
2004-02-17 00:00:00+05:30,454.40971540444446,454.40971540444446,439.1736811891293,446.3538818359375,4727417,0.0,0.0
2004-02-18 00:00:00+05:30,448.542961865632,458.39383218478935,448.542961865632,452.658447265625,3314942,0.0,0.0
2004-02-19 00:00:00+05:30,451.8266349665404,454.19085479187277,435.3209473176059,437.0284423828125,4802627,0.0,0.0
2004-02-20 00:00:00+05:30,436.0652093915133,454.453501353806,426.95863204986483,450.5131530761719,6423211,0.0,0.0
2004-02-23 00:00:00+05:30,451.87035406461433,457.4306551287974,429.62928341886123,431.4243469238281,5233532,0.0,0.0
2004-02-24 00:00:00+05:30,430.8114227081512,442.19465135694384,424.94467110027904,438.2543029785156,7187366,0.0,0.0
2004-02-25 00:00:00+05:30,437.816495156158,441.31902711740724,423.9815045981027,425.8203125,4679060,0.0,0.0
2004-02-26 00:00:00+05:30,426.4332779529883,441.75685570283906,425.5576449387111,435.53985595703125,4532180,0.0,0.0
2004-02-27 00:00:00+05:30,435.2333010174261,443.50804220751,429.62925607533367,438.42938232421875,4400171,0.0,0.0
2004-03-01 00:00:00+05:30,437.8165205857905,451.6077409842429,437.8165205857905,450.77587890625,3048102,0.0,0.0
2004-03-02 00:00:00+05:30,450.77587890625,450.77587890625,450.77587890625,450.77587890625,0,0.0,0.0
2004-03-03 00:00:00+05:30,450.07535039873454,465.57406478811487,450.07535039873454,463.56011962890625,4110371,0.0,0.0
2004-03-04 00:00:00+05:30,464.08552758541236,468.11341833386484,452.35202305737914,456.9490966796875,3637781,0.0,0.0
2004-03-05 00:00:00+05:30,457.0804540932704,465.7054182956228,457.0804540932704,463.4725646972656,2594785,0.0,0.0
2004-03-08 00:00:00+05:30,465.83675439496125,467.15020389043576,458.08742374942034,459.6197814941406,2112614,0.0,0.0
2004-03-09 00:00:00+05:30,459.5759203975056,460.976965147461,446.7041324028223,451.870361328125,2738318,0.0,0.0
2004-03-10 00:00:00+05:30,452.2643600236619,452.2643600236619,442.6323988227707,444.7777099609375,2898871,0.0,0.0
2004-03-11 00:00:00+05:30,442.19468297287307,447.36091253841323,439.2175359963075,441.7568664550781,2967646,0.0,0.0
2004-03-12 00:00:00+05:30,441.3189990499029,446.57279665763986,429.9357708998062,444.4712829589844,3684551,0.0,0.0
2004-03-15 00:00:00+05:30,447.4484555562337,450.95098749796546,413.4739064103147,420.3038330078125,2897999,0.0,0.0
2004-03-16 00:00:00+05:30,416.2321349118238,428.00938224798324,410.6718602442479,418.3336486816406,4007256,0.0,0.0
2004-03-17 00:00:00+05:30,417.676973290141,427.3089370347774,416.88890887365636,423.1934509277344,2606797,0.0,0.0
2004-03-18 00:00:00+05:30,424.02526990739455,427.22132493499834,417.8520680968475,420.87298583984375,2764642,0.0,0.0
2004-03-19 00:00:00+05:30,420.3037983565859,424.2441464661789,408.9643414412122,411.2847900390625,3284870,0.0,0.0
2004-03-22 00:00:00+05:30,410.89076306566824,410.89076306566824,385.4536364779191,387.5113525390625,2283522,0.0,0.0
2004-03-23 00:00:00+05:30,387.029777439583,401.3463820173646,382.7829521390756,390.5760803222656,3825693,0.0,0.0
2004-03-24 00:00:00+05:30,390.5322719667599,398.1940598136414,387.90537327640055,395.4358215332031,2540254,0.0,0.0
2004-03-25 00:00:00+05:30,394.910410109991,431.16160427454037,394.910410109991,422.7555236816406,2862455,0.0,0.0
2004-03-26 00:00:00+05:30,422.0551111051248,432.91295509202024,418.85905596090544,428.5347900390625,3083408,0.0,0.0
2004-03-29 00:00:00+05:30,427.39647961121364,435.89010381634483,419.42821383688727,431.117919921875,2119338,0.0,0.0
2004-03-30 00:00:00+05:30,430.68013580900197,431.68710850671744,416.49486922192926,418.5526123046875,2204443,0.0,0.0
2004-03-31 00:00:00+05:30,418.55255759958607,436.89707891966026,417.3704477514657,435.14581298828125,2631000,0.0,0.0
2004-04-01 00:00:00+05:30,434.31394486829316,454.67241103399436,433.65722015327054,452.527099609375,2173867,0.0,0.0
2004-04-02 00:00:00+05:30,451.82666459259013,460.6267662664144,445.7848017477108,456.9490966796875,2241107,0.0,0.0
2004-04-05 00:00:00+05:30,457.95609932647113,485.97635779386513,457.08046624936503,476.51953125,2605587,0.0,0.0
2004-04-06 00:00:00+05:30,483.1742254979895,483.1742254979895,465.3988882445092,471.0029602050781,2122732,0.0,0.0
2004-04-07 00:00:00+05:30,470.21494849151213,477.5264630912272,461.6337552786848,465.88055419921875,1660657,0.0,0.0
2004-04-08 00:00:00+05:30,467.5879571352997,474.1989746793272,459.8386275380604,468.8576354980469,1816784,0.0,0.0
2004-04-09 00:00:00+05:30,468.8576354980469,468.8576354980469,468.8576354980469,468.8576354980469,0,0.0,0.0
2004-04-12 00:00:00+05:30,468.46369886282054,473.19213888330887,461.1521840059934,463.7790832519531,710858,0.0,0.0
2004-04-13 00:00:00+05:30,463.20983712401767,470.3024427419205,455.94209422475035,468.5950012207031,1177079,0.0,0.0
2004-04-14 00:00:00+05:30,468.5950012207031,468.5950012207031,468.5950012207031,468.5950012207031,0,0.0,0.0
2004-04-15 00:00:00+05:30,468.4636922789081,485.75744540509214,465.39897653502743,479.3215637207031,2131608,0.0,0.0
2004-04-16 00:00:00+05:30,478.97130514334924,481.5106625081593,472.5791942096587,474.5931396484375,968409,0.0,0.0
2004-04-19 00:00:00+05:30,472.84189333383006,485.3196655190283,472.84189333383006,482.0360412597656,2100912,0.0,0.0
2004-04-20 00:00:00+05:30,481.5981681435884,481.5981681435884,469.82089316101536,473.32342529296875,971401,0.0,0.0
2004-04-21 00:00:00+05:30,468.46365952420905,498.19141085018555,468.46365952420905,492.4122009277344,1849019,0.0,0.0
2004-04-22 00:00:00+05:30,492.1058055704955,527.1311298103884,488.16545659350754,517.017578125,3072658,0.0,0.0
2004-04-23 00:00:00+05:30,518.3747533337823,525.1171383481184,504.10194564539745,507.8671569824219,2082588,0.0,0.0
2004-04-26 00:00:00+05:30,507.8671569824219,507.8671569824219,507.8671569824219,507.8671569824219,0,0.0,0.0
2004-04-27 00:00:00+05:30,501.737660055045,504.3645587987887,485.58222209214296,487.9464416503906,2009185,0.0,0.0
2004-04-28 00:00:00+05:30,485.1006331026942,500.4242090581042,481.59810145574335,489.7852478027344,3429820,0.0,0.0
2004-04-29 00:00:00+05:30,489.4789400458856,507.69209921917667,485.97640738008323,501.29998779296875,1983790,0.0,0.0
2004-04-30 00:00:00+05:30,499.1108643480411,504.36466292012574,468.5512479426543,476.43194580078125,2501186,0.0,0.0
2004-05-03 00:00:00+05:30,476.3443074515045,477.2199403696139,450.99472378335946,468.3322448730469,4209714,0.0,0.0
2004-05-04 00:00:00+05:30,467.58796780680046,487.2897080233791,467.58796780680046,476.73834228515625,2690373,0.0,0.0
2004-05-05 00:00:00+05:30,476.3443064721634,483.17423253049617,474.81194886862244,478.13934326171875,2176468,0.0,0.0
2004-05-06 00:00:00+05:30,481.5981859315518,487.7276173888625,479.14642403750776,482.6489562988281,1702280,0.0,0.0
2004-05-07 00:00:00+05:30,483.34946504855014,483.6997396618535,457.3431516206444,460.4078674316406,2479449,0.0,0.0
2004-05-10 00:00:00+05:30,457.95612560193985,459.6198499216591,439.61160089516096,442.7638854980469,3171730,0.0,0.0
2004-05-11 00:00:00+05:30,437.72890506365843,437.72890506365843,409.7962193858567,418.2023010253906,2969654,0.0,0.0
2004-05-12 00:00:00+05:30,411.54750181505756,429.0601614667621,408.92060286730185,423.45611572265625,2651006,0.0,0.0
2004-05-13 00:00:00+05:30,386.19795976718154,440.88125637598273,386.19795976718154,417.06402587890625,5187356,0.0,0.0
2004-05-14 00:00:00+05:30,417.23914601201017,426.4332929860419,361.2424020860514,374.1579895019531,4740929,0.0,0.0
2004-05-17 00:00:00+05:30,367.76586456298827,386.1541577911377,299.4664897155762,350.2532043457031,3871657,0.0,0.0
2004-05-18 00:00:00+05:30,363.25634195807413,398.8508167470425,357.2582507854958,391.5392761230469,4584929,0.0,0.0
2004-05-19 00:00:00+05:30,407.1693057725756,419.25302931952854,398.6318848450861,408.13250732421875,3020094,0.0,0.0
2004-05-20 00:00:00+05:30,407.25689135692323,420.2162483588308,391.40792957983285,413.3863220214844,3494570,0.0,0.0
2004-05-21 00:00:00+05:30,411.8977720687265,414.9624876744793,398.6319370054082,406.51263427734375,3180287,0.0,0.0
2004-05-24 00:00:00+05:30,411.3723054073133,421.96746831829944,407.16927838384163,415.1375427246094,2186108,0.0,0.0
2004-05-25 00:00:00+05:30,415.0500614376284,417.15157539160685,392.7651898551037,398.3692626953125,4139097,0.0,0.0
